45000,3095.99999998863,2379.59999999216,1849.79999999425,1186.79999999589,720.00000000307,1252.09999999598,1007.99999999667,2144.5999999934,2736.79999998942,453.499999997351,622.399999997758,2375.99999999228,409.999999997873,1689.99999999383,803.199999994897,911.228911087451,1733.99999998532,417.999999997334,213.750000001436,939.599999996447,1035.99999999252,213.750000015747,213.750000002285,79.9999999991022,1606.3999999916,806.999999994784,213.750000003264,663.599999997508,6778.99999997867,1502.09999999098,580.099999997743,675.599999996273,50.0999999990567,939.699999987554,566.49999999766,857.399999996961,549.999999972509,213.750000001545,427.829591381859,213.750000005509,213.750000019022,1173.4999999962,153.899999997144,213.750000003126,229.999999994704,213.750000000951,33.7500000114639,1.75000000067661,0.900000001633722,12.6000000002872,5.20000000018247,1.00000000158151,0.650000000169938,25.4999999999639,30.0000000004989,30.0000000000621,29.9999999999726,47.4375000004736,150.000000000149,89.7375000064079,31.7625000002706,149.999999999665,137.249999999826,149.999999999697,149.999999999756,150.000000001712,149.999999999646,39.3750000000613,139.912499999852,24.750000000108,150.000000002722,132.000000002199,150.000000002248,149.999999999877,2429.99999999277,2708.59999999191,181.454999999296,12.1379999997179,-0,9.68999999968919,59.9999999996572,329.952999998888,289.597999999002,1.11208819930653e-08,13.033999999735,130.793999999454,1048.18499999686,360.914999998885,1.53598023189261e-08,133.795999999529,139.761999999512,458.838999998608,99.8000000040464,39.3799999997078,623.447999998051,557.499999998245,366.210999998785,24.258999999742,0,0,751.988999997695,10.2389999997083,42.1309999997077,212.724999999221,11.1859999997192,110.433999999512,4.62799999959995,99.7679999995429,0,0
45300,3095.99999998161,2379.59999998732,1849.79999999072,1186.79999999334,720.000000004863,1252.09999999351,1007.9999999946,2144.59999998933,2736.79999998252,453.499999995582,622.399999996364,2375.99999998754,409.99999999647,1689.99999999004,803.199999991472,1204.33683587705,1733.99999997204,417.999999995468,213.750000002621,939.59999999422,1035.99999998715,213.75000002509,213.750000004249,79.9999999982623,1606.39999998641,806.999999991218,213.750000006163,663.599999995917,6778.99999996545,1502.0999999834,580.099999996291,675.599999993663,50.0999999980378,939.699999976192,566.499999996199,857.399999995045,549.999999933986,213.750000002739,440.500059280953,213.750000011767,213.750000036858,1173.49999999385,153.899999993897,213.750000005603,229.999999987941,213.750000001773,33.7500000310881,1.75000000129958,0.900000002717695,12.6000000006401,5.20000000047268,1.00000001811084,0.650000003580568,25.4999999999958,30.0000000009137,30.0000000001443,29.9999999999808,47.4375000009156,150.000000000323,89.7375000126861,31.7625000005485,149.999999999486,137.249999999766,149.99999999954,149.999999999636,150.000000003217,149.999999999453,39.3750000001597,139.91249999981,24.750000000251,150.000000005013,132.000000004552,150.000000004162,149.999999999848,2429.99999998831,2708.59999998692,172.013999998874,14.1599999994198,3.5527136788005e-13,11.3049999993703,59.9999999993908,334.930999998159,302.264999998307,1.79507964048753e-08,13.5499999994319,133.994999999069,1038.40499999496,356.216999998208,2.48284948156652e-08,142.717999999177,134.392999999214,465.424999997713,99.8000000065007,32.8169999994681,575.721999997055,557.49999999715,372.797999997987,23.8299999994746,0,0,745.542999996297,8.92199999932792,35.108999999478,208.055999998735,12.5499999994167,107.099999999189,5.39899999912248,96.3959999992357,0,0
45600,3096,2379.6,1849.8,1186.8,719.999999999999,1252.1,1008,2144.6,2736.8,453.499999999998,622.399999999999,2376,409.999999999999,1690,803.199999999997,1497.44024512456,1733.99999999999,417.999999999998,213.750000000002,939.599999999999,1036,213.750000000013,213.750000000003,79.9999999999992,1606.4,806.999999999997,213.750000000003,663.599999999999,6778.99999999999,1502.09999999999,580.099999999999,675.599999999998,50.0999999999992,939.69999999999,566.499999999999,857.399999999999,549.99999999998,213.750000000002,453.169040625439,213.750000000006,213.750000000015,1173.5,153.899999999998,213.750000000003,229.999999999996,213.750000000001,33.7500000000078,1.75000000000038,0.900000000000045,12.6000000000004,5.20000000000028,1.00000000000204,0.650000000003715,25.5000000000002,30.0000000000007,30.0000000000003,30.0000000000002,47.4375000000007,150.000000000001,89.7375000000056,31.7625000000005,150,137.25,150,150,150.000000000002,150,39.3750000000003,139.9125,24.7500000000003,150.000000000003,132.000000000002,150.000000000002,150,2430,2708.6,162.573,16.1829999999997,-0,12.9199999999997,59.9999999999996,339.908999999999,314.932,1.4210854715202e-12,14.0659999999997,137.196,1028.625,351.52,2.1316282072803e-12,151.64,129.025,472.009999999999,99.8000000000003,26.2529999999996,527.996999999999,557.499999999999,379.384999999999,23.4019999999996,0,0,739.097999999999,7.60499999999965,28.0869999999997,203.388,13.9139999999997,103.767,6.16999999999963,93.0239999999996,0,0
45900,3095.99999999988,2379.59999999991,1849.79999999994,1186.79999999995,719.999999999988,1252.09999999995,1007.99999999996,2144.59999999993,2736.7999999999,453.499999999945,622.399999999963,2375.99999999991,409.999999999956,1689.99999999992,803.19999999992,1790.54723773659,1733.99999999987,417.999999999945,213.750000000094,939.599999999947,1035.99999999995,213.750000001134,213.750000000152,79.9999999999702,1606.3999999999,806.999999999923,213.750000000177,663.599999999961,6778.9999999998,1502.09999999993,580.099999999963,675.599999999943,50.0999999999691,939.699999999892,566.499999999956,857.399999999957,549.999999999832,213.750000000088,465.839448505881,213.750000000226,213.750000000951,1173.49999999995,153.899999999938,213.750000000178,229.999999999959,213.750000000076,33.7500000002544,1.7500000000207,0.900000000043943,12.6000000000178,5.20000000001207,1.00000000000306,0.65000000012725,25.5000000000088,30.0000000000298,30.0000000000123,30.0000000000096,47.4375000000306,150.000000000028,89.7375000003614,31.7625000000212,150.000000000008,137.250000000013,150.000000000009,150.000000000012,150.000000000125,150.000000000007,39.3750000000137,139.912500000015,24.7500000000142,150.000000000154,132.000000000099,150.000000000123,150.000000000016,2429.99999999993,2708.59999999992,153.131999999983,18.2059999999861,-7.105427357601e-13,14.5349999999861,59.9999999999856,344.88599999998,327.59899999998,8.61533067109121e-11,14.5819999999863,140.396999999984,1018.84399999997,346.821999999982,1.15818465928896e-10,160.561999999986,123.655999999987,478.595999999979,99.8000000000198,19.6899999999861,480.270999999976,557.499999999975,385.971999999979,22.972999999986,0,0,732.651999999971,6.28799999998581,21.0659999999862,198.718999999983,15.2779999999863,100.432999999985,6.94199999998589,89.651999999985,0,0
46200,3095.99999999502,2379.59999999703,1849.79999999801,1186.79999999817,719.999999999127,1252.09999999843,1007.99999999858,2144.59999999779,2736.79999999498,453.499999997946,622.399999998824,2375.99999999715,409.999999998413,1689.99999999718,803.199999996202,1850.79999996539,1733.99999998925,417.99999999784,213.750000002613,939.599999998173,1035.99999999435,213.750000036866,213.750000003706,79.9999999989382,1606.3999999947,806.999999996099,213.750000005018,663.599999998644,6778.99999999314,1502.09999999367,580.099999998695,675.599999997312,50.0999999988931,939.699999989367,566.499999998577,857.399999998524,549.999999983826,213.750000002741,528.397229883227,213.750000007299,213.750000045872,1173.49999999847,153.899999996961,213.750000004969,229.999999994756,213.750000001918,33.7500000087097,1.75000000038964,0.90000000067906,12.6000000005259,5.20000000034606,1.00000000103921,0.650000000613083,25.5000000002774,30.0000000009177,30.0000000004051,30.0000000002993,47.4375000009431,150.000000000818,89.7375000077489,31.762500000657,150.000000000261,137.250000000416,150.000000000297,150.000000000366,150.000000002764,150.000000000237,39.3750000004311,139.912500000452,24.7500000004452,150.000000004066,132.000000003188,150.000000003471,150.000000000506,2429.9999999978,2708.59999999755,143.690999999444,20.2289999995319,-0,16.1499999995346,59.9999999995134,349.863999999329,340.265999999335,2.49968934440403e-09,15.0979999995434,143.59799999946,1009.06399999891,342.124999999428,3.47384343513113e-09,169.483999999537,118.28799999957,485.181999999337,99.8000000005421,13.1269999995365,432.545999999268,557.499999999197,392.558999999302,22.5439999995303,0,0,726.20699999909,4.97099999954258,14.0439999995441,194.050999999428,16.6419999995425,97.0999999994896,7.7129999995469,86.2799999994965,0,0
46500,3095.9999999894,2379.59999999265,1849.79999999461,1186.79999999614,720.000000002982,1252.09999999623,1007.99999999687,2144.5999999938,2736.79999999015,453.499999997475,622.39999999788,2375.99999999278,409.99999999797,1689.99999999424,803.199999995251,1850.79999996303,1733.99999998731,417.999999997456,213.750000001606,939.599999996653,1035.99999999317,213.750000028483,213.750000002599,79.9999999991104,1606.39999999226,806.999999995156,213.75000000369,663.599999997638,6778.9999999801,1502.0999999916,580.099999997856,675.599999996456,50.0999999991322,939.699999989065,566.499999997783,857.399999997134,549.999999984702,213.750000001652,603.867165471169,213.750000005623,213.750000030739,1173.49999999643,153.899999997233,213.750000003751,229.99999999514,213.750000001023,33.7500000082268,1.75000000028153,0.900000000773456,12.6000000002314,5.20000000010119,0.999999999983505,0.650000002403114,25.4999999999812,30.0000000005283,30.0000000000818,29.9999999999922,47.4375000005124,150.000000000211,89.7375000073999,31.7625000002981,149.9999999997,137.249999999867,149.999999999731,149.999999999796,150.00000000207,149.999999999684,39.375000000087,139.912499999893,24.7500000001294,150.000000002958,132.000000002283,150.000000002495,149.999999999913,2429.99999999321,2708.59999999241,134.249999999447,22.2519999997487,-3.5527136788005e-13,17.7649999997597,59.9999999996555,354.841999998877,352.932999998882,1.05405462136332e-08,15.6139999997722,146.798999999427,999.283999997178,337.426999999006,1.46499701259017e-08,178.405999999426,112.918999999598,491.7679999986,99.8000000038481,6.56299999977024,384.820999998791,557.499999998345,399.145999998761,22.115999999749,0,0,719.760999997917,3.6549999997433,7.02199999977978,189.381999999315,18.0059999997667,93.7659999995665,8.48399999978188,82.9079999995949,0,0
46800,3095.99999999904,2379.59999999933,1849.79999999951,1186.79999999965,720.000000000283,1252.09999999966,1007.99999999972,2144.59999999944,2736.7999999991,453.499999999777,622.399999999811,2375.99999999935,409.999999999821,1689.99999999948,803.199999999575,1850.799999991,1733.99999999871,417.999999999775,213.750000000108,939.5999999997,1035.99999999937,213.750000005152,213.750000000174,79.9999999999238,1606.3999999993,806.999999999565,213.750000000229,663.599999999788,6778.99999999819,1502.0999999992,580.099999999808,675.59999999968,50.099999999927,939.699999998872,566.499999999804,857.399999999743,549.999999997842,213.750000000116,679.335629145463,213.750000000432,213.750000000666,1173.49999999968,153.899999999753,213.750000000282,229.999999999535,213.750000000072,33.7500000008941,1.75000000006842,0.900000000249627,12.6000000000168,5.20000000001046,0.999999999999244,0.65000000029727,25.4999999999958,30.0000000000382,30.0000000000043,29.9999999999973,47.4375000000351,150.000000000014,89.7375000003729,31.7625000000204,149.999999999969,137.249999999984,149.999999999972,149.999999999978,150.000000000188,149.999999999969,39.3750000000037,139.912499999985,24.7500000000077,150.0000000002,132.00000000018,150.00000000017,149.999999999987,2429.99999999938,2708.59999999931,124.808999999954,24.2749999999791,-0,19.3789999999801,59.9999999999712,359.818999999899,365.599999999897,9.64739399478276e-10,16.1299999999814,149.999999999949,989.503999999747,332.729999999912,1.34505739879387e-09,187.327999999948,107.550999999967,498.353999999873,99.800000000356,0,337.094999999903,557.499999999851,405.732999999888,21.6869999999797,0,0,713.315999999814,2.33799999993253,0,184.713999999941,19.3699999999808,90.4319999999638,9.25499999998093,79.5359999999664,0,0
47100,3095.99999958829,2379.59999971685,1849.79999979298,1186.79999985124,720.000000113761,1252.09999985503,1007.99999987953,2144.59999976211,2736.79999961389,453.499999902032,622.39999991926,2375.9999997216,409.999999921718,1689.99999977667,803.199999811389,1850.79999820517,1733.99999946342,417.999999900891,213.750000057906,939.599999871074,1035.99999972286,213.750000454716,213.750000090695,79.9999999664954,1606.39999969302,806.999999806903,213.75000012781,663.599999909308,6778.99999923087,1502.09999965855,580.099999917729,675.599999861285,50.0999999676755,939.699999529172,566.49999991556,857.399999889659,549.999999286468,213.750000061661,758.253080850263,213.750000207318,213.750001274932,1173.4999998627,153.899999891946,213.750000124757,229.999999803938,213.750000034747,33.7500002605464,1.7500000069867,0.900000022478124,12.6000000074566,5.20000000262453,1.00000003227991,0.650000024227737,25.4999999987932,30.0000000190478,30.0000000027763,29.9999999991619,47.4375000182017,150.000000005526,89.7375002244533,31.762500010361,149.999999988381,137.249999994301,149.999999989587,149.99999999164,150.000000059076,149.999999987523,39.3750000026584,139.912499995237,24.750000004234,150.000000109151,132.000000083496,150.000000089103,149.999999996303,2429.99999973982,2708.59999970875,134.249999979033,28.0509999902947,-3.5527136788005e-13,31.4019999899292,58.5919999873516,361.500999956511,365.599999956095,4.0583501004221e-07,14.8249999920368,149.321999978065,989.750999892722,337.426999962173,4.67099999588308,175.655999978604,99.0719999863996,493.710999946291,99.4680001491453,0,309.003999961557,538.7669999385,413.445999951234,20.3009999911486,0,0,668.360999925336,3.10299999123936,0.139999995654698,185.179999974418,17.755999991709,82.8969999848545,9.88999999258454,76.2959999855322,5.65108848604723e-07,4.91199999591888
47400,3095.99999999997,2379.59999999998,1849.79999999998,1186.79999999999,720.000000000012,1252.09999999999,1007.99999999999,2144.59999999998,2736.79999999997,453.499999999994,622.399999999994,2375.99999999998,409.999999999995,1689.99999999998,803.199999999988,1850.79999999987,1733.99999999997,417.999999999994,213.750000000002,939.59999999999,1035.99999999998,213.75000000021,213.750000000004,79.9999999999983,1606.39999999998,806.999999999988,213.750000000007,663.599999999993,6778.99999999994,1502.09999999998,580.099999999994,675.599999999991,50.0999999999984,939.699999999972,566.499999999994,857.399999999991,549.999999999956,213.750000000002,837.170661907779,213.75000000001,213.750000000034,1173.49999999999,153.899999999994,213.750000000006,229.999999999989,213.750000000001,33.7500000000169,1.75000000000024,0.900000000001907,12.6,5.19999999999983,1.00000000000423,0.650000000004021,25.4999999999995,30.0000000000006,29.9999999999997,29.9999999999996,47.4375000000005,150,89.7375000000105,31.7625000000001,149.999999999999,137.249999999999,149.999999999999,149.999999999999,150.000000000003,149.999999999999,39.3749999999997,139.912499999999,24.7499999999998,150.000000000005,132.000000000004,150.000000000004,149.999999999999,2429.99999999998,2708.59999999998,143.690999999999,31.8259999999997,3.5527136788005e-13,43.4239999999996,57.1839999999994,363.182999999997,365.599999999997,3.67705865755852e-11,13.5209999999998,148.644999999999,989.997999999991,342.124999999997,9.34300000000004,163.983999999999,90.5919999999993,489.067999999996,99.1360000000136,0,280.912999999997,520.033999999995,421.157999999996,18.9149999999998,0,0,623.406999999994,3.86699999999977,0.278999999996449,185.645999999998,16.1419999999998,75.3609999999993,10.5249999999999,73.0549999999993,4.9737991503207e-11,9.82400000000004
47700,3095.99999997516,2379.5999999828,1849.79999998739,1186.79999999096,720.000000007071,1252.09999999118,1007.99999999266,2144.59999998552,2736.7999999768,453.499999994076,622.399999995046,2375.99999998309,409.999999995244,1689.99999998648,803.199999988793,1850.79999989745,1733.99999996907,417.99999999403,213.750000003835,939.599999992169,1035.99999998374,213.75000010744,213.750000006264,79.9999999979343,1606.39999998174,806.999999988552,213.75000000872,663.599999994478,6778.99999995341,1502.09999997988,580.09999999499,675.599999991672,50.0999999979959,939.699999973048,566.499999994817,857.399999993292,549.999999960206,213.750000004064,916.089700708633,213.750000013168,213.750000074599,1173.49999999165,153.899999993482,213.750000008877,229.999999988376,213.750000002425,33.7500000168195,1.75000000034643,0.900000000107034,12.6000000005072,5.20000000018771,1.00000000068562,0.649999999982844,25.4999999999523,30.000000001234,30.0000000001944,29.9999999999861,47.4375000011859,150.000000000506,89.7375000160999,31.7625000006862,149.999999999312,137.249999999695,149.999999999386,149.99999999954,150.000000004492,149.999999999272,39.3750000001988,139.912499999755,24.7500000002958,150.000000007119,132.000000005303,150.000000005839,149.999999999813,2429.99999998415,2708.59999998227,153.131999998591,35.6009999993372,-0,55.4459999992113,55.7759999992257,364.863999997313,365.599999997309,2.47780462814262e-08,12.2169999995027,147.966999998654,990.244999993457,346.821999997617,14.0139999996838,152.311999998819,82.1129999992526,484.42399999677,98.8050000091236,0,252.820999997989,501.301999996473,428.870999996919,17.5289999994525,0,0,578.451999995998,4.63199999952449,0.418999993113136,186.111999998419,14.5279999994885,67.8249999991501,11.1589999995092,69.8149999991377,3.45480088981276e-08,14.7359999996792
48000,3095.99999511981,2379.59999660975,1849.79999751562,1186.79999821234,720.000001377026,1252.09999825706,1007.99999855001,2144.59999714668,2736.79999544877,453.499998820688,622.399999017154,2375.99999666324,409.999999052148,1689.99999732556,803.199997783683,1850.79998460603,1733.99999425718,417.999998812045,213.750000811328,939.599998449948,1035.99999683406,213.750023498911,213.750001287572,79.9999995805751,1606.3999964207,806.999997740701,213.750001868489,663.599998906752,6778.99999083361,1502.09999614733,580.099999007231,675.599998358687,50.0999995894173,939.699995066226,566.499998967704,857.399998672343,549.999993374517,213.750000870644,995.006396811216,213.750002778084,213.750019108813,1173.49999834865,153.899998703918,213.750001838178,229.99999775311,213.750000514028,33.7500034300493,1.7500000572929,0.899999963010856,12.6000001136596,5.20000004406391,0.999999894545751,0.64999988949772,25.4999999966513,30.0000002609855,30.0000000450346,30.000000001006,47.437500256123,150.000000104034,89.7375038775212,31.7625001501075,149.999999872046,137.249999948673,149.99999988755,149.999999915919,150.000000936165,149.999999862077,39.3750000475833,139.912499961574,24.7500000675973,150.000001503017,132.000001114884,150.000001243982,149.999999974741,2429.99999688009,2708.59999650978,162.572999705899,39.3769998586342,-3.5527136788005e-13,67.4679998244827,54.3679998436722,366.545999465065,365.599999466215,4.87344973265635e-06,10.9119998962905,147.288999730941,990.491998708497,351.519999521546,18.6849999253449,140.639999777306,73.6339998585923,479.780999366028,98.4730017925913,0,224.729999633754,482.568999324371,436.583999380131,16.1429998868185,0,0,533.497999262619,5.39699990189962,0.559000115096091,186.578999683312,12.9129998939752,60.2889998365237,11.7939998952866,66.5749998288943,6.79934260006121e-06,19.6479999241741
48300,3095.99998326642,2379.59998829902,1849.79999140873,1186.79999382456,720.000004832799,1252.09999396776,1007.99999498481,2144.59999013354,2736.7999844944,453.499995960708,622.399996582643,2375.9999884692,409.999996738701,1689.9999907768,803.199992502131,1850.79996231761,1733.9999814569,417.999995950343,213.750003136928,939.599994652551,1035.99998945447,213.752648575327,213.750005302524,79.9999985741604,1606.39998787891,806.999992373413,213.75000747074,663.599996230928,6778.9999684291,1502.09998728725,580.099996578944,675.599994439523,50.0999986173117,939.699984281863,566.499996405849,857.399995418479,549.999980362612,213.750003350981,1058.42289062058,213.750009710968,268.270200178864,1173.49999428467,153.89999571176,213.75000793893,229.999992739101,213.750002035159,33.7500118723486,1.75000025310748,0.900000761327238,12.6000003969791,5.20000015467608,1.00000147917407,0.650001191332173,25.499999995556,30.0000009456137,30.000000165818,30.0000000154804,47.4375009281662,150.000000404621,89.7375168660075,31.7625005425448,149.999999572719,137.249999843479,149.999999628112,149.999999730948,150.00000371879,149.999999537643,39.3750001793875,139.912499893416,24.7500002467599,150.000005947162,132.000003880346,150.000004784818,149.999999939215,2429.99998920943,2708.59998793378,172.013998940054,43.1519994957918,-3.5527136788005e-13,79.4899993408624,52.9599994644733,368.22799813843,365.599998149465,1.68799264343988e-05,9.60799965693402,146.610999068726,990.739995527109,356.216998316546,23.356999718601,128.967999270566,65.1539995395353,475.137997817577,98.1410062188264,0,196.638998847512,463.835997737218,444.296997819209,14.7579996221803,0,0,488.542997633523,6.16199967056696,0.697999389280839,187.044998898819,11.2989996491609,52.7529994655029,12.4289996438009,63.3349994204408,2.35648002444577e-05,24.5599997132954
48600,3095.9999989185,2379.59999924281,1849.79999944319,1186.79999960293,720.000000328288,1252.09999961148,1007.99999967712,2144.59999935997,2736.7999989999,453.499999745709,622.399999781961,2375.99999925527,409.99999979453,1689.99999940869,803.199999527655,1850.7999977018,1733.99999882049,417.999999745605,213.750000177879,939.599999657685,1035.99999933406,213.750575037967,213.750000307047,79.9999999118222,1606.39999922685,806.999999519583,213.750000378577,663.599999758682,6778.99999795347,1502.09999918448,580.099999781434,675.599999645989,50.099999915138,939.699998993616,566.499999772641,857.39999970615,549.999998747464,213.750000187473,1070.03903124139,213.750000566657,504.988182404875,1173.49999963225,153.899999729975,213.750000558147,229.999999538483,213.750000113142,33.7500008819875,1.75000001929351,0.90000004262781,12.6000000226312,5.20000000991724,1.00000004824292,0.650000035738467,25.499999997415,30.0000000536819,30.0000000077441,29.9999999992662,47.4375000519313,150.000000024078,89.7375007641367,31.7625000296295,149.999999968759,137.24999998575,149.999999972028,149.999999979484,150.000000205991,149.999999967442,39.3750000080497,139.912499988561,24.7500000124553,150.000000334479,132.000000228667,150.000000268353,149.999999990826,2429.99999929895,2708.59999921594,181.454999931055,46.9279999686604,-0,91.5119999563169,51.5519999680526,369.909999880597,365.599999881777,1.10458096003185e-06,8.30399997895779,145.933999942067,990.986999710703,360.914999891147,28.0279999827122,117.295999957965,56.6749999747234,470.494999861219,97.8090004105366,0,168.547999935218,445.102999860028,452.00899985814,13.3719999780111,0,0,443.587999860442,6.92699997852487,0.837999957860872,187.51099993067,9.68499997908094,45.2169999698218,13.0639999787598,60.0939999656868,1.54326116330594e-06,29.4719999823075
48900,3095.99999930806,2379.59999950593,1849.79999963457,1186.79999974006,720.000000221211,1252.09999974441,1007.99999978787,2144.59999958005,2736.7999993704,453.49999983694,622.399999854277,2375.99999951248,409.999999866519,1689.99999961527,803.199999707591,1850.79999915805,1733.99999936594,417.999999838308,213.750000153901,939.599999776655,1035.99999960733,347.377385952676,213.750000307865,79.9999999425194,1606.39999952483,806.999999705003,213.750000358384,663.59999984276,6778.99999867109,1502.09999952998,580.099999857693,675.599999780196,50.0999999446045,939.699999490751,566.499999847171,857.399999808121,549.999999471397,213.75000015886,1094.73571612722,213.750000393675,594.999824028555,1173.49999975805,153.899999836613,213.750000717868,229.999999740726,213.750000101273,33.750000501253,1.75000000964242,0.900000027640923,12.6000000176328,5.20000000694273,1.00000003357756,0.65000004703106,25.4999999997727,30.0000000414,30.0000000065421,30.0000000010702,47.4375000405617,150.000000021445,89.7375013439146,31.7625000234931,149.999999981492,137.249999993521,149.999999983885,149.999999989365,150.000000200255,149.999999980529,39.37500000771,139.912499996009,24.7500000105987,150.00000029727,132.00000015949,150.00000023564,149.99999999754,2429.99999953952,2708.59999948574,190.895999952414,50.7029999780922,-7.105427357601e-13,103.533999968501,50.1439999785766,371.590999920619,365.599999921696,7.25946236457276e-07,6.99899998636693,145.255999961368,991.233999809316,365.611999926467,32.6989999865601,105.623999973273,48.1959999837175,465.85199990848,97.4780002693916,0,140.455999961857,426.369999910777,459.72199990479,11.9859999851527,0,0,398.633999915759,7.69199998627102,0.977999981622646,187.976999953679,8.07099998621462,37.6809999808642,13.6979999852436,56.8539999773559,1.01473389690909e-06,34.3839999862505
49200,3095.99999996682,2379.59999997608,1849.79999998221,1186.79999998757,720.000000011928,1252.09999998766,1007.99999998983,2144.59999997951,2736.79999996998,453.499999992739,622.399999993161,2375.99999997637,409.999999994011,1689.99999998168,803.199999986744,1850.79999996483,1733.99999997169,417.999999992782,213.750000006159,939.599999989461,1035.99999998236,562.989527420161,213.75000001125,79.9999999976022,1606.39999997833,806.999999986683,213.750000018806,663.599999992627,6778.99999993482,1502.0999999786,580.099999993371,675.599999990027,50.0999999977421,939.699999979044,566.499999992936,857.399999990892,549.99999998009,213.750000006973,1127.45558188826,213.750000016889,594.999976616026,1173.49999998834,153.899999992995,213.750000017585,229.999999988841,213.750000004006,33.750000021551,1.75000000020361,0.900000000708723,12.6000000006164,5.2000000001537,1.00000000160473,0.650000000975963,25.4999999998222,30.0000000016298,30.0000000000887,29.9999999998396,47.4375000015895,150.000000000445,89.7375000591677,31.7625000008474,149.999999998877,137.249999999396,149.999999998979,149.999999999178,150.000000008086,149.999999998818,39.3750000001448,139.912499999502,24.7500000002926,150.000000013582,132.000000006612,150.000000010619,149.999999999566,2429.99999997739,2708.59999997474,200.3359999978,54.4789999991209,-0,115.555999998574,48.735999999187,373.272999996281,365.59999999635,3.62639696049882e-08,5.69499999956356,144.57799999833,991.480999990741,370.309999996507,37.3709999994885,93.9529999989828,39.7159999994676,461.208999995692,97.1460000136885,0,112.364999998603,407.636999995973,467.434999995437,10.5999999995088,0,0,353.678999996457,8.45699999954174,1.11699999958246,188.442999997937,6.45699999955788,30.1449999993527,14.3329999994919,53.6139999991438,5.07164088503487e-08,39.2959999994713
49500,3095.9999999993,2379.5999999995,1849.79999999963,1186.79999999974,720.000000000222,1252.09999999974,1007.99999999979,2144.59999999958,2736.79999999936,453.499999999836,622.399999999855,2375.99999999951,409.999999999866,1689.99999999961,803.1999999997,1850.79999999895,1733.99999999932,417.999999999836,213.750000000143,939.599999999776,1035.99999999959,778.59813498089,213.750000000244,79.9999999999425,1606.39999999952,806.999999999697,213.750000000437,663.599999999843,6778.99999999866,1502.09999999951,580.099999999857,675.599999999777,50.0999999999446,939.699999999457,566.499999999848,857.399999999808,549.999999999402,213.750000000158,1160.17710022949,213.750000000401,594.999999790264,1173.49999999976,153.899999999832,213.75000000043,229.999999999726,213.750000000096,33.7500000004847,1.75000000000756,0.900000000024969,12.6000000000168,5.20000000000609,1.00000000005272,0.65000000004762,25.4999999999993,30.0000000000404,30.000000000006,30.0000000000001,47.4375000000398,150.000000000018,89.737500000987,31.7625000000228,149.999999999981,137.249999999993,149.999999999983,149.999999999988,150.000000000177,149.99999999998,39.3750000000071,139.912499999995,24.75000000001,150.000000000292,132.00000000016,150.000000000229,149.999999999997,2429.99999999954,2708.59999999948,209.776999999949,58.2539999999771,-3.5527136788005e-13,127.578999999965,47.3279999999795,374.95499999992,365.599999999922,7.30082660993503e-10,4.3909999999875,143.900999999962,991.727999999809,375.006999999925,42.0419999999853,82.2809999999781,31.2369999999873,456.565999999911,96.8140000002724,0,84.2739999999724,388.904999999918,475.146999999902,9.21399999998619,0,0,308.724999999932,9.22199999998658,1.25699999998537,188.908999999954,4.84299999998743,22.608999999984,14.9679999999855,50.3739999999789,1.02176045402302e-09,44.2079999999849
49800,3095.99996229091,2379.59997324421,1849.7999802582,1186.79998590233,720.000011852627,1252.09998616249,1007.9999885148,2144.59997731755,2736.79996549725,453.499991014753,622.39999213307,2375.99997359582,409.999992679666,1689.9999790632,803.199983734388,1850.79994608245,1733.99996373206,417.99999105327,213.75000803796,939.599987854654,1035.99997791763,994.233507304769,213.750013714065,79.9999968020422,1606.39997366097,806.999983555531,213.750021189493,663.599991446184,6778.99992794817,1502.09997356395,580.099992249704,675.599987826726,50.099996887287,939.699970228035,566.499991732838,857.399989572406,549.999967409712,213.750008636958,1192.90032660357,213.750022365263,594.97664302506,1173.49998689637,153.899990759268,213.750020286706,229.999985104392,213.7500052935,33.7500276049967,1.75000042337908,0.900001036830395,12.6000009839238,5.20000038242257,1.00000215033463,0.650001655450848,25.5000000002063,30.0000022691388,30.0000003681631,30.0000000388276,47.4375022651838,150.000001013967,89.7375660541,31.7625013130066,149.999999015593,137.249999655826,149.99999914592,149.999999398022,150.000009892405,149.999998939066,39.3750004329753,139.912499786066,24.7500005945496,150.000015727257,132.000008981872,150.000012604094,149.999999881121,2429.9999751409,2708.59997222597,219.217997137961,62.0299986832829,-0,139.600997931374,45.9199988617005,376.636995657486,365.599995764443,3.93211516680481e-05,3.08599927738433,143.2229979189,991.974989695354,379.704995897222,46.7129991239563,70.6089988923856,22.7579993562074,451.92299519748,96.4820146649517,0,56.1829987399233,370.171995720048,482.859994628195,7.82799920902562,0,0,263.769996750995,9.98699921053366,1.3969992905479,189.374997471882,3.22799927628193,15.072999161175,15.6019991559807,47.1329988502959,5.50699027712653e-05,49.1199991006088
