48300,3095.99999997843,2379.59999998383,1849.79999998774,1186.79999999185,720.000000010124,1252.09999999164,1007.99999999324,2144.5999999858,2736.79999998111,453.499999996087,622.399999995295,2375.9999999839,409.999999996659,1689.99999998808,803.199999993116,1850.79999998448,1733.99999998605,417.999999996345,213.750000009516,939.599999993345,1035.99999999125,1070.99999998866,1828.87024635212,79.9999999990669,1606.39999998749,806.999999993162,565.599999952463,663.599999995443,6778.99999995503,1502.09999998879,580.09999999598,675.599999994746,50.0999999992097,939.699999990724,566.499999995079,857.399999994199,549.99999999283,213.750000009464,213.750000003945,213.750000001487,594.999999990715,1173.49999999215,153.899999997393,1703.19999984485,229.999999996143,213.750000019084,33.7500000025538,1.750000000003,0.900000000918154,12.6000000001417,5.19999999988841,1.00000000174981,0.65000000195106,25.4999999996718,30.0000000007814,29.9999999997125,29.9999999997034,47.4375000008469,150.000000000177,239.299999991871,31.7625000003039,149.999999998964,137.249999999305,149.999999999018,149.999999999227,542.799999977086,149.999999999003,39.3749999998389,139.912499999453,24.7499999999372,150.000000291153,132.000000000924,150.000000025012,149.999999999335,2429.99999998409,2708.59999998229,172.013999998948,43.151999999787,-0,79.4899999995484,52.959999999721,368.227999997673,365.59999999769,2.62081911728274e-08,9.6080000000153,146.610999999112,990.739999993635,356.216999997756,23.3569999999228,128.967999999229,65.1539999996442,475.137999996989,98.1410000101352,0,196.638999998786,463.835999997055,444.296999997182,14.7579999999802,0,0,488.542999996896,6.16200000003666,0.697999999400354,187.044999998848,11.2990000000037,52.7529999997225,12.4289999999958,63.334999999653,3.65389496437274e-08,24.5599999999146
48600,3095.99999999801,2379.59999999859,1849.79999999898,1186.79999999914,719.999999999969,1252.09999999921,1007.99999999931,2144.59999999886,2736.79999999828,453.499999999195,622.399999999265,2375.9999999986,409.999999999334,1689.99999999874,803.199999998771,1850.79999999759,1733.99999999799,417.999999999215,213.750000005571,939.59999999919,1035.99999999853,1070.99999999745,2025.99999995395,79.9999999995654,1606.3999999983,806.999999998804,565.599999983083,663.599999999422,6778.99999999687,1502.0999999986,580.099999999452,675.599999999164,50.0999999995517,939.699999998075,566.499999999043,857.399999999351,549.999999998017,213.750000005556,213.750000002283,213.750000001365,594.999999997187,1173.49999999923,153.899999999029,1703.1999999628,229.999999998671,213.75000001458,33.7500000014746,1.75000000022736,0.90000000053314,12.6000000003279,5.20000000020032,1.00000000058426,0.650000001265739,25.5000000001561,30.0000000006304,30.0000000001818,30.0000000001745,47.4375000007025,150.000000000608,239.299999996791,31.7625000004356,150.000000000156,137.250000000263,150.00000000018,150.000000000257,542.79999999079,150.000000000156,39.3750000002559,139.912500000331,24.7500000002644,208.596398842459,132.000000000918,150.000000034985,150.000000000317,2429.99999999883,2708.59999999872,181.454999999729,46.9279999997795,-3.5527136788005e-13,91.5119999997624,51.5519999997776,369.909999999659,365.599999999661,1.47668544059343e-09,8.30399999979674,145.933999999742,990.98699999943,360.914999999663,28.0279999997875,117.295999999753,56.674999999776,470.494999999622,97.8090000003708,0,168.547999999734,445.102999999631,452.008999999629,13.3719999997941,0,0,443.587999999632,6.92699999979741,0.837999999667467,187.510999999727,9.68499999979604,45.2169999997801,13.0639999997942,60.0939999997744,2.06554773285461e-09,29.4719999997869
48900,3095.99999999944,2379.59999999958,1849.79999999969,1186.79999999979,720.000000000245,1252.09999999978,1007.99999999982,2144.59999999964,2736.79999999951,453.49999999989,622.399999999872,2375.99999999959,409.999999999906,1689.99999999969,803.199999999812,1850.79999999958,1733.99999999963,417.999999999896,213.750000000384,939.599999999824,1035.99999999976,1070.99999999968,2025.99999999832,79.9999999999675,1606.39999999967,806.999999999813,565.599999998991,663.599999999879,6778.99999999886,1502.0999999997,580.099999999893,675.599999999858,50.099999999969,939.699999999742,566.499999999862,857.399999999848,549.999999999789,213.750000000367,213.750000000133,213.750000000063,594.999999999725,1173.4999999998,153.899999999915,1703.1999999985,229.999999999878,213.750000000758,33.7500000001154,1.75000000002262,0.90000000005898,12.600000000015,5.20000000000622,1.0000000001934,0.650000000036028,25.499999999996,30.0000000000334,29.9999999999968,29.9999999999964,47.4375000000388,150.000000000017,239.299999999737,31.7625000000185,149.999999999979,137.249999999989,149.999999999981,149.999999999987,542.799999999362,149.999999999979,39.375000000002,139.912499999994,24.7500000000049,464.325540336616,132.000000000042,150.000000001305,149.999999999991,2429.9999999996,2708.59999999955,190.895999999966,50.702999999989,-0,103.533999999981,50.143999999989,371.590999999937,365.599999999938,6.61870558360533e-10,6.99899999999342,145.255999999974,991.233999999836,365.611999999938,32.6989999999916,105.62399999998,48.1959999999892,465.851999999921,97.4780000002522,0,140.455999999975,426.369999999928,459.721999999922,11.985999999994,0,0,398.633999999932,7.69199999999363,0.977999999955677,187.976999999967,8.07099999999371,37.6809999999909,13.6979999999939,56.853999999988,9.2157392828085e-10,34.3839999999913
49200,3095.99999999918,2379.59999999938,1849.79999999953,1186.79999999968,720.000000000365,1252.09999999968,1007.99999999974,2144.59999999946,2736.79999999928,453.499999999839,622.399999999813,2375.99999999939,409.999999999863,1689.99999999954,803.199999999724,1850.79999999939,1733.99999999945,417.999999999849,213.750000000583,939.59999999974,1035.99999999965,1070.99999999954,2025.99999999791,79.9999999999553,1606.39999999951,806.999999999726,565.59999999882,663.599999999821,6778.99999999831,1502.09999999956,580.099999999841,675.59999999979,50.0999999999605,939.699999999626,566.499999999801,857.399999999774,549.999999999701,213.750000000568,213.750000000259,213.750000000109,594.999999999616,1173.4999999997,153.899999999884,1703.19999999824,229.999999999833,213.750000001107,33.7500000001272,1.75000000004893,0.900000000247218,12.600000000015,5.20000000000529,1.00000000000003,0.65000000029223,25.499999999993,30.000000000048,29.9999999999958,29.9999999999955,47.4375000000509,150.000000000035,239.299999999668,31.7625000000236,149.999999999969,137.249999999984,149.999999999971,149.999999999982,542.799999999198,149.99999999997,39.3750000000021,139.912499999991,24.7500000000056,720.051692670302,132.000000000066,150.000000001453,149.999999999987,2429.9999999994,2708.59999999933,200.335999999948,54.4789999999833,-0,115.555999999968,48.7359999999846,373.272999999906,365.599999999908,9.79660796929238e-10,5.69499999999303,144.577999999961,991.480999999756,370.309999999907,37.3709999999878,93.9529999999738,39.7159999999872,461.208999999885,97.1460000003755,0,112.364999999969,407.636999999897,467.434999999883,10.5999999999941,0,0,353.678999999911,8.4569999999941,1.11699999986665,188.442999999951,6.45699999999359,30.1449999999893,14.3329999999933,53.6139999999834,1.37063693728123e-09,39.2959999999873
49500,3095.99999999778,2379.59999999834,1849.79999999874,1186.79999999915,720.000000001012,1252.09999999913,1007.9999999993,2144.59999999854,2736.79999999805,453.499999999575,622.399999999501,2375.99999999834,409.999999999638,1689.99999999876,803.199999999263,1850.79999999836,1733.99999999853,417.9999999996,213.75000000131,939.599999999303,1035.99999999907,1070.99999999877,2025.99999999309,79.9999999998871,1606.39999999868,806.99999999927,565.599999996521,663.599999999522,6778.99999999541,1502.09999999882,580.099999999577,675.599999999443,50.0999999998985,939.699999998997,566.499999999471,857.399999999394,549.999999999202,213.750000001307,213.750000000537,213.750000000242,594.999999998967,1173.49999999919,153.899999999696,1703.1999999939,229.999999999556,213.750000002658,33.7500000003619,1.75000000007202,0.900000000506556,12.6000000000344,5.20000000000381,1.00000000018095,0.650000000059272,25.4999999999757,30.0000000001117,29.9999999999813,29.9999999999789,47.4375000001231,150.000000000039,239.299999999065,31.7625000000536,149.999999999907,137.249999999946,149.999999999915,149.999999999937,542.799999997724,149.999999999907,39.3749999999971,139.912499999964,24.7500000000074,975.775835004605,132.000000000144,150.000000003893,149.999999999955,2429.99999999837,2708.59999999819,209.776999999858,58.2539999999586,-0,127.578999999913,47.327999999966,374.954999999749,365.599999999756,2.6739499503492e-09,4.39099999998813,143.900999999902,991.727999999343,375.006999999749,42.0419999999696,82.2809999999428,31.2369999999769,456.565999999696,96.8140000010326,0,84.2739999999413,388.90499999974,475.146999999683,9.2139999999909,0,0,308.724999999793,9.2219999999909,1.25699999985339,188.908999999872,4.84299999998947,22.6089999999825,14.9679999999874,50.3739999999639,3.73958641830541e-09,44.2079999999682
49800,3095.99999999996,2379.59999999997,1849.79999999998,1186.79999999999,720.000000000021,1252.09999999998,1007.99999999999,2144.59999999997,2736.79999999997,453.499999999994,622.399999999992,2375.99999999997,409.999999999994,1689.99999999998,803.199999999988,1850.79999999997,1733.99999999998,417.999999999994,213.750000000015,939.599999999988,1035.99999999998,1070.99999999998,2025.99999999993,79.9999999999989,1606.39999999998,806.999999999989,565.599999999964,663.599999999992,6778.99999999992,1502.09999999998,580.099999999993,675.599999999991,50.0999999999992,939.699999999985,566.499999999992,857.399999999989,549.999999999989,213.750000000013,213.750000000005,213.750000000001,594.999999999986,1173.49999999999,153.899999999997,1703.19999999994,229.999999999995,213.750000000033,33.7500000000029,1.74999999999992,0.900000000002936,12.5999999999998,5.19999999999947,1.00000000000032,0.650000000002673,25.4999999999991,30.0000000000006,29.9999999999991,29.9999999999991,47.4375000000006,149.999999999999,239.29999999999,31.7624999999999,149.999999999998,137.249999999998,149.999999999998,149.999999999998,542.799999999975,149.999999999998,39.3749999999993,139.912499999998,24.7499999999994,1231.50500655563,132.000000000001,150.000000000038,149.999999999998,2429.99999999997,2708.59999999997,219.217999999998,62.0299999999997,3.5527136788005e-13,139.600999999999,45.9199999999999,376.636999999996,365.599999999996,5.09814412907872e-11,3.08600000000035,143.222999999999,991.974999999988,379.704999999996,46.7129999999999,70.6089999999996,22.7580000000002,451.922999999995,96.482000000019,0,56.1829999999998,370.171999999996,482.859999999994,7.82800000000039,0,0,263.769999999997,9.98700000000037,1.39699999999978,189.374999999998,3.22800000000036,15.0730000000003,15.6020000000003,47.1329999999999,7.105427357601e-11,49.1199999999999
50100,3095.99999999958,2379.59999999968,1849.79999999976,1186.79999999984,720.000000000215,1252.09999999984,1007.99999999987,2144.59999999972,2736.79999999963,453.499999999928,622.399999999913,2375.99999999968,409.999999999939,1689.99999999977,803.199999999874,1850.79999999971,1733.99999999974,417.999999999934,213.750000000459,939.599999999872,1035.99999999984,1070.9999999998,2025.99999999648,79.9999999999862,1606.39999999976,806.999999999874,565.599999999565,663.599999999913,6778.99999999911,1502.09999999979,580.099999999924,675.599999999902,50.0999999999884,939.699999999831,566.499999999912,857.399999999888,549.999999999877,213.750000000209,213.750000000187,213.750000000053,594.999999999846,1173.49999999985,153.89999999996,1703.19999999393,229.99999999994,213.750000000966,33.7500000000561,1.74999999999879,0.90000000001245,12.6000000000004,5.19999999999611,0.999999999999928,0.650000000083727,25.4999999999917,30.0000000000104,29.9999999999925,29.9999999999919,47.4375000000127,149.999999999997,239.299999999877,31.7625000000027,149.999999999977,137.249999999983,149.999999999978,149.999999999981,542.799999999695,149.999999999977,39.374999999994,139.912499999986,24.7499999999961,1487.23114889579,132.000000000022,150.000000000926,149.999999999984,2429.99999999969,2708.59999999965,228.658999999974,65.8049999999954,7.105427357601e-13,151.622999999984,44.5119999999983,378.317999999955,365.599999999956,5.30064880877035e-10,1.7820000000008,142.544999999985,992.222999999875,384.401999999954,51.3849999999974,58.9369999999965,14.2780000000022,447.279999999946,96.1510000002115,0,28.0910000000003,351.438999999958,490.57299999994,6.44200000000285,0,0,218.814999999975,10.7520000000025,1.53699999999991,189.841999999979,1.61400000000024,7.53700000000283,16.2370000000019,43.8929999999984,7.40385530662024e-10,54.0319999999971
50400,3095.99999969916,2379.59999977294,1849.79999982697,1186.79999988701,720.000000157172,1252.09999988259,1007.999999906,2144.59999979918,2736.79999973507,453.499999949443,622.399999938987,2375.99999977264,409.999999956658,1689.99999983382,803.199999912771,1850.79999979935,1733.99999981637,417.999999954037,325.66762448719,939.599999909123,1035.9999998871,1070.99999986562,2025.99999966549,79.9999999909949,1606.39999982993,806.999999912216,565.59999964879,663.599999937831,6778.99999935883,1502.09999984734,580.099999945635,675.599999930672,50.0999999924104,939.699999881125,566.499999939877,857.3999999197,549.99999991215,213.750000114281,213.750000251776,213.750000039772,594.999999889168,1173.49999988986,153.899999974357,1703.19999975509,229.999999961804,213.750000649366,33.7500000609275,1.74999999742449,0.900000009441864,12.59999999965,5.1999999966399,1.00000004376697,0.6500000605215,25.4999999936604,30.0000000062081,29.9999999944202,29.9999999939818,47.4375000081923,149.999999997486,239.299999929619,31.7625000013037,149.999999983447,137.249999987528,149.999999984142,149.999999986349,542.799999837483,149.999999983429,39.3749999952003,139.912499989094,24.7499999966269,1631.03967640849,132.000000016662,150.00000032313,149.999999987599,2429.99999977418,2708.59999974798,238.0999999809,69.5809999967048,3.5527136788005e-13,163.644999987928,43.1039999992558,379.99999996776,365.599999969108,3.81524856152282e-07,0.477999991524389,141.866999990028,992.469999910463,389.099999967033,56.0559999981705,47.2649999989975,5.79900000298475,442.636999962024,95.8190001525395,0,0,332.705999972185,498.284999956691,5.05600000285444,0,0,173.860999987043,11.5170000022917,1.67600000284175,190.307999985506,0,0.000999183843295314,16.8720000017642,40.6529999994886,5.34253530304341e-07,58.9439999978994
50700,3095.99999999921,2379.59999999941,1849.79999999955,1186.79999999969,720.000000000352,1252.09999999969,1007.99999999975,2144.59999999948,2736.7999999993,453.499999999833,622.399999999822,2375.9999999994,409.999999999858,1689.99999999955,803.199999999735,1850.79999999942,1733.99999999947,417.999999999849,379.885174126899,939.599999999746,1035.99999999966,1070.99999999957,2025.99999999884,79.9999999999525,1606.39999999951,806.999999999732,565.599999998368,663.599999999824,6778.99999999837,1502.09999999957,580.099999999843,675.599999999792,50.099999999951,939.699999999606,566.499999999815,857.399999999779,549.999999999671,213.750000000588,213.750000003892,213.750000000387,594.999999999567,1173.4999999997,153.899999999891,1703.19999999921,229.999999999849,213.75000000453,33.7500000004868,1.75000000001155,0.900000000030085,12.6000000000255,5.20000000000845,0.999999999986965,0.649999999986337,25.4999999999971,30.0000000000577,30.0000000000022,29.9999999999993,47.4375000000763,150.000000000041,239.299999999696,31.7625000000371,149.999999999975,137.249999999992,149.999999999979,149.999999999988,542.799999999326,149.999999999974,39.3750000000074,139.9125,24.7500000000113,1657.76602597627,132.000000000161,150.00000000171,149.999999999995,2429.99999999942,2708.59999999936,225.536999999941,65.5619999999787,2.35399999999178,194.174999999949,44.511999999984,379.999999999906,365.59999999991,1.28699999999099,11.0609999999915,142.544999999961,968.76499999977,389.099999999905,51.3849999999831,47.380999999984,5.9559999999932,456.133999999889,96.1510000003676,-3.5527136788005e-13,0,312.627999999922,479.095999999883,6.08499999999201,6.15399999999247,9.42890210353653e-10,159.371999999957,11.2859999999915,1.53699999999144,201.377999999948,0.31199999987984,5.17399999999259,15.9399999999905,38.8889999999853,1.32374111672107e-09,67.7819999999793
51000,3095.99999999685,2379.59999999764,1849.79999999821,1186.79999999879,720.000000001417,1252.09999999875,1007.99999999899,2144.59999999793,2736.79999999722,453.499999999344,622.399999999295,2375.99999999763,409.999999999444,1689.9999999982,803.199999998955,1850.7999999977,1733.99999999792,417.999999999406,434.112642157151,939.599999998995,1035.99999999867,1070.9999999983,2025.99999999553,79.9999999998165,1606.39999999806,806.999999998944,565.599999993307,663.599999999303,6778.99999999352,1502.0999999983,580.09999999938,675.599999999179,50.0999999998117,939.699999998457,566.49999999927,857.399999999124,549.99999999872,213.750000002364,213.750000010912,213.75000000134,594.999999998319,1173.49999999883,153.899999999574,1703.19999999696,229.99999999941,213.750000029576,33.7500000018307,1.7500000000484,0.899999999938771,12.6000000000965,5.20000000003107,1.00000000002636,0.650000000060807,25.4999999999853,30.0000000002209,30.000000000004,29.9999999999933,47.4375000002901,150.000000000152,239.299999998816,31.7625000001392,149.999999999896,137.249999999963,149.99999999991,149.999999999948,542.79999999737,149.999999999894,39.3750000000247,139.912499999995,24.7500000000404,1684.4864475725,132.000000000584,150.000000008206,149.999999999973,2429.9999999977,2708.59999999744,212.972999999781,61.5429999999222,4.70799999997071,224.703999999772,45.9199999999382,379.99999999963,365.599999999643,2.57399999996954,21.6449999999603,143.222999999849,945.059999999107,389.099999999624,46.71299999994,47.4969999999393,6.11299999997498,469.629999999549,96.4820000014724,-0,0,292.549999999711,459.905999999556,7.11499999997016,12.3079999999683,3.76640940658035e-09,144.883999999847,11.0549999999693,1.39699999995562,212.447999999785,0.622999999477563,10.3469999999698,15.0089999999661,37.1249999999463,5.2835957831121e-09,76.6199999999125
51300,3095.99999999944,2379.59999999958,1849.79999999968,1186.79999999978,720.000000000254,1252.09999999978,1007.99999999982,2144.59999999963,2736.7999999995,453.499999999884,622.399999999874,2375.99999999958,409.999999999902,1689.99999999968,803.199999999814,1850.79999999959,1733.99999999963,417.999999999895,488.328372667307,939.599999999821,1035.99999999976,1070.9999999997,2025.99999999923,79.9999999999671,1606.39999999966,806.999999999813,565.599999998683,663.599999999876,6778.99999999884,1502.0999999997,580.09999999989,675.599999999854,50.0999999999662,939.699999999731,566.499999999869,857.399999999844,549.99999999978,213.750000000536,213.750000002047,213.7500000002,594.999999999715,1173.49999999979,153.899999999923,1703.19999999945,229.999999999894,213.750000015523,33.7500000003426,1.75000000001584,0.899999999991169,12.6000000000189,5.20000000000735,1.00000000003683,0.650000000041623,25.4999999999975,30.0000000000409,30.0000000000002,29.9999999999986,47.4375000000531,150.000000000027,239.299999999791,31.7625000000254,149.999999999981,137.249999999993,149.999999999984,149.999999999991,542.799999999557,149.999999999981,39.3750000000046,139.912499999999,24.7500000000075,1711.21260597303,132.000000000095,150.000000002848,149.999999999995,2429.99999999959,2708.59999999954,200.409999999963,57.5249999999869,7.06199999999373,255.233999999954,47.3279999999887,379.999999999934,365.599999999936,3.86199999999292,32.2289999999911,143.900999999973,921.354999999844,389.099999999933,42.0419999999899,47.611999999989,6.26999999999433,483.126999999917,96.8140000002637,3.5527136788005e-13,0,272.472999999952,440.715999999924,8.1439999999938,18.4619999999932,6.74837963288155e-10,130.395999999975,10.823999999994,1.25699999998059,223.51699999996,0.93499999996214,15.5199999999935,14.0779999999937,35.3609999999907,9.46442924032453e-10,85.4579999999829
51600,3095.9999999987,2379.59999999902,1849.79999999925,1186.7999999995,720.000000000624,1252.09999999949,1007.99999999958,2144.59999999913,2736.79999999886,453.499999999786,622.399999999697,2375.99999999903,409.99999999981,1689.9999999993,803.199999999579,1850.79999999911,1733.99999999919,417.999999999778,542.550272457992,939.599999999592,1035.99999999948,1070.9999999994,2025.99999999914,79.9999999999344,1606.39999999932,806.999999999593,565.59999999959,663.599999999721,6778.99999999728,1502.09999999934,580.099999999754,675.599999999686,50.0999999999562,939.699999999621,566.499999999678,857.399999999645,549.99999999979,213.750000003247,213.750000000177,213.749999999936,594.999999999758,1173.49999999952,153.899999999823,1703.19999999846,229.999999999747,213.749999999876,33.7500000000171,1.75000000004252,0.900000000096854,12.600000000034,5.20000000000979,0.999999999982141,0.649999999964054,25.4999999999913,30.0000000001242,29.9999999999871,29.9999999999914,47.437500000117,150.000000000062,239.299999999696,31.7625000000505,149.999999999949,137.249999999976,149.999999999955,149.999999999975,542.79999999974,149.999999999951,39.3750000000104,139.912499999994,24.7500000000169,1737.93859583892,131.999999999937,150.00000001089,149.999999999992,2429.99999999903,2708.59999999892,187.845999999926,53.5059999999773,9.41599999999322,285.762999999886,48.7359999999779,379.999999999847,365.599999999853,5.14899999999138,42.8119999999802,144.57799999994,897.649999999643,389.099999999842,37.3709999999805,47.7279999999765,6.4269999999906,496.6239999998,97.1460000006199,-0,0,252.394999999898,421.525999999831,9.17299999999325,24.6159999999872,1.60564894713389e-09,115.906999999952,10.5929999999919,1.11699999987368,234.586999999905,1.24599999991279,20.6929999999887,13.1469999999913,33.5979999999838,2.25739427150984e-09,94.2959999999582
51900,3095.99999999133,2379.59999999373,1849.79999999542,1186.79999999616,720.000000000138,1252.09999999634,1007.99999999686,2144.59999999489,2736.79999999232,453.499999996208,622.399999996974,2375.99999999359,409.99999999686,1689.99999999418,803.199999994984,1850.79999999049,1733.99999999176,417.999999996556,596.76247906507,939.599999996377,1035.99999999387,1070.99999999058,2025.99999997038,79.9999999980756,1606.39999999212,806.999999994903,565.59999993991,663.599999997351,6778.99999998596,1502.09999999377,580.099999997487,675.599999996226,50.0999999978223,939.699999991113,566.499999996319,857.399999997032,549.999999990825,213.750000025567,213.750000117248,213.750000015586,594.999999987228,1173.49999999645,153.899999996268,1703.19999998215,229.999999995226,213.750000428,33.7500000178186,1.75000000104164,0.90000000168108,12.6000000017247,5.20000000102943,1.0000000031707,0.650000002516369,25.5000000007747,30.0000000030922,30.0000000009959,30.0000000008895,47.4375000038787,150.000000003299,239.299999989541,31.7625000023083,150.000000000827,137.250000001386,150.000000000957,150.000000001325,542.799999977588,150.000000000804,39.3750000012604,139.912500001708,24.7500000013028,1764.66628766708,132.000000007408,150.000000090792,150.000000001576,2429.99999999471,2708.59999999422,175.282999998757,49.4869999989815,11.7699999990446,316.29299999854,50.1439999989965,379.999999998451,365.599999998475,6.43599999907042,53.3959999989912,145.255999998839,873.945999997634,389.099999998461,32.6989999990508,47.8439999990256,6.58499999909526,510.120999998261,97.4780000019018,3.5527136788005e-13,0,232.316999998695,402.336999998414,10.2019999990474,30.7699999990289,6.6664895825852e-09,101.418999998912,10.3619999990634,0.977999999070189,245.656999998673,1.55799999907875,25.8659999990371,12.2159999990602,31.8339999990272,9.40332256504917e-09,103.133999998934
52200,3095.99999998775,2379.59999999113,1849.7999999935,1186.79999999456,720.000000000245,1252.09999999485,1007.99999999556,2144.59999999275,2736.79999998918,453.499999994785,622.399999995655,2375.99999999099,409.999999995659,1689.99999999188,803.199999992899,1850.79999998672,1733.99999998846,417.999999995175,647.244993222822,939.599999994886,1035.99999999141,1070.99999998695,2025.99999996115,79.9999999972881,1606.39999998924,806.999999992855,565.599999948236,663.599999996272,6778.99999998008,1502.0999999913,580.099999996466,675.599999994724,50.0999999970012,939.699999988194,566.499999994682,857.399999995817,549.999999987994,213.750000050303,213.750000080246,213.750000019108,594.999999983822,1173.49999999501,153.899999994672,1703.19999997358,229.999999993165,222.882663624562,33.7500000213759,1.75000000148382,0.900000002381345,12.6000000024511,5.20000000146052,1.00000000434144,0.650000003329797,25.5000000011023,30.0000000045053,30.0000000013815,30.0000000012531,47.437500005544,150.000000004689,239.299999985715,31.7625000032804,150.000000001164,137.250000001961,150.00000000135,150.000000001881,542.799999971945,150.000000001137,39.3750000018032,139.912500002439,24.7500000018653,1785.99999966715,132.000000009725,150.000000377049,150.000000002271,2429.99999999249,2708.5999999918,162.718999998281,45.4679999985759,14.1249999986492,346.822999997863,51.5519999985786,379.999999997802,365.599999997836,7.72299999868066,63.9789999985494,145.933999998355,850.240999996692,389.099999997807,28.0279999986611,47.9589999986142,6.74199999870955,523.61799999749,97.8090000026808,-3.5527136788005e-13,0,212.238999998198,383.146999997795,11.2309999986558,36.9239999986133,9.51274614635622e-09,86.9299999984952,10.1309999986755,0.837999998683598,256.726999998093,1.86899999869022,31.0389999986272,11.2839999986729,30.0699999986295,1.34328104195447e-08,111.971999998463
52500,3095.99999999985,2379.59999999989,1849.79999999992,1186.79999999993,720.000000000008,1252.09999999994,1007.99999999995,2144.59999999991,2736.79999999988,453.499999999958,622.399999999937,2375.9999999999,409.999999999962,1689.99999999992,803.199999999913,1850.79999999987,1733.99999999988,417.999999999946,682.873172631396,939.59999999994,1035.99999999991,1070.99999999988,2025.99999999968,79.9999999999664,1606.3999999999,806.999999999923,565.59999999945,663.599999999957,6778.99999999975,1502.09999999991,580.09999999996,675.599999999945,50.0999999999753,939.699999999906,566.499999999916,857.399999999951,549.999999999903,213.750000004117,213.75000000098,213.750000000145,594.99999999987,1173.49999999994,153.899999999923,1703.19999999945,229.999999999897,268.196373124555,33.750000000211,1.75000000003133,0.900000000129522,12.6000000000329,5.20000000002003,1.00000000017128,0.650000000224474,25.500000000016,30.0000000000898,30.000000000014,30.0000000000171,47.4375000000811,150.000000000071,239.299999999898,31.7625000000454,150.000000000016,137.250000000027,150.000000000019,150.000000000029,542.799999999785,150.000000000017,39.3750000000284,139.912500000037,24.750000000029,1785.99999999098,132.000000000073,150.000000021136,150.000000000039,2429.9999999999,2708.5999999999,150.15599999998,41.4499999999824,16.4789999999833,377.351999999972,52.9599999999812,379.999999999971,365.599999999972,9.01099999998267,74.5629999999805,146.610999999978,826.535999999957,389.09999999997,23.3569999999811,48.0749999999802,6.89899999998134,537.114999999965,98.1410000000262,-0,0,192.160999999977,363.956999999972,12.2609999999835,43.0779999999815,1.24522614441958e-10,72.4419999999805,9.89999999998268,0.697999999885584,267.796999999975,2.18099999997691,36.2119999999818,10.3529999999827,28.3059999999821,1.76925141204265e-10,120.809999999978
52800,3095.99999999824,2379.59999999872,1849.79999999907,1186.79999999922,720.000000000036,1252.09999999926,1007.99999999936,2144.59999999896,2736.79999999844,453.49999999924,622.399999999384,2375.9999999987,409.999999999369,1689.99999999882,803.199999998981,1850.79999999807,1733.99999999833,417.999999999304,718.504837512577,939.599999999264,1035.99999999876,1070.9999999981,2025.99999999424,79.9999999996103,1606.39999999842,806.999999998967,565.59999999165,663.599999999463,6778.99999999714,1502.09999999874,580.09999999949,675.599999999236,50.0999999995628,939.699999998251,566.499999999251,857.399999999397,549.99999999822,213.750000005535,213.750000012704,213.750000002889,594.999999997572,1173.49999999928,153.899999999242,1703.19999999639,229.999999999029,313.508597922305,33.7500000035741,1.75000000020844,0.900000000320273,12.6000000003501,5.20000000020901,1.00000000052939,0.650000001273127,25.500000000157,30.0000000006296,30.0000000002,30.0000000001798,47.4375000007883,150.000000000669,239.299999997912,31.7625000004684,150.000000000167,137.25000000028,150.000000000193,150.000000000268,542.799999995779,150.000000000163,39.375000000256,139.912500000347,24.7500000002646,1785.99999996933,132.000000001445,150.000000052293,150.00000000032,2429.99999999892,2708.59999999882,137.592999999761,37.430999999798,18.8329999998043,407.881999999673,54.3679999997953,379.999999999685,365.59999999969,10.2979999998102,85.1459999997849,147.288999999764,802.830999999542,389.099999999687,18.6849999998122,48.1909999998022,7.05599999981632,550.611999999632,98.4730000003939,-0,0,172.083999999755,344.766999999697,13.2899999998061,49.2319999997971,1.36264333150393e-09,57.9539999997941,9.66899999981039,0.558999999570217,278.866999999719,2.49199999981321,41.3849999997997,9.42199999981047,26.5419999998048,1.92699189938139e-09,129.647999999775
