36900,16914.00538,15303.5862921215,1673.9759,1036.4191,7963.87541,1337.95445,4373.13296,2362.25264
37200,17013.38943,15381.5335468406,1683.29565,1040.95748,8001.62789,1348.46065,4398.86499,2369.56585
37500,17112.77348,15459.4807998467,1692.6154,1045.49585,8039.38037,1358.96684,4424.59702,2376.87906
37800,17212.15753,15537.4279424403,1701.93516,1050.03423,8077.13286,1369.47304,4450.32906,2384.19228
38100,17311.54158,15615.3752716973,1711.25491,1054.57261,8114.88534,1379.97924,4476.06109,2391.50549
38400,17410.92563,15693.3225299995,1720.57466,1059.11098,8152.63782,1390.48543,4501.79312,2398.81871
38700,17510.30968,15771.269769995,1729.89442,1063.64936,8190.39031,1400.99163,4527.52516,2406.13192
39000,17609.69373,15849.2170199424,1739.21417,1068.18773,8228.14279,1411.49782,4553.25719,2413.44513
39300,17709.07778,15927.1642583546,1748.53392,1072.72611,8265.89527,1422.00402,4578.98923,2420.75835
39600,17808.46183,16005.1114999935,1757.85368,1077.26448,8303.64775,1432.51022,4604.72126,2428.07156
39900,17878.60507,16074.5373999099,1766.70178,1081.983,8340.18511,1439.20068,4626.05272,2434.26759
40200,17948.74831,16143.963299977,1775.54988,1086.70152,8376.72247,1445.89115,4647.38418,2440.46362
40500,18018.89155,16213.3891999997,1784.39798,1091.42005,8413.25983,1452.58161,4668.71564,2446.65966
40800,18089.03479,16282.8150999999,1793.24608,1096.13857,8449.79719,1459.27208,4690.0471,2452.85569
41100,18159.17803,16352.2409999995,1802.09418,1100.85709,8486.33454,1465.96254,4711.37856,2459.05172
41400,18229.32128,16421.6668999957,1810.94228,1105.57561,8522.8719,1472.65301,4732.71001,2465.24776
41700,18299.46452,16491.0927997994,1819.79038,1110.29413,8559.40926,1479.34347,4754.04147,2471.44379
42000,18369.60776,16560.5186999578,1828.63848,1115.01265,8595.94662,1486.03394,4775.37293,2477.63982
42300,18439.751,16629.9445145556,1837.48658,1119.73117,8632.48397,1492.7244,4796.70439,2483.83585
42600,18509.89424,16699.37039514,1846.33468,1124.44969,8669.02133,1499.41487,4818.03585,2490.03189
42900,18580.03748,16768.7963897293,1855.18278,1129.16821,8705.55869,1506.10534,4839.36731,2496.22792
43200,18650.18072,16838.2222889525,1864.03088,1133.88674,8742.09605,1512.7958,4860.69877,2502.42395
43500,18727.88024,16896.4970494882,1875.59098,1138.70486,8782.47875,1517.98388,4876.84697,2508.17675
43800,18805.57975,16954.7717497853,1887.15109,1143.52298,8822.86145,1523.17197,4892.99517,2513.92954
44100,18883.27926,17013.0466694089,1898.7112,1148.3411,8863.24415,1528.36005,4909.14338,2519.68233
44400,18960.97878,17071.3214529653,1910.27131,1153.15922,8903.62685,1533.54813,4925.29158,2525.43513
44700,19038.67829,17129.596114851,1921.83141,1157.97734,8944.00955,1538.73621,4941.43978,2531.18792
45000,19116.3778,17187.8710097824,1933.39152,1162.79546,8984.39225,1543.92429,4957.58799,2536.94071
45300,19194.07732,17246.1458005565,1944.95163,1167.61358,9024.77495,1549.11238,4973.73619,2542.69351
45600,19271.77683,17304.4205878138,1956.51174,1172.4317,9065.15765,1554.30046,4989.88439,2548.4463
45900,19349.47634,17362.6954199701,1968.07184,1177.24982,9105.54035,1559.48854,5006.03259,2554.19909
46200,19427.17586,17420.9702099992,1979.63195,1182.06794,9145.92305,1564.67662,5022.1808,2559.95189
46500,19504.87537,17479.2449999987,1991.19206,1186.88606,9186.30575,1569.86471,5038.329,2565.70468
46800,19582.57488,17537.5196695395,2002.75217,1191.70418,9226.68846,1575.05279,5054.4772,2571.45747
47100,19664.99999,17567.9996899946,2006.16271,1195.90014,9267.83076,1579.0624,5064.21175,2576.43261
47400,19747.4251,17598.4795899343,2009.57326,1200.09611,9308.97306,1583.072,5073.94629,2581.40775
47700,19829.8502,17628.9594794558,2012.9838,1204.29208,9350.11536,1587.08161,5083.68083,2586.38288
48000,19912.27531,17659.4393390892,2016.39435,1208.48804,9391.25766,1591.09122,5093.41537,2591.35802
48300,19994.70042,17689.91926997,2019.80489,1212.68401,9432.39996,1595.10082,5103.14992,2596.33315
