80400,18952.62435,14964.1081103635,1923.55721,1054.60137,9434.59984,1411.6665,4593.97837,2225.60417
80700,18817.46499,14918.9196168613,1911.0824,1047.60592,9367.90635,1403.38594,4567.22819,2220.38657
81000,18682.30562,14830.0781503565,1898.60758,1040.61048,9301.21286,1395.10537,4540.47801,2215.16897
81300,18547.14625,14736.3707189567,1886.13276,1033.61503,9234.51937,1386.82481,4513.72782,2209.95137
81600,18411.98688,14642.6632781538,1873.65795,1026.61958,9167.82588,1378.54425,4486.97764,2204.73377
81900,18276.82751,14548.9558467771,1861.18313,1019.62414,9101.13239,1370.26369,4460.22745,2199.51617
82200,18141.66814,14512.964581129,1848.70831,1012.62869,9034.4389,1361.98312,4433.47727,2194.29857
82500,18006.50877,14418.8840015974,1836.2335,1005.63325,8967.74541,1353.70256,4406.72708,2189.08097
82800,17871.3494,14324.8024138855,1823.75868,998.6378,8901.05192,1345.422,4379.9769,2183.86337
83100,17758.25046,14238.7228504015,1811.33576,993.41848,8838.29127,1338.61764,4353.76411,2181.23475
83400,17645.15152,14152.6432778644,1798.91283,988.19915,8775.53062,1331.81327,4327.55131,2178.60614
83700,17532.05258,14066.5637147985,1786.48991,982.97983,8712.76997,1325.00891,4301.33852,2175.97752
84000,17418.95364,13988.1160072866,1774.06699,977.76051,8650.00932,1318.20454,4275.12572,2173.34891
84300,17305.8547,13901.9894536998,1761.64406,972.54119,8587.24867,1311.40018,4248.91293,2170.72029
84600,17192.75576,13852.3612816899,1749.22114,967.32186,8524.48803,1304.59581,4222.70013,2168.09167
84900,17079.65682,13776.7876961985,1736.79822,962.10254,8461.72738,1297.79145,4196.48734,2165.46306
85200,16966.55788,13692.391003458,1724.37529,956.88322,8398.96673,1290.98709,4170.27455,2162.83444
85500,16853.45894,13617.2041698656,1711.95237,951.6639,8336.20608,1284.18272,4144.06175,2160.20582
85800,16740.36,13530.6982181007,1699.52945,946.44457,8273.44543,1277.37836,4117.84896,2157.57721
86100,16627.26106,13463.8592896165,1687.10652,941.22525,8210.68478,1270.57399,4091.63616,2154.94859
86400,16514.16212,13381.1411574948,1674.6836,936.00593,8147.92413,1263.76963,4065.42337,2152.31998
86700,16433.77164,13321.6726768176,1668.43289,932.38166,8103.01012,1259.11532,4046.24668,2148.48355
87000,16353.38117,13262.2041866451,1662.18218,928.75738,8058.0961,1254.46102,4027.07,2144.64712
87300,16272.9907,13202.7356964654,1655.93147,925.13311,8013.18209,1249.80671,4007.89332,2140.81069
87600,16192.60022,13143.2672157086,1649.68076,921.50884,7968.26807,1245.15241,3988.71663,2136.97427
87900,16112.20975,13083.7987256196,1643.43005,917.88456,7923.35406,1240.4981,3969.53995,2133.13784
88200,16031.81927,13064.98849509,1637.17933,914.26029,7878.44004,1235.8438,3950.36326,2129.30141
88500,15951.4288,13005.3343614041,1630.92862,910.63602,7833.52603,1231.18949,3931.18658,2125.46498
88800,15871.03833,12971.708540341,1624.67791,907.01174,7788.61201,1226.53518,3912.0099,2121.62855
89100,15790.64785,12911.9344671228,1618.4272,903.38747,7743.698,1221.88088,3892.83321,2117.79213
89400,15710.25738,12852.1603932725,1612.17649,899.7632,7698.78398,1217.22657,3873.65653,2113.9557
89700,15629.86691,12792.3863293722,1605.92578,896.13892,7653.86997,1212.57227,3854.47984,2110.11927
90000,15549.47643,12732.6122570003,1599.67507,892.51465,7608.95596,1207.91796,3835.30316,2106.28284
90300,15493.38743,12690.9999797002,1595.22138,890.14489,7578.1276,1203.98552,3821.51382,2103.96628
90600,15437.29843,12649.387702413,1590.76769,887.77513,7547.29924,1200.05308,3807.72448,2101.64972
90900,15381.20943,12607.7754210443,1586.314,885.40537,7516.47088,1196.12063,3793.93514,2099.33316
91200,15325.12042,12566.1631436409,1581.86031,883.03561,7485.64253,1192.18819,3780.14579,2097.0166
91500,15269.03142,12524.5508705316,1577.40662,880.66585,7454.81417,1188.25575,3766.35645,2094.70004
91800,15212.94242,12482.9385932499,1572.95293,878.29609,7423.98581,1184.3233,3752.56711,2092.38348
92100,15156.85342,12441.3263157721,1568.49924,875.92634,7393.15746,1180.39086,3738.77777,2090.06692
92400,15100.76442,12421.1392262037,1564.04556,873.55658,7362.3291,1176.45842,3724.98843,2087.75036
92700,15044.67541,12379.4550492932,1559.59187,871.18682,7331.50074,1172.52598,3711.19908,2085.4338
93000,14988.58641,12337.7708710724,1555.13818,868.81706,7300.67238,1168.59353,3697.40974,2083.11724
93300,14932.49741,12314.9140094506,1550.68449,866.4473,7269.84403,1164.66109,3683.6204,2080.80068
93600,14876.40841,12273.1660060756,1546.2308,864.07754,7239.01567,1160.72865,3669.83106,2078.48412
93900,14843.55018,12248.2311149402,1540.53153,862.41589,7219.28472,1157.86667,3658.849,2076.7267
94200,14810.69196,12221.4540317719,1534.83227,860.75423,7199.55376,1155.0047,3647.86694,2074.96928
94500,14777.83373,12194.6769399429,1529.133,859.09258,7179.82281,1152.14272,3636.88488,2073.21185
94800,14744.9755,12167.8998374258,1523.43373,857.43092,7160.09186,1149.28075,3625.90282,2071.45443
95100,14712.11728,12141.1227444482,1517.73447,855.76927,7140.3609,1146.41877,3614.92076,2069.69701
95400,14679.25905,12114.3456419254,1512.0352,854.10762,7120.62995,1143.55679,3603.9387,2067.93959
95700,14646.40083,12087.5685489612,1506.33594,852.44596,7100.899,1140.69482,3592.95664,2066.18216
96000,14613.5426,12060.7914389642,1500.63667,850.78431,7081.16804,1137.83284,3581.97458,2064.42474
96300,14580.68438,12034.0143388163,1494.9374,849.12265,7061.43709,1134.97087,3570.99253,2062.66732
96600,14547.82615,12007.237260508,1489.23814,847.461,7041.70614,1132.10889,3560.01047,2060.9099
96900,14514.96792,11980.4601579758,1483.53887,845.79935,7021.97518,1129.24692,3549.02841,2059.15247
97200,14482.1097,11953.6830650183,1477.83961,844.13769,7002.24423,1126.38494,3538.04635,2057.39505
97500,14468.32984,11950.9682978626,1478.19505,842.9937,6995.44616,1124.79765,3531.95864,2056.38464
97800,14454.54999,11948.2535307088,1478.5505,841.84971,6988.64809,1123.21036,3525.87093,2055.37423
98100,14440.77013,11945.5387539982,1478.90595,840.70572,6981.85002,1121.62306,3519.78322,2054.36382
98400,14426.99028,11942.823986837,1479.2614,839.56173,6975.05196,1120.03577,3513.69551,2053.3534
98700,14413.21042,11940.1092196773,1479.61685,838.41774,6968.25389,1118.44848,3507.6078,2052.34299
99000,14399.43057,11937.3944525273,1479.97229,837.27375,6961.45582,1116.86118,3501.52009,2051.33258
99300,14385.65071,11934.6796853736,1480.32774,836.12976,6954.65775,1115.27389,3495.43239,2050.32217
99600,14371.87086,11931.9649182182,1480.68319,834.98577,6947.85968,1113.6866,3489.34468,2049.31176
99900,14358.091,11929.2501510654,1481.03864,833.84178,6941.06161,1112.09931,3483.25697,2048.30135
100200,14344.31114,11926.5353839085,1481.39409,832.69779,6934.26355,1110.51201,3477.16926,2047.29094
100500,14330.53129,11923.8206167524,1481.74953,831.5538,6927.46548,1108.92472,3471.08155,2046.28053
100800,14316.75143,11921.1058400286,1482.10498,830.40981,6920.66741,1107.33743,3464.99384,2045.27011
101100,14346.82752,11949.8100831473,1481.52564,831.45953,6935.07261,1108.42068,3467.70021,2046.86042
101400,14376.90361,11978.5143165928,1480.94629,832.50925,6949.47781,1109.50393,3470.40657,2048.45073
101700,14406.97969,12007.2185490718,1480.36694,833.55897,6963.88302,1110.58719,3473.11294,2050.04104
102000,14437.05578,12035.922781277,1479.7876,834.60869,6978.28822,1111.67044,3475.81931,2051.63135
102300,14467.13187,12064.6270174502,1479.20825,835.65841,6992.69342,1112.7537,3478.52567,2053.22166
102600,14497.20795,12093.3312605864,1478.6289,836.70813,7007.09862,1113.83695,3481.23204,2054.81197
102900,14527.28404,12120.2162300741,1478.04956,837.75785,7021.50383,1114.92021,3483.93841,2056.40228
103200,14557.36013,12148.9161552819,1477.47021,838.80757,7035.90903,1116.00346,3486.64477,2057.99259
103500,14587.43621,12177.6160787764,1476.89086,839.85729,7050.31423,1117.08672,3489.35114,2059.5829
103800,14617.5123,12187.6547277149,1476.31152,840.90701,7064.71943,1118.16997,3492.05751,2061.17321
104100,14647.58839,12216.3107755432,1475.73217,841.95673,7079.12463,1119.25322,3494.76387,2062.76352
104400,14677.66447,12244.9668238829,1475.15282,843.00644,7093.52984,1120.33648,3497.47024,2064.35383
104700,14730.13329,12279.295971644,1482.65951,845.62914,7122.97141,1124.46424,3509.42988,2068.24803
105000,14782.60211,12292.3853813612,1490.16619,848.25184,7152.41299,1128.592,3521.38952,2072.14224
105300,14835.07092,12326.6553244298,1497.67288,850.87454,7181.85456,1132.71976,3533.34916,2076.03644
105600,14887.53974,12360.9252579461,1505.17956,853.49724,7211.29614,1136.84751,3545.30879,2079.93064
105900,14940.00856,12395.1951914719,1512.68624,856.11993,7240.73771,1140.97527,3557.26843,2083.82484
106200,14992.47737,12429.4651249967,1520.19293,858.74263,7270.17929,1145.10303,3569.22807,2087.71904
106500,15044.94619,12463.7350680558,1527.69961,861.36533,7299.62086,1149.23079,3581.18771,2091.61324
106800,15097.41501,12498.0050015814,1535.2063,863.98803,7329.06244,1153.35855,3593.14735,2095.50744
107100,15149.88382,12532.2749351053,1542.71298,866.61072,7358.50401,1157.48631,3605.10698,2099.40164
107400,15202.35264,12566.5448686283,1550.21966,869.23342,7387.94559,1161.61407,3617.06662,2103.29584
107700,15254.82145,12600.814811657,1557.72635,871.85612,7417.38716,1165.74183,3629.02626,2107.19004
108000,15307.29027,12635.0847452173,1565.23303,874.47882,7446.82874,1169.86959,3640.9859,2111.08424
108300,15325.25269,12649.1529329628,1565.4569,876.02326,7453.01355,1172.3746,3644.14346,2113.7929
108600,15343.2151,12663.2211207087,1565.68077,877.5677,7459.19836,1174.87961,3647.30103,2116.50157
108900,15361.17752,12677.2893179876,1565.90465,879.11214,7465.38318,1177.38463,3650.45859,2119.21024
109200,15379.13994,12691.3575057331,1566.12852,880.65658,7471.56799,1179.88964,3653.61616,2121.9189
109500,15397.10235,12705.4256876289,1566.35239,882.20103,7477.75281,1182.39465,3656.77372,2124.62757
109800,15415.06477,12719.4938870429,1566.57626,883.74547,7483.93762,1184.89967,3659.93128,2127.33623
110100,15433.02718,12733.5620777968,1566.80013,885.28991,7490.12243,1187.40468,3663.08885,2130.0449
110400,15450.9896,12747.6302658167,1567.024,886.83435,7496.30725,1189.90969,3666.24641,2132.75357
110700,15468.95202,12761.698463253,1567.24788,888.3788,7502.49206,1192.41471,3669.40398,2135.46223
111000,15486.91443,12775.7666507046,1567.47175,889.92324,7508.67687,1194.91972,3672.56154,2138.1709
111300,15504.87685,12789.8348385454,1567.69562,891.46768,7514.86169,1197.42473,3675.71911,2140.87956
111600,15522.83926,12803.9030359226,1567.91949,893.01212,7521.0465,1199.92975,3678.87667,2143.58823
111900,15606.28807,12865.6720344034,1575.92193,898.06181,7547.12314,1204.89346,3698.76696,2148.31338
112200,15689.73687,12927.4410431016,1583.92437,903.1115,7573.19977,1209.85717,3718.65724,2153.03853
112500,15773.18568,12989.2100513565,1591.9268,908.16119,7599.2764,1214.82089,3738.54752,2157.76368
112800,15856.63448,13024.7917013153,1599.92924,913.21088,7625.35303,1219.7846,3758.4378,2162.48883
113100,15940.08329,13086.4367621728,1607.93168,918.26058,7651.42967,1224.74832,3778.32809,2167.21398
113400,16023.53209,13148.0818270632,1615.93412,923.31027,7677.5063,1229.71203,3798.21837,2171.93913
113700,16106.98089,13201.5974999427,1623.93655,928.35996,7703.58293,1234.67574,3818.10865,2176.66428
114000,16190.4297,13230.0714348254,1631.93899,933.40965,7729.65957,1239.63946,3837.99893,2181.38943
114300,16273.8785,13291.524661277,1639.94143,938.45934,7755.7362,1244.60317,3857.88922,2186.11458
114600,16357.32731,13352.9778877199,1647.94387,943.50903,7781.81283,1249.56689,3877.7795,2190.83973
114900,16440.77611,13414.4311141673,1655.9463,948.55872,7807.88947,1254.5306,3897.66978,2195.56488
115200,16524.22492,13475.8843401595,1663.94874,953.60841,7833.9661,1259.49431,3917.56006,2200.29004
115500,16641.75298,13566.8421590123,1681.10754,960.66919,7880.34681,1267.19821,3945.83154,2206.52648
115800,16759.28103,13657.7999686513,1698.26634,967.72996,7926.72753,1274.90211,3974.10301,2212.76292
116100,16876.80909,13748.7577878555,1715.42514,974.79074,7973.10825,1282.60601,4002.37449,2218.99937
116400,16994.33715,13839.7156083369,1732.58395,981.85152,8019.48896,1290.30991,4030.64596,2225.23581
116700,17111.86521,13930.6734276419,1749.74275,988.91229,8065.86968,1298.01381,4058.91744,2231.47226
117000,17229.39327,14021.6312469451,1766.90155,995.97307,8112.25039,1305.71771,4087.18892,2237.7087
117300,17346.92133,14112.5890659155,1784.06035,1003.03385,8158.63111,1313.4216,4115.46039,2243.94514
117600,17464.44939,14203.5468760847,1801.21915,1010.09463,8205.01183,1321.1255,4143.73187,2250.18159
117900,17581.97744,14290.3231463139,1818.37795,1017.1554,8251.39254,1328.8294,4172.00334,2256.41803
118200,17699.5055,14381.2543576948,1835.53675,1024.21618,8297.77326,1336.5333,4200.27482,2262.65448
118500,17817.03356,14472.1855694413,1852.69555,1031.27696,8344.15397,1344.2372,4228.54629,2268.89092
118800,17934.56162,14563.1167809964,1869.85435,1038.33773,8390.53469,1351.9411,4256.81777,2275.12737
119100,18072.03584,14632.2348444744,1883.57663,1045.82439,8447.32424,1360.50865,4289.23237,2282.81465
119400,18209.51005,14722.625629097,1897.29891,1053.31105,8504.1138,1369.07621,4321.64698,2290.50193
119700,18346.98427,14798.5921202655,1911.02118,1060.7977,8560.90336,1377.64377,4354.06159,2298.18922
120000,18484.45848,14888.8948757916,1924.74346,1068.28436,8617.69291,1386.21133,4386.4762,2305.8765
120300,18621.9327,14928.0397484745,1938.46574,1075.77102,8674.48247,1394.77889,4418.89081,2313.56378
120600,18759.40691,15018.0341049516,1952.18801,1083.25767,8731.27202,1403.34644,4451.30542,2321.25107
120900,18896.88113,15108.0284722886,1965.91029,1090.74433,8788.06158,1411.914,4483.72003,2328.93835
121200,19034.35534,15189.7308576823,1979.63257,1098.23099,8844.85113,1420.48156,4516.13464,2336.62563
121500,19171.82956,15279.6761176502,1993.35484,1105.71764,8901.64069,1429.04912,4548.54925,2344.31292
121800,19309.30377,15369.6213874613,2007.07712,1113.2043,8958.43025,1437.61667,4580.96386,2352.0002
122100,19446.77799,15459.5666357218,2020.7994,1120.69096,9015.2198,1446.18423,4613.37847,2359.68748
122400,19584.2522,15510.3387780718,2034.52168,1128.17761,9072.00936,1454.75179,4645.79307,2367.37477
122700,19713.82367,15571.9079465455,2044.78984,1134.80293,9128.85336,1462.90829,4676.06729,2375.98376
123000,19843.39514,15656.1434382379,2055.058,1141.42824,9185.69736,1471.0648,4706.34151,2384.59276
123300,19972.9666,15740.3789299475,2065.32617,1148.05355,9242.54136,1479.22131,4736.61573,2393.20176
123600,20102.53807,15824.6144310311,2075.59433,1154.67886,9299.38536,1487.37781,4766.88994,2401.81076
123900,20232.10953,15908.8499227164,2085.8625,1161.30417,9356.22936,1495.53432,4797.16416,2410.41976
124200,20361.681,15955.8495995133,2096.13066,1167.92948,9413.07336,1503.69082,4827.43838,2419.02876
124500,20491.25246,16039.8889638202,2106.39883,1174.55479,9469.91736,1511.84733,4857.7126,2427.63776
124800,20620.82393,16104.1045324258,2116.66699,1181.18011,9526.76136,1520.00383,4887.98681,2436.24675
125100,20750.39539,16188.0405771203,2126.93516,1187.80542,9583.60537,1528.16034,4918.26103,2444.85575
125400,20879.96686,16271.9766363461,2137.20332,1194.43073,9640.44937,1536.31685,4948.53525,2453.46475
125700,21009.53832,16355.9126798226,2147.47149,1201.05604,9697.29337,1544.47335,4978.80947,2462.07375
126000,21139.10979,16439.8487402647,2157.73965,1207.68135,9754.13737,1552.62986,5009.08368,2470.68275
126300,21251.57026,16511.1625927314,2169.4742,1214.44638,9809.20077,1560.14628,5035.36377,2477.50677
126600,21364.03073,16573.3329071096,2181.20875,1221.21141,9864.26416,1567.66271,5061.64386,2484.33079
126900,21476.4912,16644.6074089506,2192.9433,1227.97644,9919.32756,1575.17914,5087.92395,2491.15481
127200,21588.95167,16678.0078817184,2204.67785,1234.74148,9974.39096,1582.69557,5114.20404,2497.97883
127500,21701.41214,16749.1209304585,2216.41239,1241.50651,10029.45436,1590.21199,5140.48413,2504.80285
127800,21813.87261,16820.2339782334,2228.14694,1248.27154,10084.51775,1597.72842,5166.76422,2511.62687
128100,21926.33308,16891.3470189802,2239.88149,1255.03657,10139.58115,1605.24485,5193.04431,2518.45088
128400,22038.79355,16929.1004389394,2251.61604,1261.8016,10194.64455,1612.76128,5219.3244,2525.2749
128700,22151.25402,17000.0736307937,2263.35059,1268.56663,10249.70795,1620.2777,5245.60449,2532.09892
129000,22263.71449,17041.6811963612,2275.08514,1275.33166,10304.77134,1627.79413,5271.88458,2538.92294
129300,22376.17496,17028.0688211622,2286.81968,1282.0967,10359.83474,1635.31056,5298.16467,2545.74696
129600,22488.63543,17098.5702117636,2298.55423,1288.86173,10414.89814,1642.82699,5324.44476,2552.57098
129900,22587.63667,17114.2046199079,2307.47588,1293.91168,10467.18693,1650.2569,5344.5967,2558.57193
130200,22686.63791,17170.7413867858,2316.39753,1298.96164,10519.47572,1657.68682,5364.74864,2564.57288
130500,22785.63915,17227.278144572,2325.31918,1304.0116,10571.76452,1665.11673,5384.90058,2570.57383
130800,22884.64039,17283.8149114118,2334.24083,1309.06155,10624.05331,1672.54664,5405.05252,2576.57478
131100,22983.64162,17319.1358261673,2343.16248,1314.11151,10676.3421,1679.97656,5425.20446,2582.57573
131400,23082.64286,17375.6034206329,2352.08414,1319.16147,10728.63089,1687.40647,5445.3564,2588.57668
131700,23181.6441,17428.4626308937,2361.00579,1324.21142,10780.91968,1694.83638,5465.50834,2594.57763
132000,23280.64534,17484.8742498412,2369.92744,1329.26138,10833.20848,1702.2663,5485.66028,2600.57858
132300,23379.64658,17539.9581997812,2378.84909,1334.31134,10885.49727,1709.69621,5505.81222,2606.57952
132600,23478.64782,17552.9819143942,2387.77074,1339.36129,10937.78606,1717.12613,5525.96416,2612.58047
132900,23577.64906,17609.2939317276,2396.69239,1344.41125,10990.07485,1724.55604,5546.1161,2618.58142
133200,23676.6503,17665.6059576141,2405.61404,1349.46121,11042.36364,1731.98595,5566.26804,2624.58237
133500,23741.61537,17702.9240436758,2409.939,1353.1491,11081.01763,1738.26818,5579.32148,2628.76835
133800,23806.58044,17740.242137391,2414.26396,1356.83698,11119.67161,1744.55041,5592.37491,2632.95433
134100,23871.54551,17777.5602238757,2418.58892,1360.52487,11158.32559,1750.83264,5605.42835,2637.1403
134400,23936.51058,17814.8783096165,2422.91388,1364.21276,11196.97958,1757.11487,5618.48179,2641.32628
134700,24001.47566,17833.0118100721,2427.23884,1367.90065,11235.63356,1763.39709,5631.53523,2645.51226
135000,24066.44073,17889.5143916409,2431.5638,1371.58854,11274.28754,1769.67932,5644.58867,2649.69823
135300,24131.4058,17926.832575216,2435.88876,1375.27642,11312.94153,1775.96155,5657.64211,2653.88421
135600,24196.37087,17964.1506701265,2440.21372,1378.96431,11351.59551,1782.24378,5670.69555,2658.07019
135900,24261.33594,18001.4687527077,2444.53868,1382.6522,11390.24949,1788.52601,5683.74899,2662.25617
136200,24326.30101,18038.7868495365,2448.86364,1386.34009,11428.90348,1794.80823,5696.80243,2666.44214
136500,24391.26609,18053.9234186679,2453.1886,1390.02798,11467.55746,1801.09046,5709.85587,2670.62812
136800,24456.23116,18072.2790596101,2457.51356,1393.71586,11506.21145,1807.37269,5722.90931,2674.8141
137100,24486.60682,18072.7508409894,2460.36856,1395.15933,11524.94631,1810.5844,5723.87136,2676.74222
137400,24516.98248,18073.856353083,2463.22356,1396.6028,11543.68118,1813.79612,5724.83341,2678.67033
137700,24547.35815,18074.3281997298,2466.07856,1398.04627,11562.41604,1817.00783,5725.79546,2680.59845
138000,24577.73381,18074.8000013722,2468.93356,1399.48973,11581.15091,1820.21954,5726.75751,2682.52657
138300,24608.10948,18075.2717954073,2471.78856,1400.9332,11599.88578,1823.43126,5727.71956,2684.45469
138600,24638.48514,18075.7435896956,2474.64356,1402.37667,11618.62064,1826.64297,5728.68161,2686.38281
138900,24668.8608,18076.2153736631,2477.49856,1403.82014,11637.35551,1829.85468,5729.64367,2688.31092
139200,24699.23647,18076.687161434,2480.35356,1405.2636,11656.09038,1833.06639,5730.60572,2690.23904
139500,24729.61213,18077.1589595461,2483.20856,1406.70707,11674.82524,1836.27811,5731.56777,2692.16716
139800,24759.9878,18077.6307483386,2486.06356,1408.15054,11693.56011,1839.48982,5732.52982,2694.09528
140100,24790.36346,18078.1025461861,2488.91856,1409.59401,11712.29497,1842.70153,5733.49187,2696.02339
140400,24820.73912,18078.574334923,2491.77356,1411.03747,11731.02984,1845.91325,5734.45392,2697.95151
140700,24824.59133,18075.0808493621,2491.93409,1410.38096,11738.24654,1847.17998,5730.52079,2698.24884
141000,24828.44354,18071.5873785584,2492.09463,1409.72445,11745.46324,1848.4467,5726.58765,2698.54616
141300,24832.29575,18068.0939000312,2492.25516,1409.06794,11752.67994,1849.71343,5722.65452,2698.84349
141600,24836.14795,18064.600422253,2492.4157,1408.41143,11759.89664,1850.98016,5718.72139,2699.14081
141900,24840.00016,18060.4735933433,2492.57623,1407.75492,11767.11333,1852.24689,5714.78826,2699.43813
142200,24843.85237,18056.9802456944,2492.73677,1407.09841,11774.33003,1853.51362,5710.85513,2699.73546
142500,24847.70458,18053.4868825538,2492.8973,1406.4419,11781.54673,1854.78034,5706.92199,2700.03278
142800,24851.55679,18049.9935357548,2493.05783,1405.78539,11788.76343,1856.04707,5702.98886,2700.33011
143100,24855.40899,18046.5001801228,2493.21837,1405.12887,11795.98013,1857.3138,5699.05573,2700.62743
143400,24859.2612,18043.006824093,2493.3789,1404.47236,11803.19683,1858.58053,5695.1226,2700.92476
143700,24863.11341,18039.5134685337,2493.53944,1403.81585,11810.41353,1859.84726,5691.18947,2701.22208
144000,24866.96562,18036.0201128721,2493.69997,1403.15934,11817.63022,1861.11398,5687.25634,2701.51941
144300,24854.37698,18019.1207514666,2491.10135,1401.61231,11830.38813,1861.01331,5679.42715,2699.62911
144600,24841.78834,18002.2213992261,2488.50273,1400.06527,11843.14604,1860.91264,5671.59796,2697.73882
144900,24829.19971,17985.3220470018,2485.90411,1398.51824,11855.90394,1860.81196,5663.76877,2695.84853
145200,24816.61107,17968.4226855925,2483.30549,1396.9712,11868.66185,1860.71129,5655.93959,2693.95824
145500,24804.02243,17951.5233333618,2480.70687,1395.42417,11881.41976,1860.61062,5648.1104,2692.06795
145800,24791.4338,17934.6239811307,2478.10825,1393.87713,11894.17766,1860.50994,5640.28121,2690.17766
146100,24778.84516,17917.7246197437,2475.50963,1392.3301,11906.93557,1860.40927,5632.45203,2688.28737
146400,24766.25652,17900.8252674803,2472.911,1390.78306,11919.69348,1860.30859,5624.62284,2686.39708
146700,24753.66789,17883.9259152519,2470.31238,1389.23603,11932.45138,1860.20792,5616.79365,2684.50679
147000,24741.07925,17867.0265538565,2467.71376,1387.68899,11945.20929,1860.10725,5608.96447,2682.6165
147300,24728.49061,17850.127201646,2465.11514,1386.14196,11957.96719,1860.00657,5601.13528,2680.72621
147600,24715.90198,17833.2278402245,2462.51652,1384.59492,11970.7251,1859.9059,5593.30609,2678.83592
147900,24679.93448,17803.1570716308,2457.88815,1381.95877,11962.53463,1857.14222,5582.42818,2675.61899
148200,24643.96698,17773.0863030301,2453.25977,1379.32262,11954.34416,1854.37853,5571.55026,2672.40207
148500,24607.99949,17743.0155341067,2448.6314,1376.68647,11946.15369,1851.61485,5560.67235,2669.18514
148800,24572.03199,17712.9447662232,2444.00302,1374.05032,11937.96321,1848.85117,5549.79443,2665.96822
149100,24536.0645,17682.8739999761,2439.37465,1371.41416,11929.77274,1846.08749,5538.91652,2662.75129
149400,24500.097,17652.8032287369,2434.74627,1368.77801,11921.58227,1843.3238,5528.0386,2659.53437
149700,24464.1295,17623.3504598613,2430.1179,1366.14186,11913.3918,1840.56012,5517.16069,2656.31744
150000,24428.16201,17593.2786385291,2425.48952,1363.50571,11905.20133,1837.79644,5506.28277,2653.10052
150300,24392.19451,17563.2068137651,2420.86115,1360.86956,11897.01085,1835.03276,5495.40485,2649.88359
150600,24356.22701,17533.13499064,2416.23277,1358.23341,11888.82038,1832.26907,5484.52694,2646.66667
150900,24320.25952,17503.0631684308,2411.6044,1355.59725,11880.62991,1829.50539,5473.64902,2643.44974
151200,24284.29202,17471.4975630818,2406.97602,1352.9611,11872.43944,1826.74171,5462.77111,2640.23282
151500,24207.00104,17431.0545472502,2401.35836,1348.46674,11837.99181,1821.07434,5446.12233,2637.14305
151800,24129.71006,17431.0825661325,2395.7407,1343.97238,11803.54419,1815.40698,5429.47355,2634.05328
152100,24052.41908,17390.5454320548,2390.12304,1339.47801,11769.09656,1809.73961,5412.82477,2630.96352
152400,23975.1281,17350.0083072924,2384.50538,1334.98365,11734.64894,1804.07225,5396.17599,2627.87375
152700,23897.83712,17309.4711733422,2378.88772,1330.48929,11700.20131,1798.40488,5379.52721,2624.78398
153000,23820.54614,17268.9340484179,2373.27006,1325.99492,11665.75369,1792.73752,5362.87844,2621.69422
153300,23743.25515,17228.3969236416,2367.6524,1321.50056,11631.30606,1787.07015,5346.22966,2618.60445
153600,23665.96417,17187.8597896114,2362.03474,1317.0062,11596.85844,1781.40279,5329.58088,2615.51468
153900,23588.67319,17147.3226647477,2356.41708,1312.51183,11562.41081,1775.73542,5312.9321,2612.42492
154200,23511.38221,17106.7855308852,2350.79942,1308.01747,11527.96319,1770.06806,5296.28332,2609.33515
154500,23434.09123,17066.2484239464,2345.18176,1303.52311,11493.51556,1764.40069,5279.63454,2606.24538
154800,23356.80025,16852.6805890888,2339.5641,1299.02874,11459.06793,1758.73333,5262.98576,2603.15562
155100,23281.23355,16927.2391736491,2332.80571,1294.60194,11430.53604,1752.32544,5255.88155,2599.0757
155400,23205.66686,17022.5885607474,2326.04732,1290.17513,11402.00414,1745.91755,5248.77733,2594.99579
155700,23130.10016,16997.5099224321,2319.28893,1285.74832,11373.47224,1739.50965,5241.67312,2590.91587
156000,23054.53346,16972.4310664406,2312.53054,1281.32152,11344.94035,1733.10176,5234.5689,2586.83596
156300,22978.96677,16947.3522102453,2305.77216,1276.89471,11316.40845,1726.69387,5227.46469,2582.75604
156600,22903.40007,16922.2733449383,2299.01377,1272.46791,11287.87655,1720.28598,5220.36047,2578.67613
156900,22827.83337,16897.1944885643,2292.25538,1268.0411,11259.34465,1713.87809,5213.25626,2574.59621
157200,22752.26668,16872.1156303253,2285.49699,1263.61429,11230.81276,1707.4702,5206.15204,2570.5163
157500,22676.69998,16847.036767261,2278.7386,1259.18749,11202.28086,1701.06231,5199.04783,2566.43638
157800,22601.13328,16821.9579111057,2271.98021,1254.76068,11173.74896,1694.65442,5191.94361,2562.35647
158100,22525.56659,16796.8790549985,2265.22183,1250.33388,11145.21707,1688.24652,5184.8394,2558.27655
158400,22449.99989,16771.8001899502,2258.46344,1245.90707,11116.68517,1681.83863,5177.73518,2554.19664
158700,22367.1155,16717.1552560971,2249.72411,1241.79174,11075.96333,1676.73817,5165.39676,2551.02108
159000,22284.23112,16662.510313405,2240.98478,1237.67642,11035.24149,1671.6377,5153.05835,2547.84553
159300,22201.34673,16607.8653707115,2232.24545,1233.56109,10994.51965,1666.53723,5140.71993,2544.66997
159600,22118.46234,16553.2217376838,2223.50612,1229.44576,10953.79781,1661.43676,5128.38151,2541.49442
159900,22035.57796,16518.7861559771,2214.76679,1225.33044,10913.07597,1656.33629,5116.0431,2538.31886
160200,21952.69357,16469.1779173367,2206.02747,1221.21511,10872.35413,1651.23583,5103.70468,2535.1433
