12600,200.000000046831,2379.59999981498,1849.79999989982,1186.79999991912,200.000000419525,1252.09999992717,1007.99999993898,2144.59999988632,200.000000629588,181.400001551742,622.400000070211,2375.99999983385,409.999999890332,200.0000014349,213.750000046197,213.750000008685,213.750000012858,188.100005129968,213.749999998785,939.599999890055,213.750000025517,213.750000006994,213.750000000701,79.9999999458927,213.750000020757,213.750000053074,0,663.599999951666,3238.71142073034,213.750000048367,580.099999953048,675.599999648253,50.0999999114751,213.75000001225,213.750000103078,857.399999945601,213.750000017204,213.749999999707,0,0,213.750000010907,1173.49999993067,69.2550000734874,213.750000001161,103.500000039125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000171867,0,0,0,0,0,150.000000007748,0,0,0,0,150.000000003489,0,0,0,2429.9999998729,2708.59999986377,238.099999982644,95.811999988233,217.517999983451,20.2799999881718,4.4769999814702,4.87999998215837,243.394999982706,15.4549999877523,67.5379999889514,4.45299998142762,240.451999982808,118.79599998716,769.699999959277,262.394999982014,399.999999976385,25.3799999881096,-0,1.27499997176882,219.488999983385,1.54368784421877e-07,755.015999959862,23.5059999882697,1307.49399993277,96.4299999882686,566.753999968502,20.7719999883195,50.8349999887527,0,40.417999988513,0,697.999999962462,119.999999987244,237.649999982872,54.2109999885811
12900,200.000000000486,2379.5999999947,1849.79999999667,1186.79999999763,200.00000000734,1252.09999999769,1007.99999999812,2144.59999999616,200.000000020038,181.400000017281,622.400000004049,2375.99999999511,409.99999999795,200.000000021036,213.750000000444,213.749999999844,213.749999999913,188.100000026913,213.74999999968,939.59999999743,213.750000000112,213.749999999814,213.74999999971,79.9999999992356,213.750000000042,213.750000000555,0,663.599999998667,3142.69021980742,213.750000000486,580.099999998772,675.599999994106,50.0999999988491,213.749999999897,213.750000001352,857.399999998378,213.749999999973,213.749999999693,0,0,213.749999999873,1173.49999999783,69.2550000008827,213.74999999972,103.500000000414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000932,0,0,0,0,0,149.999999999884,0,0,0,0,149.999999999818,0,0,0,2429.99999999567,2708.59999999525,238.099999999583,98.678999999809,192.870999999653,23.6599999999009,4.78499999989383,4.06699999988823,244.929999999576,18.030999999909,58.8499999998642,4.4749999998919,222.96699999961,124.139999999765,769.699999998685,246.475999999573,399.999999999323,21.1499999999025,-5.32907051820075e-13,1.48799999984674,230.670999999596,5.72502045770307e-09,757.046999998706,24.5879999998996,1388.49499999759,99.0809999998095,582.402999999005,22.0449999999054,43.7769999998776,0,44.5239999998769,0,697.999999998807,119.999999999774,244.367999999577,57.3089999998622
13200,200.000000001514,2379.5999999848,1849.79999999057,1186.79999999327,200.000000020736,1252.09999999345,1007.99999999466,2144.59999998917,200.000000056654,181.400000049612,622.400000011256,2375.99999998614,409.999999993997,200.000000061814,213.750000001311,213.749999999619,213.749999999824,188.100000080657,213.749999999131,939.599999992854,213.750000000375,213.749999999526,213.749999999214,79.9999999977863,213.750000000201,213.750000001636,0,663.599999996221,3046.67104006314,213.750000001458,580.099999996522,675.599999983183,50.0999999967043,213.749999999756,213.750000004097,857.399999995393,213.749999999943,213.749999999157,0,0,213.749999999664,1173.49999999382,69.255000002472,213.749999999249,103.500000001213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000003007,0,0,0,0,0,149.999999999698,0,0,0,0,149.999999999519,0,0,0,2429.9999999878,2708.59999998659,238.099999998809,101.545999999435,168.223999999119,27.0399999997009,5.09299999969259,3.25299999963492,246.464999998784,20.6069999997294,50.1629999996307,4.49799999968292,205.481999998962,129.483999999299,769.699999996277,230.555999998852,399.999999998073,16.9199999997222,-1.77635683940025e-13,1.70099999952851,241.851999998798,1.61028523848472e-08,759.077999996329,25.6699999997065,1469.49599999281,101.731999999438,598.0519999971,23.3169999997218,36.7189999996706,0,48.630999999635,0,697.99999999662,119.99999999935,251.084999998763,60.4069999995931
13500,200.000000001465,2379.5999999969,1849.79999999882,1186.7999999988,200.000000008344,1252.09999999903,1007.99999999914,2144.59999999872,200.000000008002,181.400000025376,622.399999999486,2375.99999999762,409.999999997494,200.00000003283,213.750000001339,213.750000000488,213.750000000599,188.100000081745,213.750000000226,939.599999998159,213.750000000869,213.750000000437,213.750000000267,79.9999999988135,213.750000000796,213.750000001507,0,663.599999999237,2950.65181097208,213.750000001433,580.099999999221,675.599999992563,50.0999999982449,213.75000000055,213.750000002852,857.399999999208,213.75000000063,213.750000000233,0,0,213.75000000049,1173.49999999906,69.2550000016088,213.750000000288,103.500000001055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000005624,0,0,0,0,0,150.000000000376,0,0,0,0,150.00000000029,0,0,0,2429.99999999863,2708.59999999858,238.099999999675,104.41299999971,143.576999999696,30.4199999996954,5.40099999964098,2.43999999957444,247.999999999678,23.1829999996972,41.4749999997016,4.52099999963003,187.996999999688,134.827999999699,769.699999999487,214.636999999683,399.999999999633,12.689999999667,-1.77635683940025e-13,1.91299999956567,253.033999999674,1.31041844042556e-09,761.107999999492,26.752999999695,1550.49699999915,104.383999999712,613.699999999543,24.588999999698,29.659999999699,0,52.7369999997076,0,697.999999999513,119.999999999706,257.802999999676,63.5049999997086
13800,200.000000003066,2379.59999998757,1849.79999999341,1186.79999999474,200.000000022454,1252.09999999517,1007.99999999595,2144.59999999257,200.000000040753,181.400000061002,622.400000004835,2375.99999998935,409.999999993119,200.000000080642,213.750000002602,213.750000000585,213.750000000867,188.100000212856,213.749999999919,939.599999993893,213.75000000149,213.750000000453,213.750000000015,79.9999999971476,213.750000001356,213.75000000301,0,663.599999996947,2854.63360114348,213.75000000288,580.099999997096,675.599999980745,50.0999999959107,213.750000000715,213.750000006435,857.399999996443,213.750000000872,213.749999999921,0,0,213.750000000537,1173.49999999539,69.2550000035374,213.750000000075,103.500000002142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000009874,0,0,0,0,0,150.000000000402,0,0,0,0,150.000000000205,0,0,0,2429.99999999176,2708.59999999103,238.099999998911,107.278999999274,118.929999999239,33.7999999994058,5.70899999933711,1.62699999912488,249.533999998894,25.7589999994284,32.7869999994167,4.54299999930535,170.512999999098,140.171999999176,769.699999997328,198.716999999022,399.999999998458,8.45999999934701,-0,2.12599999915259,264.214999998847,1.01344710401463e-08,763.138999997357,27.8349999994163,1631.49799999462,107.034999999279,629.348999997743,25.8619999994282,22.6019999994299,0,56.8439999993861,0,697.999999997543,119.999999999241,264.519999998853,66.6029999993634
14100,200.000001072632,2379.59999508469,1849.79999726647,1186.79999790535,200.000008660603,1252.09999799318,1007.99999832161,2144.59999693774,200.000016765766,181.400023704502,622.400002331165,2375.99999591379,409.999997271484,200.000031420539,213.750000924047,213.750000159437,213.750000265652,188.100052256467,213.749999919845,939.599997622759,213.750000480424,213.750000116158,213.749999944013,79.9999988358893,213.750000447024,213.750001089033,0,663.599998775419,2758.61428803404,213.750000959301,580.099998835233,675.599992699223,50.0999982555694,213.75000020331,213.750002468532,857.399998554675,213.750000286064,213.749999912894,0,0,213.750000153003,1173.49999809175,69.2550013726335,213.749999979157,103.500000838116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375003691761,0,0,0,0,0,150.000000109615,0,0,0,0,150.000000029523,0,0,0,2429.99999653718,2708.59999622131,238.099999563323,110.145999712933,94.2829997319816,37.1799997660519,6.01699973360435,0.812999833760962,251.068999555285,28.3349997762599,24.0999997769802,4.56599972054835,153.027999663032,145.515999668909,769.699998889886,182.79799962757,399.99999937005,4.22999970925766,-5.32907051820075e-13,2.33799965017136,275.396999523631,4.31554649793497e-06,765.168998902981,28.9179997709776,1712.49899763463,109.685999716007,644.997999045555,27.1339997767171,15.5439997630984,0,60.9499997607033,0,697.999998981919,119.999999703223,271.236999532003,69.7009997507225
14400,200.000000016913,2379.59999993021,1849.79999996224,1186.79999997,200.000000120915,1252.0999999722,1007.99999997673,2144.59999995753,200.00000023096,181.400000328583,622.400000028695,2375.99999993953,409.999999962419,200.000000441817,213.750000013256,213.750000003131,213.750000004746,188.100001101771,213.749999999357,939.599999967445,213.750000007723,213.750000002397,213.749999999815,79.9999999847744,213.750000007438,213.750000015376,0,663.599999982918,2662.59618077478,213.750000015202,580.099999983932,675.599999898155,50.0999999788946,213.75000000367,213.750000034385,857.399999979707,213.750000004155,213.74999999922,0,0,213.750000002427,1173.49999997349,69.2550000186976,213.750000000226,103.500000011013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.737500005077,0,0,0,0,0,150.000000001871,0,0,0,0,150.000000000916,0,0,0,2429.99999995303,2708.59999994845,238.099999993976,113.012999996033,69.6359999966813,40.5599999969417,6.32499999671609,5.83055381753184e-08,252.603999993807,30.9109999970924,15.4119999970131,4.58899999649638,135.542999995676,150.859999995391,769.699999984751,166.877999995135,399.99999999126,-3.5527136788005e-13,-0,2.55099999578707,286.577999993208,0,767.19999998489,29.9999999970487,1793.4999999665,112.336999996071,660.645999986619,28.4069999971147,8.48499999679489,0,65.0559999967575,0,697.999999986007,119.99999999594,277.954999993391,72.7989999966187
14700,200.000000184632,2379.59999909796,1849.79999949776,1186.79999960117,200.000001297117,1252.09999964387,1007.99999970682,2144.59999942168,200.000003033995,181.400002527835,622.400000355774,2375.99999912896,409.999999620385,200.000004452887,213.750000121631,213.750000024662,213.750000042607,188.10001402686,213.749999978531,939.599999606457,213.750000077598,213.750000013934,213.749999987588,79.9999998828802,213.750000072382,213.750000139245,0,663.599999785091,2712.76918925468,213.750000173443,580.099999805081,675.599998917959,50.0999998865917,213.750000030244,213.750000313106,857.399999738399,213.750000022296,213.749999978636,0,0,213.750000007708,1173.4999996613,69.2550001532028,213.749999987845,103.500000077212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.737500032667,0,0,0,0,0,150.00000000734,0,0,0,0,150.000000001084,0,0,0,2429.99999938078,2708.59999931302,238.09999993104,138.892999955095,67.7889999723803,43.7799999782676,5.79999998526026,7.18613790695599e-07,233.371999932191,34.7679999805292,14.1279999859736,4.61699997843813,128.896999957524,170.71299994737,769.699999802402,159.876999950007,391.614999893906,-3.5527136788005e-13,0.122999910569332,15.3809999855772,318.277999911642,0,767.199999802999,29.159999981945,1707.53799957541,112.896999961406,652.694999830717,28.5389999821075,8.79099998780628,0,78.2319999698357,0.0769999871929284,697.999999819752,119.999999959684,327.608999909389,72.4069999712604
15000,200.000000023623,2379.59999995456,1849.79999998338,1186.79999998116,200.000000102921,1252.09999998652,1007.99999998814,2144.59999998142,200.000000109206,181.400000116339,622.399999985961,2375.99999995694,409.999999969678,200.000000420087,213.750000017458,213.750000008287,213.750000010054,188.100001860533,213.75000000375,939.599999977396,213.750000013252,213.750000007188,213.750000004636,79.9999999895511,213.750000012975,213.750000019081,0,663.599999989547,2762.94122759075,213.750000022749,580.099999989966,675.599999907356,50.0999999925599,213.750000008748,213.750000035419,857.399999988492,213.750000007903,213.75000000378,0,0,213.750000006484,1173.49999998676,69.2550000166526,213.75000000467,103.500000010673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000065139,0,0,0,0,0,150.00000000529,0,0,0,0,150.000000004778,0,0,0,2429.99999998282,2708.59999998129,238.099999995857,164.773999996232,65.9429999967929,46.9999999969155,5.27499999648263,1.48590473258992e-08,214.139999995981,38.6239999969761,12.8439999973612,4.64599999557057,122.251999996454,190.566999996107,769.699999993112,152.875999996298,383.229999995093,-0,0.245999996387458,28.2119999970629,349.977999995263,0,767.199999993124,28.3189999970621,1621.57599998877,113.456999996504,644.743999993744,28.6719999970614,9.09599999753076,0,91.4069999966351,0.152999999809606,697.999999993475,119.999999996466,377.261999995125,72.0149999967624
15300,200.000000003188,2379.59999999405,1849.79999999782,1186.7999999975,200.000000013455,1252.09999999822,1007.99999999843,2144.59999999757,200.000000014335,181.40000000612,622.399999998026,2375.99999999428,409.999999996064,200.000000055432,213.75000000232,213.750000001131,213.75000000137,188.100000229635,213.750000000516,939.599999997041,213.750000001767,213.750000000975,213.750000000636,79.9999999987293,213.750000001766,213.750000002525,0,663.599999998629,2813.11323836471,213.750000003061,580.099999998685,675.599999987812,50.0999999994526,213.750000001179,213.750000004658,857.39999999848,213.750000001056,213.750000000523,0,0,213.750000000866,1173.49999999825,69.2550000021101,213.750000000641,103.500000001356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000008527,0,0,0,0,0,150.000000000707,0,0,0,0,150.000000000653,0,0,0,2429.99999999778,2708.59999999757,238.099999999454,190.653999999486,64.0969999995821,50.2189999995954,4.74999999948162,1.90016891110645e-09,194.908999999483,42.4809999996037,11.558999999694,4.67499999946233,115.606999999536,210.419999999474,769.699999999095,145.873999999515,374.843999999358,7.105427357601e-13,0.369999997456671,41.0419999996044,381.677999999351,0,767.199999999097,27.4789999996227,1535.6139999986,114.016999999537,636.793999999181,28.8049999996208,9.40099999971582,0,104.581999999545,0.229999998988755,697.999999999142,119.999999999532,426.91599999932,71.622999999577
15600,200.000000011176,2379.5999999549,1849.79999997573,1186.79999998,200.000000068353,1252.09999998254,1007.99999998552,2144.59999997213,200.000000148357,181.400000070448,622.400000013986,2375.99999995606,409.999999980115,200.000000244194,213.750000007388,213.750000002182,213.750000003211,188.100000650134,213.749999999545,939.599999980058,213.750000004977,213.750000001526,213.750000000058,79.9999999942414,213.750000004916,213.750000008299,0,663.599999989279,2863.28324670828,213.750000010517,580.099999990227,675.599999941882,50.0999999967267,213.750000002414,213.750000017705,857.39999998701,213.7500000019,213.749999999566,0,0,213.750000001078,1173.49999998333,69.2550000081646,213.750000000079,103.500000004291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000021112,0,0,0,0,0,150.000000000931,0,0,0,0,150.000000000674,0,0,0,2429.99999997059,2708.59999996733,238.099999996467,216.534999996711,62.2509999985078,53.4389999986164,4.2239999985333,3.36438432668729e-08,175.676999997174,46.3379999987066,10.2749999994016,4.70299999892788,108.960999997938,230.272999996557,769.699999990407,138.872999997591,366.458999994991,3.5527136788005e-13,0.493000005141564,53.8729999986112,413.377999994445,0,767.199999990434,26.6389999989673,1449.65299998271,114.57699999787,628.842999991997,28.9379999989334,9.70699999942806,0,117.756999997833,0.306999983816417,697.999999991216,119.999999997806,476.569999993721,71.2309999984041
15900,200.000000004708,2379.59999998081,1849.79999998973,1186.79999999155,200.000000029978,1252.09999999263,1007.99999999389,2144.59999998821,200.000000062942,181.400000068916,622.400000005964,2375.99999998147,409.999999991324,200.000000107975,213.750000003195,213.7500000009,213.75000000133,188.100000209899,213.749999999796,939.599999991468,213.750000002144,213.750000000639,213.750000000012,79.9999999972129,213.75000000204,213.750000003609,0,663.59999999544,2913.45525595094,213.750000004441,580.099999995836,675.599999974815,50.0999999971265,213.750000001024,213.750000007731,857.399999994505,213.750000000828,213.749999999801,0,0,213.750000000479,1173.49999999297,69.2550000038182,213.750000000019,103.500000001994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000009454,0,0,0,0,0,150.00000000041,0,0,0,0,150.000000000272,0,0,0,2429.99999998752,2708.59999998617,238.099999998496,242.414999998475,60.4049999993552,56.6589999993735,3.69899999948372,1.42566847216585e-08,156.444999998888,50.1949999994057,8.98999999964175,4.73199999959548,102.315999999149,250.126999998438,769.699999995943,131.871999999006,358.073999997919,-0,0.616000005446105,66.7029999993241,445.077999997499,0,767.199999995955,25.7989999995285,1363.6909999931,115.135999999087,620.891999996656,29.0709999995111,10.0119999996332,0,130.93299999901,0.383999994108305,697.999999996287,119.999999999063,526.223999997109,70.8379999993044
16200,200.000000000774,2379.599999997,1849.79999999842,1186.79999999868,200.000000004973,1252.09999999886,1007.99999999905,2144.59999999818,200.000000009763,181.400000013966,622.400000000847,2375.9999999971,409.999999998591,200.000000018679,213.750000000533,213.750000000158,213.750000000227,188.100000056365,213.74999999998,939.599999998657,213.750000000361,213.750000000116,213.750000000014,79.9999999995283,213.750000000342,213.750000000601,0,663.599999999287,2963.62930490845,213.75000000073,580.099999999347,675.599999995847,50.0999999995063,213.750000000178,213.750000001287,857.399999999144,213.750000000148,213.74999999998,0,0,213.750000000091,1173.49999999891,69.2550000006536,213.750000000016,103.500000000339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000001632,0,0,0,0,0,150.000000000077,0,0,0,0,150.000000000054,0,0,0,2429.99999999808,2708.59999999788,238.099999999763,268.294999999741,58.5589999998945,59.8779999998935,3.17399999986241,2.18083329173169e-09,137.213999999837,54.0519999998978,7.70599999993186,4.76099999991889,95.6709999998672,269.979999999739,769.699999999373,124.870999999846,349.688999999681,3.5527136788005e-13,0.739000000317158,79.532999999879,476.778999999587,0,767.199999999375,24.9579999999186,1277.728999999,115.695999999852,612.940999999488,29.2029999999155,10.3169999999302,0,144.107999999832,0.45999999933178,697.999999999426,119.999999999849,575.876999999515,70.4459999998858
16500,200.000000000314,2379.59999999874,1849.79999999933,1186.79999999945,200.000000002118,1252.09999999952,1007.9999999996,2144.59999999923,200.000000004117,181.400000007519,622.400000000373,2375.99999999879,409.9999999994,200.000000007992,213.750000000219,213.750000000061,213.750000000089,188.10000003086,213.749999999988,939.599999999438,213.750000000147,213.750000000045,213.750000000003,79.9999999997886,213.750000000136,213.750000000248,0,663.5999999997,3013.79832359111,213.750000000297,580.099999999726,675.599999998243,50.0999999997384,213.750000000071,213.750000000542,857.399999999642,213.750000000059,213.749999999988,0,0,213.750000000036,1173.49999999954,69.2550000002849,213.750000000003,103.500000000148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000686,0,0,0,0,0,150.00000000003,0,0,0,0,150.000000000019,0,0,0,2429.99999999919,2708.5999999991,238.099999999901,294.175999999884,56.712999999956,63.0979999999541,2.64899999994097,9.2317264943631e-10,117.981999999938,57.9089999999556,6.42199999996471,4.78999999996152,89.0259999999465,289.832999999885,769.699999999737,117.869999999938,341.302999999869,-0,0.862000000247297,92.3639999999455,508.478999999818,0,767.199999999737,24.1179999999649,1191.76699999961,116.255999999938,604.989999999788,29.3359999999637,10.622999999966,0,157.282999999926,0.53699999971966,697.999999999759,119.999999999937,625.530999999781,70.053999999952
16800,200.000000000188,2379.59999999926,1849.79999999961,1186.79999999968,200.000000001245,1252.09999999972,1007.99999999977,2144.59999999955,200.000000002419,181.400000004412,622.400000000216,2375.99999999929,409.999999999648,200.0000000047,213.75000000013,213.750000000037,213.750000000054,188.100000018509,213.749999999994,939.599999999669,213.750000000088,213.750000000027,213.750000000003,79.999999999877,213.750000000082,213.750000000148,0,663.599999999824,3063.97133224821,213.750000000178,580.099999999839,675.599999998965,50.0999999998459,213.750000000043,213.75000000032,857.399999999789,213.750000000036,213.749999999994,0,0,213.750000000022,1173.49999999973,69.2550000001667,213.750000000003,103.500000000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000405,0,0,0,0,0,150.000000000018,0,0,0,0,150.000000000012,0,0,0,2429.99999999952,2708.59999999947,238.099999999942,320.055999999927,54.8669999999744,66.3179999999724,2.12399999998004,5.42321743068896e-10,98.7499999999667,61.7649999999732,5.13699999997904,4.81799999997877,82.3799999999696,309.686999999929,769.699999999845,110.867999999965,332.917999999924,-3.5527136788005e-13,0.986000000204678,105.193999999966,540.178999999887,0,767.199999999846,23.2779999999796,1105.80499999978,116.815999999964,597.038999999877,29.4689999999787,10.9279999999806,0,170.458999999954,0.614000000003936,697.999999999858,119.999999999963,675.184999999862,69.6619999999718
17100,200.000000000088,2379.59999999965,1849.79999999982,1186.79999999985,200.000000000581,1252.09999999987,1007.99999999989,2144.59999999979,200.000000001128,181.400000002067,622.4000000001,2375.99999999967,409.999999999836,200.00000000219,213.750000000061,213.750000000018,213.750000000026,188.100000008649,213.749999999998,939.599999999846,213.750000000041,213.750000000013,213.750000000002,79.9999999999427,213.750000000039,213.750000000069,0,663.599999999918,3114.14135133124,213.750000000084,580.099999999925,675.599999999517,50.0999999999281,213.75000000002,213.75000000015,857.399999999902,213.750000000017,213.749999999998,0,0,213.750000000011,1173.49999999987,69.2550000000779,213.750000000002,103.50000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000191,0,0,0,0,0,150.000000000009,0,0,0,0,150.000000000006,0,0,0,2429.99999999978,2708.59999999976,238.099999999973,345.935999999964,53.0209999999881,69.5379999999868,1.59800000000596,2.51176857091195e-10,79.518999999986,65.6219999999871,3.85299999998981,4.84699999999013,75.7349999999863,329.539999999965,769.699999999928,103.866999999984,324.532999999965,-7.105427357601e-13,1.10900000009781,118.024999999983,571.878999999945,0,767.199999999928,22.4379999999905,1019.84299999991,117.375999999983,589.087999999943,29.60199999999,11.2329999999909,0,183.633999999977,0.691000000004754,697.999999999934,119.999999999983,724.838999999932,69.2699999999868
17400,200.000000000052,2379.59999999979,1849.79999999989,1186.79999999991,200.000000000345,1252.09999999992,1007.99999999993,2144.59999999987,200.000000000685,181.400000001218,622.400000000062,2375.9999999998,409.999999999902,200.000000001283,213.750000000036,213.75000000001,213.750000000015,188.100000005184,213.749999999998,939.599999999907,213.750000000024,213.750000000008,213.750000000001,79.9999999999661,213.750000000023,213.750000000041,0,663.59999999995,3164.31535997464,213.75000000005,580.099999999955,675.599999999712,50.0999999999578,213.750000000012,213.750000000089,857.399999999941,213.75000000001,213.749999999998,0,0,213.750000000006,1173.49999999992,69.2550000000459,213.750000000001,103.500000000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000112,0,0,0,0,0,150.000000000005,0,0,0,0,150.000000000003,0,0,0,2429.99999999987,2708.59999999985,238.099999999984,371.816999999977,51.1749999999931,72.756999999992,1.07300000000412,1.51878509768721e-10,60.2869999999926,69.4789999999922,2.56899999999483,4.87599999999436,69.0899999999922,349.392999999978,769.699999999956,96.8659999999908,316.14799999998,-3.5527136788005e-13,1.23200000006037,130.854999999989,603.578999999965,0,767.199999999957,21.5969999999945,933.880999999948,117.93599999999,581.136999999966,29.7339999999941,11.5389999999947,0,196.808999999986,0.767000000004329,697.99999999996,119.99999999999,774.491999999956,68.8779999999922
17700,200.000000000235,2379.59999999905,1849.7999999995,1186.79999999958,200.000000001579,1252.09999999964,1007.9999999997,2144.59999999942,200.000000003131,181.400000005497,622.400000000287,2375.99999999909,409.999999999551,200.000000005893,213.750000000164,213.750000000046,213.750000000067,188.100000023963,213.749999999991,939.599999999576,213.75000000011,213.750000000033,213.750000000002,79.9999999998432,213.750000000102,213.750000000186,0,663.599999999774,3214.48637858376,213.750000000223,580.099999999793,675.599999998687,50.0999999998035,213.750000000053,213.750000000404,857.399999999729,213.750000000044,213.749999999991,0,0,213.750000000027,1173.49999999966,69.2550000002112,213.750000000002,103.50000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000000509,0,0,0,0,0,150.000000000022,0,0,0,0,150.000000000014,0,0,0,2429.99999999939,2708.59999999932,238.099999999925,397.696999999888,49.3289999999688,75.9769999999628,0.547999999943296,7.00239866091579e-10,41.0549999999706,73.3359999999634,1.28399999999805,4.90399999997319,62.4449999999659,369.246999999895,769.699999999801,89.8649999999597,307.762999999909,-3.5527136788005e-13,1.35500000025623,143.685999999947,635.278999999832,0,767.199999999802,20.7569999999745,847.919999999783,118.495999999953,573.185999999847,29.8669999999729,11.8439999999752,0,209.983999999932,0.843999999975235,697.999999999818,119.999999999953,824.145999999788,68.4849999999645
18000,200.000000224949,2379.59999890026,1849.79999933247,1186.79999944906,200.00000221476,1252.09999950784,1007.99999958543,2144.59999922478,200.000004269038,181.400005978711,622.400000517777,2375.99999885445,409.999999364801,200.000006917926,213.750000174982,213.750000021114,213.750000045438,188.10001677095,213.749999964812,939.599999455045,213.75000009885,213.750000018724,213.749999979789,79.9999997553937,213.750000087989,213.7500002023,0,663.599999698704,3264.65538613609,213.750000212238,580.099999723293,675.599998083066,50.0999996366073,213.750000040984,213.750000548559,857.399999631275,213.750000042863,213.749999967674,0,0,213.750000015994,1173.49999952812,69.2550003428795,213.749999970328,103.500000175369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000686824,0,0,0,0,0,150.00000001405,0,0,0,0,149.999999992548,0,0,0,2429.99999912756,2708.59999903498,238.099999897388,423.577999835082,47.4829999500977,79.1969999451293,0.022999554250357,1.00926769164289e-06,21.8239999528569,77.1929999459813,0,4.9329999453615,55.7989999498078,389.099999847703,769.699999723474,82.8639999448008,299.376999878003,3.5527136788005e-13,1.47800029209748,156.515999922589,666.978999757075,0,767.199999722893,19.9169999524469,761.957999724665,119.055999934165,565.235999789186,29.9999999516392,12.1489999507765,0,223.159999902649,0.920999906256061,697.999999746004,119.999999933888,873.799999688758,68.0929999481555
18300,200.000000015339,2379.59999993073,1849.79999995885,1186.79999996548,200.000000148896,1252.09999996949,1007.99999997424,2144.59999995225,200.000000264181,181.400000522858,622.40000002923,2375.99999992774,409.99999995814,200.000000476864,213.750000012039,213.750000001971,213.750000003579,188.100001713318,213.749999998226,939.599999965517,213.75000000706,213.750000001779,213.74999999921,79.9999999825655,213.75000000639,213.750000013787,0,663.599999981077,3434.64548022653,213.750000014593,580.099999982565,675.599999869934,50.0999999725552,213.750000003245,213.750000036617,857.399999976973,213.750000003348,213.7499999984,0,0,213.750000001579,1173.49999997071,69.2550000242782,213.749999998566,103.500000011889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000048098,0,0,0,0,0,150.000000001347,0,0,0,0,149.999999999936,0,0,0,2429.99999994648,2708.59999994085,236.291999993521,442.162999989328,51.897999996592,84.2799999962704,0,2.20399999148726,20.0049999965226,75.5659999964196,6.15093753708607e-08,6.4559999950363,59.892999996578,371.603999990822,769.699999982908,76.1009999964224,289.934999992499,3.57299999342126,1.89900001366903,169.389999994777,687.213999984559,0,767.199999982865,18.6809999964602,700.990999984214,124.159999995609,549.604999987212,29.9999999965818,11.136999995957,0,222.241999993821,8.8539999955938,688.677999984461,119.999999995683,873.799999980793,68.8339999965092
18600,200.000000013446,2379.59999993844,1849.79999996332,1186.79999996932,200.000000131703,1252.09999997282,1007.99999997709,2144.59999995742,200.000000235559,181.400000461208,622.400000026347,2375.9999999356,409.999999963225,200.000000419046,213.750000010527,213.750000001694,213.750000003118,188.100001504175,213.749999998376,939.599999969492,213.750000006155,213.750000001531,213.749999999254,79.9999999845032,213.750000005607,213.750000012021,0,663.599999983171,3604.61654633136,213.750000012783,580.0999999845,675.59999988537,50.0999999757775,213.750000002814,213.750000031609,857.399999979507,213.750000002918,213.749999998531,0,0,213.75000000134,1173.49999997392,69.2550000215888,213.749999998631,103.500000010337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7375000041957,0,0,0,0,0,150.000000001148,0,0,0,0,149.999999999877,0,0,0,2429.99999995228,2708.59999994726,234.484999994279,460.747999990178,56.3129999969819,89.363999996623,0,4.40699999478862,18.1859999968915,73.9379999968519,5.49800205362772e-08,7.97899999595373,63.9859999969505,354.107999992157,769.69999998477,69.3379999969123,280.491999993504,7.14599999580902,2.31900001300008,182.262999995158,707.448999985889,0,767.199999984726,17.4459999968435,640.02499998702,129.263999996021,533.973999988888,29.9999999969827,10.1239999963064,0,221.323999994527,16.7879999968479,679.35499998632,119.999999996168,873.799999982882,69.5739999969098
