10200,13768.74898,11928.2896958308,1374.45402,884.78608,6532.99939,1141.77778,3475.01001,2150.73175
10500,13717.28839,11892.8467431972,1371.21525,883.07475,6507.95179,1138.24344,3462.71391,2147.6014
10800,13665.8278,11857.4038053439,1367.97648,881.36342,6482.9042,1134.7091,3450.4178,2144.47105
11100,13626.91851,11830.1378140907,1366.21361,878.99487,6468.15223,1132.17843,3441.55479,2142.29112
11400,13588.00922,11802.8718156419,1364.45074,876.62633,6453.40026,1129.64775,3432.69178,2140.11118
11700,13549.09993,11775.6058133358,1362.68787,874.25779,6438.64829,1127.11707,3423.82877,2137.93124
12000,13510.19064,11748.3398268703,1360.925,871.88924,6423.89632,1124.5864,3414.96575,2135.75131
12300,13471.28135,11721.0738466192,1359.16213,869.5207,6409.14435,1122.05572,3406.10274,2133.57137
12600,13432.37206,11693.8078485502,1357.39927,867.15215,6394.39238,1119.52505,3397.23973,2131.39144
12900,13393.46277,11666.5418579056,1355.6364,864.78361,6379.6404,1116.99437,3388.37672,2129.2115
13200,13354.55347,11639.2758684194,1353.87353,862.41507,6364.88843,1114.4637,3379.5137,2127.03156
13500,13315.64418,11612.0098787382,1352.11066,860.04652,6350.13646,1111.93302,3370.65069,2124.85163
13800,13276.73489,11584.7438890401,1350.34779,857.67798,6335.38449,1109.40235,3361.78768,2122.67169
14100,13237.8256,11557.4778990438,1348.58492,855.30944,6320.63252,1106.87167,3352.92467,2120.49176
14400,13198.91631,11530.2118996184,1346.82205,852.94089,6305.88055,1104.341,3344.06166,2118.31182
14700,13182.34184,11516.2070596503,1347.23408,851.81003,6299.73085,1103.30126,3339.65605,2117.15477
15000,13165.76736,11502.2022204005,1347.64611,850.67916,6293.58116,1102.26152,3335.25044,2115.99773
15300,13149.19289,11488.1973805769,1348.05814,849.54829,6287.43146,1101.22178,3330.84483,2114.84068
15600,13132.61841,11474.1925333827,1348.47017,848.41742,6281.28176,1100.18204,3326.43923,2113.68364
15900,13116.04393,11460.1877006258,1348.8822,847.28655,6275.13207,1099.1423,3322.03362,2112.52659
16200,13099.46946,11446.1828540402,1349.29423,846.15569,6268.98237,1098.10256,3317.62801,2111.36955
16500,13082.89498,11432.1780220506,1349.70627,845.02482,6262.83267,1097.06282,3313.22241,2110.2125
16800,13066.32051,11418.1731813088,1350.1183,843.89395,6256.68298,1096.02308,3308.8168,2109.05545
17100,13049.74603,11404.1683402869,1350.53033,842.76308,6250.53328,1094.98334,3304.41119,2107.89841
17400,13033.17156,11390.163502936,1350.94236,841.63221,6244.38358,1093.9436,3300.00559,2106.74136
17700,13016.59708,11376.1586632641,1351.35439,840.50135,6238.23389,1092.90386,3295.59998,2105.58432
18000,13000.02261,11377.0097659148,1351.76642,839.37048,6232.08419,1091.86412,3291.19437,2104.42727
18300,12988.40568,11386.6009237414,1352.0326,838.72111,6231.00957,1091.76685,3288.85808,2103.19349
18600,12976.78875,11396.195259855,1352.29878,838.07175,6229.93494,1091.66958,3286.52178,2101.9597
18900,12965.17182,11405.786235856,1352.56497,837.42238,6228.86032,1091.57232,3284.18549,2100.72592
19200,12953.55489,11415.3782521935,1352.83115,836.77302,6227.78569,1091.47505,3281.84919,2099.49213
19500,12941.93797,11424.9701897869,1353.09733,836.12366,6226.71107,1091.37778,3279.5129,2098.25835
19800,12930.32104,11434.5633363348,1353.36351,835.47429,6225.63644,1091.28051,3277.1766,2097.02456
20100,12918.70411,11443.5989373319,1353.62969,834.82493,6224.56182,1091.18324,3274.84031,2095.79078
20400,12907.08718,11434.6374521934,1353.89588,834.17556,6223.4872,1091.08597,3272.50402,2094.55699
20700,12895.47025,11425.6863249579,1354.16206,833.5262,6222.41257,1090.98871,3270.16772,2093.32321
21000,12883.85333,11416.7353482416,1354.42824,832.87683,6221.33795,1090.89144,3267.83143,2092.08942
21300,12872.2364,11407.7842917653,1354.69442,832.22747,6220.26332,1090.79417,3265.49513,2090.85564
21600,12860.61947,11398.8332237295,1354.9606,831.5781,6219.1887,1090.6969,3263.15884,2089.62185
21900,12864.76912,11389.53566033,1355.85409,832.38551,6221.96432,1091.38188,3258.22774,2088.64243
22200,12868.91878,11380.2380713536,1356.74758,833.19292,6224.73993,1092.06686,3253.29664,2087.66301
22500,12873.06843,11370.9404926742,1357.64106,834.00033,6227.51555,1092.75184,3248.36554,2086.68359
22800,12877.21809,11361.6429053664,1358.53455,834.80774,6230.29116,1093.43682,3243.43445,2085.70418
23100,12881.36774,11352.3453246499,1359.42803,835.61515,6233.06678,1094.1218,3238.50335,2084.72476
23400,12885.5174,11343.047734739,1360.32152,836.42257,6235.84239,1094.80678,3233.57225,2083.74534
23700,12889.66705,11333.7501522021,1361.21501,837.22998,6238.61801,1095.49176,3228.64115,2082.76592
24000,12893.81671,11324.4525636985,1362.10849,838.03739,6241.39362,1096.17674,3223.71005,2081.7865
24300,12897.96636,11315.1549837909,1363.00198,838.8448,6244.16924,1096.86172,3218.77895,2080.80708
24600,12902.11602,11305.8573936857,1363.89547,839.65221,6246.94485,1097.5467,3213.84786,2079.82766
24900,12906.26567,11296.5598136407,1364.78895,840.45962,6249.72047,1098.23168,3208.91676,2078.84824
25200,12910.41533,11287.2622231853,1365.68244,841.26703,6252.49609,1098.91666,3203.98566,2077.86882
25500,13007.41431,11357.6635707067,1375.1562,846.09991,6291.54114,1105.06086,3225.18043,2083.21391
25800,13104.41329,11342.6332968923,1384.62995,850.9328,6330.5862,1111.20505,3246.37521,2088.55901
26100,13201.41227,11354.4716564769,1394.10371,855.76569,6369.63125,1117.34925,3267.56999,2093.9041
26400,13298.41125,11423.9914074294,1403.57747,860.59858,6408.67631,1123.49344,3288.76476,2099.24919
26700,13395.41023,11493.5111219273,1413.05122,865.43147,6447.72136,1129.63764,3309.95954,2104.59428
27000,13492.40921,11563.0308504917,1422.52498,870.26436,6486.76642,1135.78183,3331.15432,2109.93937
27300,13589.40819,11632.5505584584,1431.99874,875.09724,6525.81147,1141.92602,3352.34909,2115.28446
27600,13686.40717,11702.0703028909,1441.47249,879.93013,6564.85653,1148.07022,3373.54387,2120.62955
27900,13783.40615,11771.5900366492,1450.94625,884.76302,6603.90158,1154.21441,3394.73865,2125.97464
28200,13880.40513,11841.1097606574,1460.42001,889.59591,6642.94664,1160.35861,3415.93342,2131.31973
28500,13977.4041,11910.6294846837,1469.89377,894.4288,6681.99169,1166.5028,3437.1282,2136.66482
28800,14074.40308,11980.14921843,1479.36752,899.26168,6721.03675,1172.647,3458.32298,2142.00991
29100,14208.79502,12083.3533894083,1493.52509,906.76527,6782.72742,1181.04643,3492.10194,2151.0818
29400,14343.18696,12186.5575698761,1507.68266,914.26885,6844.4181,1189.44585,3525.8809,2160.15368
29700,14477.57889,12289.7617507603,1521.84024,921.77243,6906.10878,1197.84528,3559.65986,2169.22556
30000,14611.97083,12392.9659175269,1535.99781,929.27601,6967.79946,1206.24471,3593.43882,2178.29744
30300,14746.36276,12496.1701121744,1550.15538,936.7796,7029.49013,1214.64414,3627.21779,2187.36932
30600,14880.7547,12599.3742929506,1564.31295,944.28318,7091.18081,1223.04356,3660.99675,2196.4412
30900,15015.14664,12702.5784602942,1578.47052,951.78676,7152.87149,1231.44299,3694.77571,2205.51308
31200,15149.53857,12805.782637684,1592.62809,959.29034,7214.56217,1239.84242,3728.55467,2214.58496
31500,15283.93051,12908.9868242866,1606.78566,966.79393,7276.25285,1248.24185,3762.33363,2223.65685
31800,15418.32244,13012.1910048438,1620.94323,974.29751,7337.94352,1256.64127,3796.11259,2232.72873
32100,15552.71438,13115.3951870413,1635.1008,981.80109,7399.6342,1265.0407,3829.89156,2241.80061
32400,15687.10631,13218.5993578036,1649.25837,989.30468,7461.32488,1273.44013,3863.67052,2250.87249
32700,15829.62909,13294.1255851994,1663.06884,996.72333,7524.7733,1281.70525,3893.04402,2259.61734
33000,15972.15187,13403.7419956109,1676.87931,1004.14199,7588.22173,1289.97037,3922.41752,2268.36218
33300,16114.67465,13513.3584728389,1690.68978,1011.56065,7651.67015,1298.23549,3951.79103,2277.10702
33600,16257.19743,13622.9749401408,1704.50025,1018.97931,7715.11858,1306.50061,3981.16453,2285.85187
33900,16399.7202,13732.591406598,1718.31072,1026.39797,7778.567,1314.76573,4010.53803,2294.59671
34200,16542.24298,13831.3146724686,1732.12119,1033.81663,7842.01543,1323.03085,4039.91153,2303.34156
34500,16684.76576,13843.3010334245,1745.93166,1041.23528,7905.46386,1331.29597,4069.28504,2312.0864
34800,16827.28854,13937.6672624664,1759.74213,1048.65394,7968.91228,1339.56109,4098.65854,2320.83125
35100,16969.81132,13959.2706484096,1773.55261,1056.0726,8032.36071,1347.82621,4128.03204,2329.57609
35400,17112.3341,14026.0224850475,1787.36308,1063.49126,8095.80913,1356.09133,4157.40555,2338.32094
35700,17254.85687,14133.6842715146,1801.17355,1070.90992,8159.25756,1364.35645,4186.77905,2347.06578
36000,17397.37965,14241.3460932779,1814.98402,1078.32858,8222.70598,1372.62157,4216.15255,2355.81062
36300,17536.39172,14329.6644995622,1827.08221,1084.94902,8282.20676,1380.70563,4243.24545,2363.67268
36600,17675.40378,14417.9828961146,1839.18039,1091.56946,8341.70754,1388.7897,4270.33835,2371.53474
36900,17814.41585,14506.3013053098,1851.27858,1098.18991,8401.20831,1396.87376,4297.43125,2379.3968
37200,17953.42791,14594.6197205153,1863.37677,1104.81035,8460.70909,1404.95782,4324.52415,2387.25886
37500,18092.43998,14526.1805391181,1875.47496,1111.43079,8520.20987,1413.04189,4351.61705,2395.12092
37800,18231.45204,14369.4650060561,1887.57315,1118.05124,8579.71065,1421.12595,4378.70995,2402.98298
38100,18370.46411,14455.3810729784,1899.67134,1124.67168,8639.21142,1429.21001,4405.80285,2410.84504
38400,18509.47617,14541.2971329619,1911.76953,1131.29212,8698.7122,1437.29408,4432.89575,2418.7071
38700,18648.48824,14627.213204533,1923.86771,1137.91256,8758.21298,1445.37814,4459.98865,2426.56916
39000,18787.5003,14713.1292702781,1935.9659,1144.53301,8817.71375,1453.46221,4487.08155,2434.43122
39300,18926.51237,14799.0453360519,1948.06409,1151.15345,8877.21453,1461.54627,4514.17445,2442.29328
39600,19065.52443,14884.9613984471,1960.16228,1157.77389,8936.71531,1469.63033,4541.26735,2450.15534
39900,19185.15204,14955.4684490406,1970.80922,1163.84353,8990.598,1477.27288,4564.16172,2457.9565
40200,19304.77965,15002.0572904085,1981.45615,1169.91317,9044.48069,1484.91542,4587.05609,2465.75766
40500,19424.40726,15072.4521052458,1992.10309,1175.98281,9098.36338,1492.55797,4609.95046,2473.55883
40800,19544.03487,15142.8469130446,2002.75003,1182.05245,9152.24607,1500.20051,4632.84484,2481.35999
41100,19663.66248,15213.2417352918,2013.39696,1188.12209,9206.12877,1507.84305,4655.73921,2489.16115
41400,19783.29009,15201.2129053819,2024.0439,1194.19173,9260.01146,1515.4856,4678.63358,2496.96232
41700,19902.9177,15231.8305869514,2034.69084,1200.26137,9313.89415,1523.12814,4701.52795,2504.76348
42000,20022.54531,15301.6646646657,2045.33777,1206.33101,9367.77684,1530.77069,4724.42232,2512.56464
42300,20142.17292,15289.4105388539,2055.98471,1212.40065,9421.65953,1538.41323,4747.3167,2520.36581
42600,20261.80053,15358.8720531368,2066.63165,1218.47029,9475.54222,1546.05578,4770.21107,2528.16697
42900,20381.42814,15273.4104531573,2077.27858,1224.53993,9529.42492,1553.69832,4793.10544,2535.96813
43200,20501.05575,15206.2442167894,2087.92552,1230.60957,9583.30761,1561.34087,4815.99981,2543.7693
43500,20598.33112,15262.2475791806,2096.79214,1235.68114,9628.7058,1568.50068,4834.41027,2549.62509
43800,20695.60649,15294.7619704392,2105.65876,1240.7527,9674.10398,1575.66049,4852.82072,2555.48089
44100,20792.88187,15327.3245471736,2114.52538,1245.82426,9719.50217,1582.8203,4871.23117,2561.33668
44400,20890.15724,15383.1569599928,2123.392,1250.89583,9764.90036,1589.98012,4889.64162,2567.19247
44700,20987.43261,15438.9893728593,2132.25862,1255.96739,9810.29855,1597.13993,4908.05208,2573.04827
45000,21084.70798,15494.8217731171,2141.12524,1261.03895,9855.69674,1604.29974,4926.46253,2578.90406
45300,21181.98336,15330.9220337084,2149.99186,1266.11052,9901.09493,1611.45956,4944.87298,2584.75986
45600,21279.25873,15258.3677837057,2158.85848,1271.18208,9946.49311,1618.61937,4963.28343,2590.61565
45900,21376.5341,15312.9547818519,2167.7251,1276.25364,9991.8913,1625.77918,4981.69389,2596.47145
46200,21473.80947,15367.5417959888,2176.59172,1281.32521,10037.28949,1632.939,5000.10434,2602.32724
46500,21571.08485,15422.1287985383,2185.45834,1286.39677,10082.68768,1640.09881,5018.51479,2608.18304
46800,21668.36022,15476.7158144542,2194.32497,1291.46833,10128.08587,1647.25862,5036.92525,2614.03883
47100,21737.57724,15386.7517000016,2200.31364,1295.02174,10165.85752,1653.27301,5050.6494,2618.86275
47400,21806.79425,15348.2896956839,2206.30231,1298.57515,10203.62917,1659.2874,5064.37356,2623.68666
47700,21876.01127,15387.0245051854,2212.29098,1302.12856,10241.40083,1665.3018,5078.09771,2628.51058
48000,21945.22828,15425.7593040814,2218.27965,1305.68197,10279.17248,1671.31619,5091.82187,2633.3345
48300,22014.4453,15464.4941154202,2224.26832,1309.23537,10316.94414,1677.33058,5105.54602,2638.15841
48600,22083.66231,15422.3486497928,2230.25699,1312.78878,10354.71579,1683.34497,5119.27018,2642.98233
48900,22152.87933,15431.5644102589,2236.24566,1316.34219,10392.48744,1689.35936,5132.99433,2647.80624
49200,22222.09635,15470.0240760068,2242.23433,1319.8956,10430.2591,1695.37375,5146.71849,2652.63016
49500,22291.31336,15508.4837388129,2248.223,1323.449,10468.03075,1701.38814,5160.44264,2657.45408
49800,22360.53038,15546.9433941347,2254.21167,1327.00241,10505.80241,1707.40253,5174.1668,2662.27799
50100,22429.74739,15585.4030557081,2260.20034,1330.55582,10543.57406,1713.41693,5187.89096,2667.10191
50400,22498.96441,15623.8627083787,2266.18901,1334.10923,10581.34571,1719.43132,5201.61511,2671.92582
50700,22542.32198,15647.2034219839,2269.48601,1335.92492,10608.75372,1723.04944,5209.42593,2675.86913
51000,22585.67954,15670.5441237089,2272.78301,1337.74062,10636.16173,1726.66757,5217.23676,2679.81243
51300,22629.03711,15643.5923898578,2276.08002,1339.55631,10663.56974,1730.2857,5225.04758,2683.75574
51600,22672.39468,15580.8892699339,2279.37702,1341.37201,10690.97775,1733.90382,5232.85841,2687.69904
51900,22715.75224,15482.9675032281,2282.67402,1343.18771,10718.38576,1737.52195,5240.66923,2691.64234
52200,22759.10981,15505.9262329369,2285.97102,1345.0034,10745.79377,1741.14007,5248.48006,2695.58565
52500,22802.46738,15528.8849617771,2289.26803,1346.8191,10773.20178,1744.7582,5256.29088,2699.52895
52800,22845.82494,15451.79617,2292.56503,1348.63479,10800.60979,1748.37632,5264.1017,2703.47226
53100,22889.18251,15394.3337099599,2295.86203,1350.45049,10828.0178,1751.99445,5271.91253,2707.41556
53400,22932.54008,15497.4309910154,2299.15904,1352.26618,10855.42581,1755.61258,5279.72335,2711.35886
53700,22975.89764,15520.2420505324,2302.45604,1354.08188,10882.83382,1759.2307,5287.53418,2715.30217
54000,23019.25521,15543.0530763548,2305.75304,1355.89757,10910.24183,1762.84883,5295.345,2719.24547
54300,23045.00759,15498.3300028408,2307.69874,1357.33633,10930.29628,1764.93896,5297.06147,2721.62344
54600,23070.75997,15427.292107371,2309.64445,1358.77508,10950.35074,1767.02909,5298.77795,2724.00142
54900,23096.51235,15356.2559460223,2311.59015,1360.21383,10970.4052,1769.11922,5300.49442,2726.37939
55200,23122.26472,15285.2193956978,2313.53585,1361.65258,10990.45965,1771.20935,5302.21089,2728.75736
55500,23148.0171,15218.9055867935,2315.48156,1363.09134,11010.51411,1773.29948,5303.92737,2731.13533
55800,23173.76948,15230.4768452565,2317.42726,1364.53009,11030.56856,1775.38961,5305.64384,2733.5133
56100,23199.52186,15242.0449540865,2319.37296,1365.96884,11050.62302,1777.47974,5307.36032,2735.89127
56400,23225.27424,15253.6130681217,2321.31867,1367.4076,11070.67748,1779.56987,5309.07679,2738.26924
56700,23251.02662,15265.1811407095,2323.26437,1368.84635,11090.73193,1781.66,5310.79326,2740.64721
57000,23276.77899,15276.7492959994,2325.21007,1370.2851,11110.78639,1783.75013,5312.50974,2743.02519
57300,23302.53137,15288.3174020016,2327.15577,1371.72385,11130.84084,1785.84027,5314.22621,2745.40316
57600,23328.28375,15299.8855161486,2329.10148,1373.16261,11150.8953,1787.9304,5315.94268,2747.78113
57900,23337.99709,15295.7499943135,2328.85422,1373.57464,11162.59942,1789.08564,5312.75515,2748.55404
58200,23347.71043,15291.6144725496,2328.60697,1373.98668,11174.30355,1790.24088,5309.56763,2749.32696
58500,23357.42377,15287.4789508067,2328.35971,1374.39872,11186.00767,1791.39612,5306.3801,2750.09988
58800,23367.13711,15283.3434290199,2328.11246,1374.81076,11197.7118,1792.55136,5303.19257,2750.87279
59100,23376.85045,15279.2079154133,2327.8652,1375.22279,11209.41592,1793.7066,5300.00504,2751.64571
59400,23386.5638,15275.072393739,2327.61794,1375.63483,11221.12004,1794.86184,5296.81751,2752.41862
59700,23396.27714,15270.9368720155,2327.37069,1376.04687,11232.82417,1796.01708,5293.62998,2753.19154
60000,23405.99048,15266.8013502386,2327.12343,1376.4589,11244.52829,1797.17232,5290.44245,2753.96445
60300,23415.70382,15262.6658284271,2326.87618,1376.87094,11256.23242,1798.32756,5287.25492,2754.73737
60600,23425.41716,15258.5303066631,2326.62892,1377.28298,11267.93654,1799.4828,5284.06739,2755.51028
60900,23435.1305,15254.3947848297,2326.38167,1377.69502,11279.64066,1800.63804,5280.87986,2756.2832
61200,23444.84384,15250.259263138,2326.13441,1378.10705,11291.34479,1801.79328,5277.69233,2757.05612
61500,23415.43271,15225.1493978383,2323.64432,1375.91161,11281.82883,1800.34684,5268.71342,2755.52906
61800,23386.02157,15200.039532541,2321.15424,1373.71617,11272.31288,1798.9004,5259.7345,2754.002
62100,23356.61044,15174.9296667606,2318.66415,1371.52072,11262.79692,1797.45396,5250.75558,2752.47495
62400,23327.1993,15149.8198019418,2316.17407,1369.32528,11253.28096,1796.00753,5241.77666,2750.94789
62700,23297.78817,15124.7099366865,2313.68398,1367.12984,11243.76501,1794.56109,5232.79774,2749.42083
63000,23268.37704,15099.600071387,2311.1939,1364.93439,11234.24905,1793.11465,5223.81882,2747.89378
63300,23238.9659,15074.4902464306,2308.70381,1362.73895,11224.7331,1791.66821,5214.83991,2746.36672
63600,23209.55477,15049.3803570926,2306.21373,1360.5435,11215.21714,1790.22177,5205.86099,2744.83966
63900,23180.14363,15066.4329808906,2303.72364,1358.34806,11205.70119,1788.77533,5196.88207,2743.31261
64200,23150.7325,15108.4514388617,2301.23355,1356.15262,11196.18523,1787.32889,5187.90315,2741.78555
64500,23121.32136,15150.4703493334,2298.74347,1353.95717,11186.66927,1785.88245,5178.92423,2740.25849
64800,23091.91023,15192.4879226057,2296.25338,1351.76173,11177.15332,1784.43601,5169.94532,2738.73144
65100,23023.37353,15282.3668332996,2287.71296,1347.61794,11146.34326,1780.30149,5154.64721,2735.32876
65400,22954.83683,15239.1527472099,2279.17253,1343.47414,11115.5332,1776.16697,5139.34911,2731.92608
65700,22886.30012,15195.9384894314,2270.63211,1339.33035,11084.72315,1772.03244,5124.05101,2728.5234
66000,22817.76342,15152.7242353291,2262.09168,1335.18656,11053.91309,1767.89792,5108.7529,2725.12072
66300,22749.22672,15109.5099827013,2253.55126,1331.04276,11023.10303,1763.7634,5093.4548,2721.71805
66600,22680.69002,15066.2957300331,2245.01083,1326.89897,10992.29298,1759.62887,5078.15669,2718.31537
66900,22612.15332,15155.1775010041,2236.47041,1322.75517,10961.48292,1755.49435,5062.85859,2714.91269
67200,22543.61661,15164.6930878257,2227.92998,1318.61138,10930.67286,1751.35983,5047.56049,2711.51001
67500,22475.07991,15132.3141332363,2219.38956,1314.46759,10899.86281,1747.2253,5032.26238,2708.10734
67800,22406.54321,15088.5337999453,2210.84913,1310.32379,10869.05275,1743.09078,5016.96428,2704.70466
68100,22338.00651,15044.7534666712,2202.30871,1306.18,10838.24269,1738.95626,5001.66617,2701.30198
68400,22269.46981,15000.9731246927,2193.76828,1302.0362,10807.43264,1734.82173,4986.36807,2697.8993
68700,22201.20872,15043.9642639501,2184.41921,1297.80561,10775.76663,1728.93989,4978.78794,2692.74633
69000,22132.94764,15171.5295494179,2175.07013,1293.57501,10744.10063,1723.05805,4971.20781,2687.59336
69300,22064.68656,15299.0970394871,2165.72105,1289.34441,10712.43462,1717.17621,4963.62767,2682.44039
69600,21996.42547,15308.1775150558,2156.37197,1285.11382,10680.76862,1711.29437,4956.04754,2677.28743
69900,21928.16439,15279.9667754185,2147.0229,1280.88322,10649.10261,1705.41254,4948.46741,2672.13446
70200,21859.90331,15251.7559807841,2137.67382,1276.65262,10617.43661,1699.5307,4940.88728,2666.98149
70500,21791.64222,15223.5452463378,2128.32474,1272.42202,10585.77061,1693.64886,4933.30715,2661.82852
70800,21723.38114,15296.4293967466,2118.97567,1268.19143,10554.1046,1687.76702,4925.72701,2656.67555
71100,21655.12006,15240.7274279624,2109.62659,1263.96083,10522.4386,1681.88518,4918.14688,2651.52258
71400,21586.85897,15144.6197906191,2100.27751,1259.73023,10490.77259,1676.00334,4910.56675,2646.36961
71700,21518.59789,15059.4013465498,2090.92844,1255.49964,10459.10659,1670.1215,4902.98662,2641.21664
72000,21450.33681,14974.1817687952,2081.57936,1251.26904,10427.44059,1664.23966,4895.40648,2636.06367
72300,21381.42113,14962.6202169026,2077.50617,1247.29717,10397.34667,1658.88197,4886.00831,2632.36725
72600,21312.50546,14951.0575411985,2073.43298,1243.32529,10367.25276,1653.52428,4876.61014,2628.67083
72900,21243.58978,14952.7538466522,2069.35979,1239.35342,10337.15885,1648.16659,4867.21197,2624.97441
73200,21174.67411,14955.4584698677,2065.28659,1235.38155,10307.06494,1642.80891,4857.8138,2621.27799
73500,21105.75843,14958.1653512548,2061.2134,1231.40967,10276.97102,1637.45122,4848.41563,2617.58157
73800,21036.84276,14960.8671872434,2057.14021,1227.4378,10246.87711,1632.09353,4839.01746,2613.88515
74100,20967.92708,14963.5678621929,2053.06702,1223.46593,10216.7832,1626.73584,4829.61928,2610.18873
74400,20899.0114,14966.2687030399,2048.99383,1219.49405,10186.68929,1621.37815,4820.22111,2606.49231
74700,20830.09573,14968.9687377706,2044.92064,1215.52218,10156.59538,1616.02046,4810.82294,2602.79589
75000,20761.18005,14967.2655855524,2040.84745,1211.55031,10126.50146,1610.66277,4801.42477,2599.09947
75300,20692.26438,14984.685921394,2036.77426,1207.57843,10096.40755,1605.30508,4792.0266,2595.40305
75600,20623.3487,14999.1482460292,2032.70107,1203.60656,10066.31364,1599.94739,4782.62843,2591.70663
75900,20498.59166,14978.5720392489,2023.73223,1198.21158,10007.7203,1590.8599,4759.69107,2583.61396
76200,20373.83462,14911.4153538175,2014.76339,1192.8166,9949.12696,1581.77241,4736.75371,2575.52129
76500,20249.07758,14775.7384968468,2005.79456,1187.42163,9890.53363,1572.68492,4713.81635,2567.42862
76800,20124.32054,14640.064893244,1996.82572,1182.02665,9831.94029,1563.59743,4690.879,2559.33594
77100,19999.5635,14525.7534817333,1987.85688,1176.63167,9773.34695,1554.50993,4667.94164,2551.24327
77400,19874.80646,14511.682137452,1978.88805,1171.23669,9714.75362,1545.42244,4645.00428,2543.1506
77700,19750.04942,14491.1050983365,1969.91921,1165.84172,9656.16028,1536.33495,4622.06692,2535.05793
78000,19625.29238,14470.5209600598,1960.95037,1160.44674,9597.56694,1527.24746,4599.12956,2526.96526
78300,19500.53534,14430.2223930591,1951.98154,1155.05176,9538.9736,1518.15996,4576.19221,2518.87259
78600,19375.7783,14336.7574154186,1943.0127,1149.65678,9480.38027,1509.07247,4553.25485,2510.77992
78900,19251.02126,14221.7954200035,1934.04386,1144.26181,9421.78693,1499.98498,4530.31749,2502.68725
79200,19126.26422,14341.6860632647,1925.07503,1138.86683,9363.19359,1490.89749,4507.38013,2494.59458
79500,18996.98036,14259.9459567918,1915.19905,1131.37292,9297.7883,1481.47981,4482.86359,2485.51926
79800,18867.6965,14254.3292572602,1905.32308,1123.87902,9232.383,1472.06213,4458.34704,2476.44395
80100,18738.41264,14172.1504330918,1895.44711,1116.38512,9166.9777,1462.64445,4433.8305,2467.36863
