47400,21806.79425,16499.8143845239,2206.30231,1298.57515,10203.62917,1659.2874,5064.37356,2623.68666
47700,21876.01127,16541.4553239554,2212.29098,1302.12856,10241.40083,1665.3018,5078.09771,2628.51058
48000,21945.22828,16583.0962530131,2218.27965,1305.68197,10279.17248,1671.31619,5091.82187,2633.3345
48300,22014.4453,16624.7371901533,2224.26832,1309.23537,10316.94414,1677.33058,5105.54602,2638.15841
48600,22083.66231,16666.3781272667,2230.25699,1312.78878,10354.71579,1683.34497,5119.27018,2642.98233
48900,22152.87933,16708.0190551347,2236.24566,1316.34219,10392.48744,1689.35936,5132.99433,2647.80624
49200,22222.09635,16749.6599898098,2242.23433,1319.8956,10430.2591,1695.37375,5146.71849,2652.63016
49500,22291.31336,16766.4517733778,2248.223,1323.449,10468.03075,1701.38814,5160.44264,2657.45408
49800,22360.53038,16808.0310773031,2254.21167,1327.00241,10505.80241,1707.40253,5174.1668,2662.27799
50100,22429.74739,16747.0530682743,2260.20034,1330.55582,10543.57406,1713.41693,5187.89096,2667.10191
50400,22498.96441,16788.3792946552,2266.18901,1334.10923,10581.34571,1719.43132,5201.61511,2671.92582
50700,22542.32198,16813.4596895945,2269.48601,1335.92492,10608.75372,1723.04944,5209.42593,2675.86913
51000,22585.67954,16838.5400850385,2272.78301,1337.74062,10636.16173,1726.66757,5217.23676,2679.81243
51300,22629.03711,16774.1842232075,2276.08002,1339.55631,10663.56974,1730.2857,5225.04758,2683.75574
51600,22672.39468,16799.1315886664,2279.37702,1341.37201,10690.97775,1733.90382,5232.85841,2687.69904
51900,22715.75224,16722.363246423,2282.67402,1343.18771,10718.38576,1737.52195,5240.66923,2691.64234
52200,22759.10981,16545.9746316907,2285.97102,1345.0034,10745.79377,1741.14007,5248.48006,2695.58565
52500,22802.46738,16570.4735730288,2289.26803,1346.8191,10773.20178,1744.7582,5256.29088,2699.52895
52800,22845.82494,16583.581080006,2292.56503,1348.63479,10800.60979,1748.37632,5264.1017,2703.47226
53100,22889.18251,16608.0629348614,2295.86203,1350.45049,10828.0178,1751.99445,5271.91253,2707.41556
53400,22932.54008,16632.5447790037,2299.15904,1352.26618,10855.42581,1755.61258,5279.72335,2711.35886
53700,22975.89764,16657.026633,2302.45604,1354.08188,10882.83382,1759.2307,5287.53418,2715.30217
54000,23019.25521,16681.508487,2305.75304,1355.89757,10910.24183,1762.84883,5295.345,2719.24547
54300,23045.00759,16694.2367349352,2307.69874,1357.33633,10930.29628,1764.93896,5297.06147,2721.62344
54600,23070.75997,16706.9649510035,2309.64445,1358.77508,10950.35074,1767.02909,5298.77795,2724.00142
54900,23096.51235,16719.6931832464,2311.59015,1360.21383,10970.4052,1769.11922,5300.49442,2726.37939
55200,23122.26472,16732.4214060246,2313.53585,1361.65258,10990.45965,1771.20935,5302.21089,2728.75736
55500,23148.0171,16745.1496380004,2315.48156,1363.09134,11010.51411,1773.29948,5303.92737,2731.13533
55800,23173.76948,16757.8778710316,2317.42726,1364.53009,11030.56856,1775.38961,5305.64384,2733.5133
56100,23199.52186,16770.6061020795,2319.37296,1365.96884,11050.62302,1777.47974,5307.36032,2735.89127
56400,23225.27424,16783.334335026,2321.31867,1367.4076,11070.67748,1779.56987,5309.07679,2738.26924
56700,23251.02662,16796.0625662761,2323.26437,1368.84635,11090.73193,1781.66,5310.79326,2740.64721
57000,23276.77899,16808.7908027815,2325.21007,1370.2851,11110.78639,1783.75013,5312.50974,2743.02519
57300,23302.53137,16821.5190210011,2327.15577,1371.72385,11130.84084,1785.84027,5314.22621,2745.40316
57600,23328.28375,16834.24725305,2329.10148,1373.16261,11150.8953,1787.9304,5315.94268,2747.78113
57900,23337.99709,16829.6969970005,2328.85422,1373.57464,11162.59942,1789.08564,5312.75515,2748.55404
58200,23347.71043,16825.1467410001,2328.60697,1373.98668,11174.30355,1790.24088,5309.56763,2749.32696
58500,23357.42377,16820.5964910925,2328.35971,1374.39872,11186.00767,1791.39612,5306.3801,2750.09988
58800,23367.13711,16816.0462330817,2328.11246,1374.81076,11197.7118,1792.55136,5303.19257,2750.87279
59100,23376.85045,16811.4959826418,2327.8652,1375.22279,11209.41592,1793.7066,5300.00504,2751.64571
59400,23386.5638,16806.9457299456,2327.61794,1375.63483,11221.12004,1794.86184,5296.81751,2752.41862
59700,23396.27714,16802.3954706111,2327.37069,1376.04687,11232.82417,1796.01708,5293.62998,2753.19154
60000,23405.99048,16797.8452140002,2327.12343,1376.4589,11244.52829,1797.17232,5290.44245,2753.96445
60300,23415.70382,16793.2949580019,2326.87618,1376.87094,11256.23242,1798.32756,5287.25492,2754.73737
60600,23425.41716,16788.7447020037,2326.62892,1377.28298,11267.93654,1799.4828,5284.06739,2755.51028
60900,23435.1305,16784.194446,2326.38167,1377.69502,11279.64066,1800.63804,5280.87986,2756.2832
61200,23444.84384,16779.6441900608,2326.13441,1378.10705,11291.34479,1801.79328,5277.69233,2757.05612
61500,23415.43271,16752.0161613147,2323.64432,1375.91161,11281.82883,1800.34684,5268.71342,2755.52906
