25500,14201.74418,12922.9752690953,830.8756681,4130.205649,7432.882307,1642.795345,3676.124224,1161.281727
25800,14266.07031,12996.2145500875,834.9326353,4134.855485,7448.61185,1651.866251,3694.977809,1165.998456
26100,14331.8629,13070.7321314133,839.0023845,4139.886807,7464.539014,1661.334167,3714.179852,1170.891591
26400,14399.13645,13145.0237216434,843.0863987,4145.226914,7480.574183,1671.150542,3733.769451,1175.932539
26700,14467.90547,13219.3304306665,847.1861608,4150.803107,7496.627745,1681.266826,3753.785704,1181.092704
27000,14538.18446,13297.3954034377,851.3031536,4156.542684,7512.610083,1691.634467,3774.267708,1186.343491
27300,14609.98792,13378.0933441938,855.4388602,4162.372945,7528.431583,1702.204916,3795.254562,1191.656307
27600,14683.33036,13460.7019396632,859.5947633,4168.22119,7544.00263,1712.929622,3816.785364,1197.002557
27900,14758.22629,13544.0391535944,863.7723459,4174.014719,7559.23361,1723.760034,3838.899211,1202.353646
28200,14834.6902,13627.7029326234,867.973091,4179.68083,7574.034908,1734.647601,3861.6352,1207.680979
28500,14912.7366,13705.9166555412,872.1984814,4185.146824,7588.31691,1745.543773,3885.032431,1212.955962
28800,14992.38,13773.5418425303,876.45,4190.34,7601.99,1756.4,3909.13,1218.15
29100,15073.59305,13858.1202858131,880.7305904,4195.217631,7614.997034,1767.178965,3933.938361,1223.244518
29400,15156.181,13945.1798744062,885.0490388,4199.856886,7627.410746,1777.888291,3959.353384,1228.26102
29700,15239.90727,14026.3946914932,889.4155918,4204.364907,7639.33634,1788.546835,3985.242298,1233.231027
30000,15324.53527,14116.2604820917,893.8404964,4208.848836,7650.879019,1799.173454,4011.472329,1238.186061
30300,15409.82838,14202.6397829576,898.3339992,4213.415815,7662.143988,1809.787007,4037.910704,1243.157645
30600,15495.55004,14293.4761546839,902.9063471,4218.172986,7673.23645,1820.406349,4064.424649,1248.177301
30900,15581.46364,14384.6114751074,907.5677868,4223.227491,7684.261609,1831.050338,4090.881391,1253.276552
31200,15667.33258,14479.0040565547,912.3285651,4228.686472,7695.32467,1841.737833,4117.148158,1258.486919
31500,15752.92028,14577.4890877091,917.1989288,4234.657071,7706.530835,1852.487689,4143.092175,1263.839925
31800,15837.99015,14677.2785130804,922.1891246,4241.246431,7717.98531,1863.318764,4168.58067,1269.367092
32100,15922.30559,14778.009840191,927.3093995,4248.561693,7729.793297,1874.249915,4193.480869,1275.099943
32400,16005.63,14878.297072309,932.57,4256.71,7742.06,1885.3,4217.66,1281.07
32700,16087.73535,14977.1026071975,937.9751531,4265.757911,7754.856102,1896.478025,4241.018173,1287.296252
33000,16168.4278,15076.6127468558,943.5050059,4275.609654,7768.114194,1907.753595,4263.587033,1293.747557
33300,16247.52206,15176.4342074528,949.1336857,4286.128876,7781.732346,1919.086463,4285.431111,1300.380239
33600,16324.83285,15273.8183856173,954.8353195,4297.179223,7795.608629,1930.436381,4306.614936,1307.150625
33900,16400.17489,15361.8982787205,960.5840346,4308.62434,7809.641113,1941.763105,4327.203038,1314.015038
34200,16473.36288,15456.1738527374,966.3539581,4320.327874,7823.727867,1953.026387,4347.259946,1320.929804
34500,16544.21155,15549.9214857396,972.1192173,4332.15347,7837.766962,1964.185981,4366.850191,1327.851248
34800,16612.53561,15642.9028844702,977.8539394,4343.964775,7851.656468,1975.20164,4386.038302,1334.735694
35100,16678.14976,15734.1388854205,983.5322515,4355.625435,7865.294455,1986.033118,4404.888809,1341.539467
35400,16740.86874,15821.674402956,989.1282808,4366.999095,7878.578992,1996.640169,4423.466241,1348.218892
35700,16800.50725,15893.8567809169,994.6161546,4377.949401,7891.408151,2006.982545,4441.835128,1354.730295
36000,16856.88,15968.9858714098,999.97,4388.34,7903.68,2017.02,4460.06,1361.03
36300,16909.83651,16056.1691115465,1005.1679,4398.071362,7915.33051,2026.725288,4478.199701,1367.084965
36600,16959.36544,16141.9006105125,1010.203762,4407.191256,7926.447248,2036.123163,4496.290335,1372.904679
36900,17005.49026,16226.5324866492,1015.075447,4415.784275,7937.155682,2045.251378,4514.362321,1378.509266
37200,17048.23443,16309.4145178725,1019.780818,4423.935013,7947.581279,2054.147687,4532.446075,1383.918847
37500,17087.62142,16391.1563595001,1024.317739,4431.728063,7957.849506,2062.849843,4550.572017,1389.153545
37800,17123.67468,16472.3728463827,1028.684071,4439.248019,7968.085831,2071.395602,4568.770565,1394.233482
38100,17156.41768,16552.313019725,1032.877676,4446.579474,7978.415721,2079.822716,4587.072138,1399.178782
38400,17185.87389,16631.5563537712,1036.896418,4453.807021,7988.964643,2088.168939,4605.507152,1404.009566
38700,17212.06676,16709.6163333537,1040.738159,4461.015253,7999.858065,2096.472025,4624.106027,1408.745958
39000,17235.01976,16786.4669676061,1044.400761,4468.288765,8011.221453,2104.769728,4642.899182,1413.408079
39300,17254.75635,16866.6889298122,1047.882087,4475.71215,8023.180276,2113.099802,4661.917033,1418.016052
39600,17271.3,16948.9680757704,1051.18,4483.37,8035.86,2121.5,4681.19,1422.59
39900,17284.67453,17031.6949143712,1054.294236,4491.324656,8049.364121,2129.994364,4700.728734,1427.145104
40200,17294.90526,17113.8295842773,1057.232031,4499.549442,8063.708249,2138.552088,4720.46482,1431.676782
40500,17302.01784,17195.5532432791,1060.002496,4507.995429,8078.886019,2147.128652,4740.310075,1436.175511
40800,17306.03794,17276.565453729,1062.614741,4516.613687,8094.891069,2155.679539,4760.176319,1440.631767
41100,17306.99124,17357.317734922,1065.077875,4525.355287,8111.717037,2164.16023,4779.975368,1445.036027
41400,17304.90341,17436.1424512995,1067.40101,4534.1713,8129.357558,2172.526205,4799.619042,1449.378767
41700,17299.8001,17511.9168112015,1069.593255,4543.012796,8147.806271,2180.732947,4819.019158,1453.650465
42000,17291.707,17587.3967559097,1071.663721,4551.830847,8167.056812,2188.735937,4838.087533,1457.841597
42300,17280.64977,17661.0468200235,1073.621519,4560.576521,8187.102818,2196.490655,4856.735988,1461.94264
42600,17266.65408,17732.4335802624,1075.475757,4569.200891,8207.937927,2203.952585,4874.876338,1465.94407
42900,17249.7456,17801.4987219261,1077.235548,4577.655027,8229.555775,2211.077206,4892.420403,1469.836365
43200,17229.95,17867.8295978078,1078.91,4585.89,8251.95,2217.82,4909.28,1473.61
43500,17207.36872,17931.2026869765,1080.51133,4593.86789,8275.11852,2224.142852,4925.387423,1477.257257
43800,17182.40626,17992.3042232741,1082.064178,4601.594818,8299.076378,2230.033255,4940.756867,1480.777637
44100,17155.54292,18052.2979361564,1083.596288,4609.087915,8323.842898,2235.485107,4955.423003,1484.172441
44400,17127.25899,18116.1585099962,1085.135405,4616.364312,8349.437407,2240.492305,4969.420501,1487.442976
44700,17098.03473,18165.5387516543,1086.709274,4623.44114,8375.879228,2245.048746,4982.784032,1490.590544
45000,17068.35045,18212.8365955513,1088.34564,4630.33553,8403.187686,2249.148328,4995.548267,1493.616449
45300,17038.68642,18259.0297376479,1090.072249,4637.064613,8431.382107,2252.784946,5007.747876,1496.521997
45600,17009.52292,18304.3375561226,1091.916845,4643.645519,8460.481813,2255.9525,5019.417529,1499.30849
45900,16981.34025,18348.2943928576,1093.907173,4650.09538,8490.506131,2258.644884,5030.591897,1501.977233
46200,16954.61868,18377.5636476174,1096.070978,4656.431327,8521.474385,2260.855998,5041.305652,1504.529529
46500,16929.8385,18418.7278514088,1098.436005,4662.67049,8553.4059,2262.579738,5051.593462,1506.966684
46800,16907.48,18460.2500967066,1101.03,4668.83,8586.32,2263.81,5061.49,1509.29
47100,16887.89924,18505.4592398182,1103.869621,4674.920995,8620.201146,2264.557471,5071.011469,1511.500831
47400,16870.95544,18551.1124456475,1106.927183,4680.930638,8654.894343,2264.899986,5080.100211,1513.600727
47700,16856.38359,18596.8073703294,1110.163916,4686.840098,8690.209731,2264.93217,5088.680099,1515.591287
48000,16843.9187,18642.2452164081,1113.541048,4692.630546,8725.957451,2264.748648,5096.675009,1517.474109
48300,16833.29577,18685.8778944712,1117.019809,4698.283149,8761.947642,2264.444045,5104.008814,1519.250792
48600,16824.24979,18726.0666485926,1120.561429,4703.779079,8797.990446,2264.112985,5110.60539,1520.922936
48900,16816.51577,18771.5258287586,1124.127136,4709.099505,8833.896003,2263.850092,5116.388611,1522.492138
49200,16809.82871,18818.1549683432,1127.678159,4714.225595,8869.474454,2263.749991,5121.282352,1523.959999
49500,16803.9236,18862.9841547618,1131.175728,4719.13852,8904.535938,2263.907307,5125.210486,1525.328117
49800,16798.53545,18905.6779860621,1134.581071,4723.81945,8938.890597,2264.416664,5128.096889,1526.59809
50100,16793.39925,18945.9054146698,1137.855419,4728.249553,8972.348571,2265.372687,5129.865436,1527.771518
50400,16788.25,18983.3320359451,1140.96,4732.41,9004.72,2266.87,5130.44,1528.85
50700,16782.87866,19017.6936479329,1143.858317,4736.28703,9035.859482,2268.967232,5129.778146,1529.839927
51000,16777.29996,19049.0001731146,1146.52297,4739.887167,9065.799445,2271.579025,5127.972196,1530.766862
51300,16771.58459,19077.3282721835,1148.928831,4743.222004,9094.616771,2274.584025,5125.148162,1531.661162
51600,16765.80324,19102.754121986,1151.050773,4746.303135,9122.388346,2277.860879,5121.432056,1532.553182
51900,16760.02661,19125.3562005014,1152.86367,4749.142153,9149.191054,2281.288233,5116.949889,1533.473279
52200,16754.32538,19145.2105890523,1154.342394,4751.750653,9175.101779,2284.744734,5111.827672,1534.451808
52500,16748.77023,19162.3950140708,1155.461819,4754.140227,9200.197405,2288.109027,5106.191419,1535.519125
52800,16743.43187,19176.9871751969,1156.196816,4756.32247,9224.554816,2291.259759,5100.167139,1536.705587
53100,16738.38098,19189.0626619455,1156.52226,4758.308975,9248.250897,2294.075576,5093.880846,1538.04155
53400,16733.68824,19198.7001431466,1156.413024,4760.111336,9271.362532,2296.435124,5087.458551,1539.557369
53700,16729.42435,19205.9762169027,1155.843979,4761.741147,9293.966605,2298.21705,5081.026265,1541.2834
54000,16725.66,19210.9681317491,1154.79,4763.21,9316.14,2299.3,5074.71,1543.25
54300,16722.41762,19213.7203097785,1153.237197,4764.525404,9337.927389,2299.59439,5068.591288,1545.47519
54600,16719.52659,19214.1417765235,1151.216632,4765.678518,9359.244591,2299.137712,5062.573735,1547.927657
54900,16716.76805,19212.1118304232,1148.770604,4766.656417,9379.975215,2297.99923,5056.51647,1550.563753
55200,16713.92314,19207.5069960698,1145.941414,4767.446174,9400.002868,2296.248205,5050.27862,1553.339829
55500,16710.77298,19200.2046991793,1142.77136,4768.034863,9419.211156,2293.953901,5043.719311,1556.212238
55800,16707.0987,19190.0831508914,1139.302744,4768.409559,9437.483688,2291.18558,5036.697671,1559.137333
56100,16702.68144,19177.0188262251,1135.577864,4768.557335,9454.70407,2288.012505,5029.072827,1562.071464
56400,16697.30233,19160.8889206935,1131.63902,4768.465264,9470.755911,2284.503938,5020.703906,1564.970984
56700,16690.7425,19141.5718211862,1127.528512,4768.120422,9485.522817,2280.729141,5011.450036,1567.792246
57000,16682.78308,19118.9450785944,1123.288639,4767.509881,9498.888395,2276.757377,5001.170343,1570.491601
57300,16673.2052,19092.8851970617,1118.961702,4766.620716,9510.736254,2272.65791,4989.723956,1573.025402
57600,16661.79,19063.2697144001,1114.59,4765.44,9520.95,2268.5,4976.97,1575.35
57900,16648.36787,19029.9923125516,1110.209354,4763.960111,9529.423329,2264.341356,4962.812647,1577.429503
58200,16632.96628,18993.0107111757,1105.829671,4762.194641,9536.090291,2260.193461,4947.336243,1579.259037
58500,16615.66195,18952.2987157307,1101.454378,4760.162486,9540.895024,2256.056244,4930.670176,1580.841483
58800,16596.53161,18907.8291237078,1097.086906,4757.882541,9543.781664,2251.929633,4912.943836,1582.179724
59100,16575.65199,18859.5762829813,1092.73068,4755.373701,9544.69435,2247.813557,4894.286613,1583.276639
59400,16553.09982,18807.5136856652,1088.38913,4752.654862,9543.577219,2243.707945,4874.827895,1584.135112
59700,16528.95183,18751.6145442354,1084.065685,4749.744919,9540.37441,2239.612724,4854.697071,1584.758023
60000,16503.28474,18691.8530481603,1079.763771,4746.662769,9535.030059,2235.527824,4834.023532,1585.148253
60300,16476.17529,18628.202138855,1075.486817,4743.427307,9527.488305,2231.453173,4812.936666,1585.308685
60600,16447.70019,18560.6534201456,1071.238252,4740.057427,9517.693286,2227.3887,4791.565862,1585.242199
60900,16417.93619,18500.2182878944,1067.021504,4736.572026,9505.589138,2223.334333,4770.040511,1584.951677
61200,16386.96,18435.384261004,1062.84,4732.99,9491.12,2219.29,4748.49,1584.44
61500,16354.88657,18371.1481074064,1058.698264,4729.323943,9474.294085,2215.250848,4727.040717,1583.704773
61800,16321.98371,18297.7637445161,1054.605195,4725.56125,9455.37591,2211.19289,4705.807035,1582.722492
62100,16288.55743,18218.911095452,1050.570788,4721.683014,9434.694065,2207.087359,4684.900326,1581.464377
62400,16254.91375,18140.3454147415,1046.605038,4717.670331,9412.577143,2202.905486,4664.431961,1579.901647
62700,16221.35868,18062.3700521502,1042.717939,4713.504293,9389.353736,2198.618503,4644.513312,1578.005521
63000,16188.19825,17981.2381556451,1038.919485,4709.165994,9365.352435,2194.197641,4625.255751,1575.747219
63300,16155.73848,17901.6910436416,1035.21967,4704.636529,9340.901832,2189.614133,4606.770647,1573.097961
63600,16124.28537,17819.0904559362,1031.62849,4699.896992,9316.330519,2184.83921,4589.169373,1570.028965
63900,16094.14495,17733.2637671717,1028.155938,4694.928477,9291.967087,2179.844103,4572.5633,1566.511452
64200,16065.62324,17647.6070818177,1024.81201,4689.712077,9268.140129,2174.600045,4557.063799,1562.51664
64500,16039.02625,17563.2492548475,1021.606699,4684.228887,9245.178236,2169.078266,4542.782242,1558.01575
64800,16014.66,17480.7541319234,1018.55,4678.46,9223.41,2163.25,4529.83,1552.98
65100,15992.71643,17400.2958507838,1015.648262,4672.399458,9203.077922,2157.101331,4518.273503,1547.401209
65400,15972.93115,17322.3959213317,1012.893252,4666.093091,9184.080144,2150.677758,4507.999414,1541.353587
65700,15954.92568,17247.2718427103,1010.273093,4659.599675,9166.228717,2144.039634,4498.849458,1534.931947
66000,15938.32155,17175.0087492667,1007.775905,4652.977989,9149.33569,2137.247313,4490.665355,1528.231097
66300,15922.74028,17105.1143941568,1005.38981,4646.286809,9133.213115,2130.361148,4483.28883,1521.345848
66600,15907.80342,17037.4653197157,1003.102931,4639.584912,9117.673042,2123.441491,4476.561603,1514.371011
66900,15893.13247,16968.9433373689,1000.90339,4632.931075,9102.527522,2116.548696,4470.325399,1507.401395
67200,15878.34897,16902.2434666162,998.7793067,4626.384076,9087.588607,2109.743115,4464.421939,1500.531811
67500,15863.07445,16838.052411277,996.7188045,4620.002692,9072.668346,2103.085103,4458.692947,1493.857069
67800,15846.93043,16775.7955744364,994.7100048,4613.8457,9057.578791,2096.63501,4452.980145,1487.47198
68100,15829.53844,16715.3267091342,992.7410294,4607.971877,9042.131992,2090.453192,4447.125255,1481.471354
68400,15810.52,16656.5421521703,990.8,4602.44,9026.14,2084.6,4440.97,1475.95
68700,15789.54896,16600.2308348399,988.871483,4597.282924,9009.427651,2079.106683,4434.374485,1470.971805
69000,15766.50837,16545.4311390444,986.9258232,4592.429813,8991.87092,2073.88807,4427.272344,1466.476955
69300,15741.33362,16491.4767696893,984.9298097,4587.783909,8973.358569,2068.829886,4419.615593,1462.374712
69600,15713.96007,16439.5097617681,982.8502317,4583.248455,8953.779357,2063.817854,4411.356247,1458.574336
69900,15684.3231,16388.8182169526,980.6538787,4578.726691,8933.022047,2058.737698,4402.446323,1454.985091
70200,15652.35808,16341.2273090688,978.3075397,4574.121859,8910.975398,2053.475144,4392.837837,1451.516238
70500,15618.0004,16303.8855145452,975.7780041,4569.337202,8887.528171,2047.915915,4382.482804,1448.077038
70800,15581.18542,16263.1604113567,973.032061,4564.275962,8862.569128,2041.945736,4371.33324,1444.576754
71100,15541.84851,16211.9386670284,970.0364999,4558.84138,8835.987028,2035.450331,4359.341162,1440.924646
71400,15499.92506,16157.6257165095,966.7581098,4552.936697,8807.670633,2028.315423,4346.458585,1437.029976
71700,15455.35043,16095.6872997787,963.1636801,4546.465157,8777.508703,2020.426738,4332.637526,1432.802007
72000,15408.06,16031.985099738,959.22,4539.33,8745.39,2011.67,4317.83,1428.15
72300,15358.03075,15970.7436426863,954.906344,4531.463638,8711.241417,2001.963991,4302.009002,1423.005212
72600,15305.40612,15899.1749002403,950.2519271,4522.915157,8675.142379,1991.35973,4285.23144,1417.38688
72900,15250.37111,15820.6980288287,945.29845,4513.762812,8637.210446,1979.941291,4267.575202,1411.336239
73200,15193.11078,15738.6350069146,940.0876128,4504.084859,8597.563178,1967.792753,4249.118174,1404.89452
73500,15133.81015,15656.5129470896,934.6611159,4493.959554,8556.318132,1954.998191,4229.938245,1398.102959
73800,15072.65425,15583.2851347078,929.0606598,4483.465151,8513.592867,1941.641682,4210.1133,1391.002787
74100,15009.82811,15509.5620841544,923.3279449,4472.679907,8469.504944,1927.807301,4189.721228,1383.635238
74400,14945.51677,15435.4066449311,917.5046714,4461.682076,8424.17192,1913.579125,4168.839915,1376.041545
74700,14879.90526,15354.1520299812,911.6325398,4450.549915,8377.711354,1899.041231,4147.547248,1368.262941
75000,14813.1786,15272.1395345378,905.7532504,4439.361678,8330.240807,1884.277694,4125.921116,1360.340661
75300,14745.52184,15206.5441985538,899.9085037,4428.195621,8281.877836,1869.372592,4104.039404,1352.315936
75600,14677.12,15133.3946371025,894.14,4417.13,8232.74,1854.41,4081.98,1344.23
75900,14608.13863,15048.2217726179,888.4824814,4406.231744,8182.938801,1839.462682,4059.809733,1336.121209
76200,14538.66536,14961.3179756503,882.9428571,4395.522477,8132.561508,1824.55815,4037.551202,1328.016404
76500,14468.76834,14874.5479620635,877.521078,4385.012499,8081.689333,1809.712604,4015.215944,1319.939553
76800,14398.5157,14785.0818522244,872.217095,4374.712109,8030.403488,1794.942244,3992.815501,1311.914619
77100,14327.9756,14694.5534022504,867.030859,4364.631605,7978.785184,1780.263269,3970.361411,1303.965568
77400,14257.21618,14604.1054528737,861.962321,4354.781287,7926.915633,1765.691879,3947.865213,1296.116365
77700,14186.30558,14518.7962161781,857.0114318,4345.171452,7874.876047,1751.244274,3925.338449,1288.390975
78000,14115.31194,14440.4653205733,852.1781423,4335.8124,7822.747638,1736.936652,3902.792657,1280.813363
78300,14044.30343,14375.3937089078,847.4624035,4326.714431,7770.611617,1722.785215,3880.239376,1273.407495
78600,13973.34817,14291.0151431326,842.8641662,4317.887841,7718.549195,1708.80616,3857.690147,1266.197335
78900,13902.51431,14204.2172640959,838.3833814,4309.342931,7666.641586,1695.015689,3835.156508,1259.206848
79200,13831.87,14117.2505630889,834.02,4301.09,7614.97,1681.43,3812.65,1252.46
79500,13761.49817,14035.1322804636,829.773088,4293.132466,7563.619786,1668.069997,3790.185548,1245.972778
79800,13691.54086,13957.2441927571,825.6381722,4285.446231,7512.692838,1654.975401,3767.791624,1239.729261
80100,13622.15491,13875.8100304155,821.6098943,4278.000315,7462.295189,1642.190634,3745.500084,1233.70555
80400,13553.49715,13792.162854496,817.6828961,4270.763741,7412.532871,1629.760121,3723.342786,1227.877744
