18600,200.000009928446,2379.59996618412,1849.79998298784,1186.79998532212,200.000059267411,1252.09998759142,1007.9999896285,2144.59998052674,200.000025907196,181.400167214648,622.399982716199,2375.9999675685,409.999983082224,200.000220824435,213.750007001481,213.750002385678,213.750003237423,188.100414445861,213.750000197889,939.599984625092,213.750004898797,213.750001876209,213.750000626944,79.999994117945,213.750004648136,213.750007844947,213.750000714177,663.599992006119,5921.13409378814,213.750009442142,580.09999262866,675.599950432928,50.0999930734852,213.750002648754,213.750016245425,857.399990542868,213.750002276198,213.750000203078,213.749999905113,213.749999643082,213.750001581097,1173.49998811288,69.2550082178814,213.750000639508,103.500004524379,213.750000340771,33.7500010395812,1.75000002393401,0.900000312434252,12.6000002086265,5.19999998615288,1.00000066872559,0.650000499840322,25.499999738921,30.0000005026397,29.9999997704634,29.9999997515968,47.4375004532704,149.999999605137,89.737502298242,31.7625002468973,149.999998904107,137.249999216662,149.999998961377,149.999999117473,150.000001314519,149.999998901342,39.3749998765631,139.912499319922,24.749999995559,150.000001019341,132.00000000772,150.000000885283,149.999999228073,2429.99997969338,2708.59997756056,238.099997270291,570.118994749256,-1.77635683940025e-13,0,37.0399987956588,268.772997037497,365.599996302281,95.7469983510781,3.15699907257678,40.76099876752,4.24399906100749,125.266998126697,657.787994083832,0.482999152329041,123.680998139122,0.03800066980917,1.41600785542493,369.595996271617,279.952996952433,3.97399906671147,111.051998234783,23.81999889833,2.34967901135974e-05,161.626997850973,439.845995738375,1.89899902238704,52.6339986781469,94.8459983578069,0,75.7929985025133,690.459993835593,36.5809987996767,20.7819989223159,151.820997925484
18900,200.000000017897,2379.59999994579,1849.79999997387,1186.79999997663,200.000000102146,1252.0999999807,1007.99999998376,2144.59999997017,200.000000045886,181.400000248736,622.399999971099,2375.99999994816,409.999999971263,200.000000402971,213.750000012791,213.75000000477,213.750000006253,188.100000548118,213.750000000963,939.599999974942,213.750000009144,213.750000003883,213.750000001711,79.9999999900143,213.750000008711,213.750000014266,213.750000001859,663.599999987219,6068.0821819932,213.750000017065,580.099999988138,675.599999915449,50.0999999896169,213.750000005227,213.75000002915,857.399999985055,213.750000004573,213.750000000976,213.750000000458,213.750000000002,213.750000003366,1173.49999998145,69.2550000146475,213.750000001735,103.500000008353,213.750000001214,33.7500000020961,1.75000000038541,0.900000001619305,12.6000000005604,5.20000000015064,1.00000000282753,0.650000002190866,25.4999999997937,30.0000000011274,29.9999999998571,29.999999999825,47.4375000010833,149.999999999808,89.7375000044006,31.7625000006925,149.999999998588,137.249999999105,149.999999998687,149.99999999896,150.000000002777,149.999999998583,39.3750000000609,139.912499999289,24.7500000002408,150.00000000227,132.000000000469,150.000000002032,149.999999999151,2429.99999996929,2708.59999996613,238.099999995528,531.877999992226,3.5527136788005e-13,0,39.3359999977396,279.895999995059,365.599999994095,89.508999997193,2.84099999839045,36.9869999977668,6.35199999835003,135.572999996678,601.830999991442,0.435000000875795,131.666999996722,0.0560000009185375,1.27400000935793,356.306999994198,342.936999994349,3.57699999864676,150.345999996514,24.4379999979471,3.48059359112085e-08,165.463999996345,412.643999993566,2.84899999839714,62.6209999974931,88.6909999972019,0,70.5729999974045,686.689999990487,36.851999997769,24.6519999979417,153.138999996483
19200,200.00000000615,2379.59999998198,1849.79999999147,1186.79999999228,200.000000033601,1252.09999999367,1007.99999999466,2144.59999999028,200.000000015694,181.4000000734,622.399999990308,2375.99999998282,409.999999990443,200.000000139248,213.750000004405,213.750000001689,213.750000002193,188.100000172549,213.750000000394,939.599999991663,213.75000000317,213.750000001385,213.750000000647,79.9999999965121,213.750000003029,213.7500000049,213.750000000696,663.599999995769,6215.02840046055,213.750000005864,580.099999996065,675.599999971462,50.0999999961282,213.750000001842,213.750000009709,857.399999995072,213.750000001616,213.750000000396,213.75000000022,213.750000000064,213.750000001207,1173.49999999391,69.2550000048106,213.750000000654,103.500000002774,213.750000000477,33.7500000007061,1.75000000015657,0.900000000563116,12.6000000002228,5.20000000007938,1.00000000093379,0.65000000069547,25.499999999953,30.0000000004108,29.9999999999782,29.9999999999672,47.4375000003896,149.999999999986,89.7375000014966,31.7625000002546,149.999999999571,137.249999999745,149.999999999605,149.999999999697,150.000000000995,149.999999999569,39.3750000000465,139.912499999808,24.750000000102,150.000000000822,132.000000000208,150.000000000743,149.999999999763,2429.99999999004,2708.59999998902,238.099999998508,493.636999997584,-3.5527136788005e-13,0,41.6319999992356,291.017999998316,365.599999998047,83.2719999990742,2.52599999928726,33.211999999265,8.45899999934874,145.877999998843,545.874999997395,0.385999999780826,139.652999998866,0.0750000002892497,1.13300000296408,343.018999998128,405.921999997901,3.17899999946687,189.639999998683,25.0559999992806,1.12182263478644e-08,169.301999998757,385.441999997975,3.79899999948368,72.606999999114,82.5359999990769,0,65.3519999991413,682.919999996899,37.1239999992526,28.5219999992761,154.456999998812
19500,200.000000000105,2379.59999999455,1849.79999999631,1186.79999999748,200.00000000584,1252.0999999975,1007.999999998,2144.59999999572,200.000000001,181.400000011745,622.399999998132,2375.99999999459,409.999999998444,200.00000003443,213.749999999927,213.749999999651,213.749999999701,188.100000033492,213.749999999525,939.599999997806,213.749999999801,213.749999999623,213.749999999549,79.9999999997854,213.74999999978,213.749999999981,213.749999999557,663.59999999866,6361.97460835336,213.750000000058,580.099999998824,675.599999995483,50.0999999998409,213.749999999668,213.750000000537,857.399999998276,213.74999999965,213.749999999523,213.749999999505,213.749999999491,213.749999999608,1173.49999999765,69.2550000003312,213.749999999548,103.499999999982,213.749999999532,33.7499999998697,1.74999999982352,0.899999999821532,12.599999999825,5.19999999982855,0.999999999828343,0.649999999825527,25.4999999997904,29.9999999998279,29.999999999785,29.9999999997836,47.437499999796,149.999999999589,89.7374999998409,31.7624999998093,149.999999999549,137.249999999587,149.999999999552,149.999999999561,149.99999999969,149.999999999548,39.3749999997756,139.912499999589,24.749999999807,149.999999999669,131.999999999642,149.999999999664,149.999999999567,2429.99999999521,2708.59999999466,238.099999999628,455.395999999198,-3.5527136788005e-13,0,43.9280000000052,302.140999999501,365.599999999375,77.0339999999512,2.21000000015855,29.4370000000404,10.5670000001276,156.183999999792,489.918999999128,0.337999995927732,147.63899999981,0.0940000001693896,0.991000002503295,329.729999999447,468.906999999171,2.78200000014158,228.933999999645,25.6740000000605,6.2097882391754e-09,173.138999999758,358.23999999939,4.74800000011317,82.5939999999403,76.3809999999524,0,60.1319999999833,679.149999998753,37.3950000000157,32.3920000000301,155.774999999793
19800,200.000001940941,2379.59999344641,1849.79999671478,1186.79999715771,200.000011570731,1252.09999760147,1007.99999799424,2144.5999962403,200.000005054268,181.400032804925,622.399996637842,2375.99999371663,409.999996705917,200.000042998393,213.750001370903,213.750000470878,213.750000636934,188.100081898493,213.750000044323,939.59999701704,213.750000960847,213.75000037155,213.750000127962,79.9999988502057,213.750000911942,213.750001535296,213.750000145007,663.599998451463,6508.9196721593,213.750001846448,580.099998571314,675.599990334249,50.0999986331051,213.750000522172,213.750003170189,857.399998169705,213.750000449594,213.750000045284,213.749999987181,213.749999936098,213.750000314043,1173.49999770171,69.2550016051682,213.750000130387,103.500000884993,213.750000072152,33.7500002049146,1.75000000521384,0.900000055050041,12.6000000429246,5.19999999949242,1.00000011928405,0.650000089574171,25.4999999513786,30.0000001004147,29.9999999576207,29.9999999539343,47.4375000910145,149.999999927558,89.7375004512448,31.7625000505029,149.999999790879,137.249999851605,149.999999802048,149.999999832474,150.000000260899,149.999999790336,39.374999978464,139.912499871789,24.7500000013829,150.000000203276,132.000000005765,150.000000177195,149.999999854047,2429.99999608295,2708.59999567219,238.099999470227,417.155999208415,-1.77635683940025e-13,0,46.2239997507374,313.263999360341,365.599999283821,70.7959997149099,1.89399981581246,25.6619997808592,12.6749998000208,166.488999574902,433.962999183866,0.289999838037235,155.624999590865,0.113000125774874,0.850001545227341,316.441999355644,531.891999040642,2.38499981513608,268.227999426172,26.2919997799861,4.56228814726956e-06,176.975999559614,331.036999334327,5.69799981027318,92.5809996830296,70.2259997157221,0,54.9109997381359,675.379998830846,37.6669997633473,36.260999765398,157.092999588706
20100,200.000005392352,2379.59998192552,1849.7999909854,1186.79999217323,200.000031865986,1252.09999341094,1007.99999448647,2144.59998968595,200.000013990763,181.400090132587,622.399990689534,2375.99998268093,409.999990866503,200.000114937018,213.750003815657,213.750001323496,213.750001783605,188.100018472167,213.750000141049,939.599991765355,213.750002680644,213.750001048178,213.750000372981,79.9999968075316,213.750002545759,213.750004270323,213.75000042021,663.599995735083,6655.87076545035,213.750005132903,580.099996062774,675.59997309759,50.0999962038774,213.750001465772,213.750008789605,857.399994964588,213.750001264471,213.750000143808,213.749999982676,213.749999840982,213.750000888821,1173.49999368442,69.255004453888,213.750000379767,103.500002464484,213.750000218312,33.7500005759465,1.7500000226667,0.900000172879326,12.6000001255168,5.20000000475695,1.00000035273921,0.650000277399269,25.4999998724156,30.0000002861598,29.9999998900446,29.9999998798244,47.4375002610499,149.999999813605,89.7375012622202,31.7625001477643,149.999999434412,137.249999602131,149.999999465398,149.999999549837,150.000000738034,149.999999432917,39.3749999483995,139.912499658292,24.7500000111052,150.00000057835,132.000000029465,150.000000505941,149.999999609675,2429.99998926704,2708.59998814362,238.099998537778,378.914997974694,-0,0,48.5199992958773,324.385998192802,365.59999802801,64.5579992319501,1.57799947075404,21.8869994027018,14.7819994315004,176.794998782851,378.006997978435,0.240999874616939,163.60999883579,0.132000341225638,0.708004217793068,303.15399827755,594.875997111113,1.98699947410623,307.521998260184,26.9099993826589,1.25012537210978e-05,180.812998766902,303.834998274906,6.64799946405047,102.566999079827,64.0709992338397,0,49.6909992914492,671.609996804327,37.9379993385377,40.1309993297444,158.410998856549
20400,200.00000000104,2379.5999999962,1849.79999999756,1186.79999999816,200.000000012887,1252.09999999829,1007.9999999986,2144.59999999718,200.000000003694,181.400000276356,622.39999999846,2375.99999999625,409.999999998642,200.000000466189,213.750000000648,213.7500000001,213.750000000195,211.918261052367,213.749999999869,939.599999998291,213.75000000039,213.750000000045,213.749999999914,79.999999999601,213.750000000357,213.750000000761,213.749999999922,663.599999998999,6778.9999992903,213.750000000966,580.0999999991,675.599999997782,50.0999999997795,213.750000000129,213.750000002089,857.399999998764,213.750000000089,213.749999999871,213.749999999841,213.749999999815,213.750000000013,1173.49999999838,69.2550000009106,213.749999999916,103.500000000432,213.749999999885,33.7500000000489,1.74999999999789,0.900000000333543,12.5999999999517,5.19999999993058,1.00000000069267,0.650000000615841,25.499999999913,29.9999999999831,29.9999999999132,29.9999999999117,47.4374999999748,149.99999999984,89.7375000001593,31.7624999999614,149.999999999772,137.249999999808,149.999999999777,149.999999999793,150.000000000011,149.999999999772,39.37499999992,139.912499999816,24.7499999999395,149.999999999983,131.999999999887,149.999999999967,149.999999999803,2429.99999999694,2708.5999999966,238.099999999682,340.673999999557,1.77635683940025e-13,0,50.8159999999031,335.508999999564,365.599999999527,58.3209999998953,1.26299999904556,18.1119999999732,16.8899999999788,187.099999999744,322.049999999581,0.192999998704004,171.595999999763,0.149999998072431,0.566000000339884,289.864999999619,657.860999999172,1.58999999932589,346.81599999955,27.5279999999397,3.81046305619748e-09,184.650999999747,276.632999999636,7.59700000002139,112.553999999832,57.9149999998958,0,44.4699999999085,667.83999999916,38.2099999999161,44.0009999999091,159.728999999777
20700,200.000000000492,2379.5999999985,1849.79999999916,1186.79999999931,200.000000004096,1252.09999999939,1007.9999999995,2144.59999999903,200.000000001543,181.400000051573,622.399999999292,2375.99999999854,409.999999999326,200.000000158358,213.750000000331,213.750000000097,213.750000000138,358.86746847178,213.749999999993,939.599999999313,213.750000000222,213.750000000072,213.750000000013,79.9999999997629,213.750000000209,213.750000000376,213.750000000017,663.599999999623,6778.99999997772,213.750000000465,580.099999999655,675.599999998463,50.0999999997354,213.750000000109,213.75000000086,857.399999999547,213.750000000091,213.749999999993,213.749999999979,213.749999999967,213.750000000058,1173.49999999942,69.255000000384,213.750000000013,103.500000000199,213.749999999999,33.7500000000384,1.74999999999589,0.900000000010462,12.6000000000033,5.19999999999356,1.00000000002507,0.6500000000129,25.4999999999811,30.0000000000151,29.9999999999823,29.9999999999814,47.4375000000117,149.999999999968,89.7375000000943,31.7625000000033,149.999999999937,137.249999999952,149.99999999994,149.999999999947,150.000000000047,149.999999999937,39.3749999999864,139.912499999956,24.7499999999925,150.000000000033,131.999999999988,150.000000000027,149.999999999952,2429.99999999897,2708.59999999886,238.099999999874,302.432999999848,3.5527136788005e-13,0,53.1119999999465,346.631999999831,365.599999999823,52.0829999999469,0.946999999993443,14.3369999999608,18.9979999999593,197.40599999989,266.093999999862,0.14499999919532,179.581999999897,0.16899999930908,0.42500000050365,276.576999999858,720.845999999684,1.19199999997855,386.109999999815,28.1459999999561,1.23598908885469e-09,188.487999999893,249.430999999869,8.54699999996303,122.539999999919,51.759999999947,0,39.248999999952,664.068999999706,38.4809999999523,47.8699999999486,161.045999999904
21000,200.000000076848,2379.59999975841,1849.79999987391,1186.79999989275,200.00000053992,1252.09999990832,1007.99999992348,2144.5999998556,200.000000216699,181.40000045258,622.399999878655,2375.99999976726,409.999999882683,287.812689452566,213.750000053448,213.750000017643,213.750000024138,417.999997145857,213.750000001186,939.59999988925,213.75000003695,213.750000013783,213.750000004388,79.9999999582265,213.750000035001,213.750000060151,213.750000005042,663.599999941366,6778.99999822206,213.750000072972,580.099999946028,675.59999969277,50.0999999506716,213.750000019644,213.75000012976,857.399999930418,213.750000016816,213.750000001223,213.749999999006,213.749999997061,213.750000011556,1173.49999991225,69.255000062644,213.750000004482,103.500000033842,213.75000000225,33.7500000075033,1.74999999999819,0.900000001892948,12.6000000013934,5.19999999977203,1.00000000434617,0.650000003243782,25.4999999979261,30.0000000035383,29.999999998152,29.9999999980135,47.4375000031596,149.999999996822,89.7375000169029,31.7625000016507,149.999999991665,137.249999993973,149.999999992085,149.999999993231,150.000000009534,149.999999991644,39.3749999989204,139.91249999473,24.7499999998092,150.000000007323,131.99999999981,150.000000006323,149.999999994044,2429.99999984883,2708.59999983288,238.099999980001,264.192999978519,5.32907051820075e-13,0,55.407999990373,357.754999973206,365.599999972761,45.8449999909189,0.630999993076826,10.561999992928,21.1049999923287,207.710999981725,210.13799998159,0.0970000046145576,187.567999982872,0.187999996201143,0.283000061112793,263.287999978569,783.830999949006,0.794999993185069,425.403999969363,28.7639999918904,1.7869812296567e-07,192.324999982601,222.228999980902,9.49699999298997,132.526999985997,45.6049999909318,0,34.0289999915902,660.298999956022,38.7529999913218,51.7399999905845,162.363999984303
21300,200.000000026609,2379.59999996247,1849.79999998795,1186.7999999842,200.000000145524,1252.09999998959,1007.99999999057,2144.59999998674,200.00000007022,181.400002187236,622.399999973158,2375.99999996508,409.999999968903,434.75990200642,213.750000019803,213.750000009353,213.75000001124,417.999999581917,213.75000000461,939.599999979853,213.750000014985,213.750000008244,213.750000005542,79.9999999906268,213.750000014402,213.750000021799,213.750000005721,663.59999999106,6778.99999977516,213.750000025602,580.09999999125,675.599999915542,50.0999999943997,213.750000009936,213.750000042154,857.399999990557,213.750000009116,213.750000004638,213.750000004003,213.750000003447,213.750000007597,1173.49999998965,69.2550000202756,213.750000005572,103.500000012865,213.750000004926,33.7500000041537,1.75000000174252,0.900000002717329,12.600000001709,5.2000000010975,1.00000000376212,0.650000003303259,25.5000000011191,30.0000000027682,30.0000000012411,30.0000000012045,47.437500002959,150.000000002504,89.7375000076223,31.7625000023066,150.000000001029,137.250000001507,150.000000001148,150.000000001477,150.000000006132,150.000000001024,39.3750000016033,139.912500001758,24.7500000016722,150.000000005513,132.000000003098,150.000000005212,150.000000001707,2429.99999998871,2708.59999998795,238.099999996205,225.95199999624,-3.5527136788005e-13,0,57.7039999965496,368.876999995861,365.59999999587,39.6079999965115,0.315999995280861,6.78699999815784,23.2129999970024,218.016999996265,154.181999996399,0.0479999993675743,195.553999996316,0.206999995385626,0.141999998446329,249.999999996174,846.814999994635,0.39699999523539,464.697999995614,29.3819999967574,7.91793297594268e-09,196.162999996317,195.026999996319,10.4459999979381,142.512999996423,39.4499999965117,0,28.8079999967348,656.528999995121,39.023999996513,55.6099999965511,163.681999996381
21600,200.000000015202,2379.59999992152,1849.79999995496,1186.79999996489,200.000000111952,1252.09999996819,1007.99999997391,2144.59999994811,200.000000044084,181.400000448711,622.399999965316,2375.99999992378,409.999999967823,581.706104938766,213.750000010072,213.750000001772,213.750000003253,417.999996506303,213.749999997773,939.599999965833,213.750000005972,213.750000000707,213.749999998542,79.999999989657,213.750000005789,213.750000011732,213.749999998522,663.599999981169,6778.99999920417,213.750000014127,580.099999982966,675.599999911119,50.0999999878998,213.750000002009,213.750000025222,857.399999976891,213.750000001387,213.749999997748,213.749999997189,213.749999996762,213.750000000071,1173.49999996981,69.2550000130775,213.749999998588,103.500000005746,213.74999999804,33.7500000005652,1.74999999819681,0.899999998471818,12.5999999993239,5.19999999895134,0.999999998987136,0.649999998660533,25.499999998438,29.9999999997528,29.9999999984779,29.9999999984574,47.4374999994434,149.999999997203,89.7375000022343,31.7624999992238,149.999999995942,137.249999996576,149.999999996045,149.999999996316,150.000000000122,149.999999995934,39.3749999985547,139.912499996736,24.7499999988743,149.999999999785,131.999999997988,149.999999999392,149.999999996527,2429.9999999443,2708.59999993813,238.099999994037,187.710999995135,-1.77635683940025e-13,0,59.9999999980186,379.999999990914,365.599999991232,33.3699999985827,7.71722241665884e-08,3.01200000155382,25.3209999987616,228.321999994251,98.2249999971465,8.87027340468194e-08,203.539999994792,0.22600000062476,-1.77635683940025e-13,236.710999994065,909.799999979237,0,503.991999988164,29.9999999986552,0,199.999999994871,167.824999995568,11.3959999990659,152.499999995908,33.2949999985841,0,23.587999998802,652.758999984874,39.2959999984603,59.4799999980327,164.99999999563
21900,200.00000000016,2379.59999999973,1849.79999999991,1186.79999999989,200.000000000794,1252.09999999992,1007.99999999993,2144.5999999999,200.000000000396,181.400000026425,622.399999999815,2375.99999999975,409.999999999805,596.17836755736,213.75000000012,213.750000000056,213.750000000068,417.999999976674,213.750000000027,939.599999999861,213.750000000091,213.750000000049,213.750000000032,79.9999999999211,213.750000000087,213.750000000132,213.750000000034,663.599999999936,6778.99999999416,213.750000000154,580.099999999938,675.599999999457,50.0999999999046,213.75000000006,213.750000000251,857.399999999932,213.750000000055,213.750000000027,213.750000000023,213.750000000019,213.750000000045,1173.49999999992,69.2550000001252,213.750000000033,103.500000000077,213.750000000028,33.7500000000242,1.75000000000803,0.900000000002428,12.6000000000114,5.20000000000786,0.999999999997631,0.650000000047764,25.5000000000061,30.0000000000166,30.0000000000068,30.0000000000065,47.4375000000173,150.000000000014,89.7375000000456,31.7625000000134,150.000000000004,137.250000000008,150.000000000005,150.000000000007,150.000000000037,150.000000000004,39.375000000009,139.912500000009,24.7500000000094,150.000000000033,132.000000000018,150.000000000031,150.000000000009,2429.99999999991,2708.5999999999,236.388999999974,180.532999999976,-3.5527136788005e-13,0,59.9999999999786,379.99999999997,361.586999999971,31.8719999999793,8.89954776539525e-11,6.30599999998004,113.653999999977,225.379999999974,90.0399999999779,1.03028696685215e-10,219.910999999975,4.61099999998009,-0,220.083999999975,909.799999999957,7.90799999997999,518.271999999967,27.8069999999794,0,199.159999999975,154.205999999976,10.6879999999799,152.499999999976,36.1199999999792,2.26299999998591,21.8879999999796,616.461999999965,37.7669999999792,62.5649999999785,164.999999999976
22200,200.000000000058,2379.59999999966,1849.7999999998,1186.79999999985,200.000000000521,1252.09999999986,1007.99999999989,2144.59999999977,200.000000000182,181.400000004625,622.399999999859,2375.99999999967,409.999999999872,610.650593793681,213.750000000036,213.750000000002,213.750000000009,417.999999981423,213.749999999987,939.599999999856,213.750000000021,213.749999999999,213.74999999999,79.9999999999608,213.750000000019,213.750000000042,213.749999999991,663.599999999919,6778.9999999969,213.750000000054,580.099999999927,675.599999999672,50.099999999955,213.750000000004,213.750000000105,857.399999999899,213.750000000002,213.749999999987,213.749999999985,213.749999999983,213.749999999997,1173.49999999987,69.2550000000509,213.74999999999,103.500000000023,213.749999999988,33.7500000000011,1.74999999999542,0.899999999990289,12.5999999999962,5.19999999999505,0.999999999990209,0.650000000010985,25.4999999999924,29.9999999999975,29.9999999999924,29.9999999999922,47.4374999999963,149.999999999986,89.7375000000075,31.7624999999956,149.999999999981,137.249999999984,149.999999999981,149.999999999982,149.999999999998,149.999999999981,39.3749999999927,139.912499999984,24.7499999999942,149.999999999996,131.999999999989,149.999999999995,149.999999999983,2429.99999999975,2708.59999999972,234.676999999975,173.354999999981,-0,0,59.9999999999923,379.999999999961,357.573999999963,30.3739999999953,3.49764661677909e-10,9.59999999999735,201.986999999978,222.436999999976,81.8549999999902,4.01456645704457e-10,236.282999999975,8.99699999999741,-3.5527136788005e-13,203.455999999978,909.799999999908,15.8149999999967,532.551999999945,25.6149999999957,0,198.319999999979,140.586999999984,9.97999999999731,152.499999999983,38.9449999999944,4.52499999999776,20.1889999999963,580.164999999941,36.2379999999947,65.6509999999917,164.999999999982
22500,200.000000000071,2379.59999999958,1849.79999999975,1186.79999999981,200.000000000661,1252.09999999983,1007.99999999986,2144.59999999971,200.000000000227,181.400000004166,622.399999999826,2375.99999999959,409.999999999842,625.123840015417,213.750000000044,213.750000000002,213.75000000001,417.999999982657,213.749999999983,939.599999999821,213.750000000025,213.749999999998,213.749999999987,79.9999999999517,213.750000000023,213.750000000052,213.749999999988,663.599999999898,6778.99999999628,213.750000000066,580.099999999909,675.599999999597,50.0999999999446,213.750000000005,213.75000000013,857.399999999874,213.750000000001,213.749999999983,213.749999999981,213.749999999978,213.749999999995,1173.49999999983,69.2550000000627,213.749999999987,103.500000000028,213.749999999984,33.7500000000011,1.74999999999414,0.899999999988535,12.5999999999952,5.19999999999369,0.999999999987735,0.650000000023355,25.4999999999903,29.9999999999967,29.9999999999903,29.9999999999902,47.4374999999952,149.999999999982,89.7375000000089,31.7624999999944,149.999999999976,137.249999999979,149.999999999976,149.999999999978,149.999999999997,149.999999999976,39.3749999999907,139.91249999998,24.7499999999926,149.999999999994,131.999999999986,149.999999999993,149.999999999979,2429.99999999969,2708.59999999965,232.965999999969,166.175999999977,-0,0,59.9999999999906,379.999999999951,353.561999999954,28.8749999999945,4.39648317751562e-10,12.8929999999965,290.319999999962,219.494999999971,73.6689999999889,5.03064256918151e-10,252.654999999967,13.3819999999964,-0,186.828999999975,909.799999999885,23.7229999999951,546.83199999993,23.4219999999952,0,197.480999999974,126.967999999982,9.27199999999694,152.499999999979,41.7689999999929,6.78799999999724,18.4889999999958,543.86799999993,34.7089999999938,68.7369999999895,164.999999999978
22800,200.000000000028,2379.59999999984,1849.79999999991,1186.79999999993,200.000000000254,1252.09999999994,1007.99999999995,2144.59999999989,200.000000000087,181.400000001003,622.399999999935,2375.99999999985,409.999999999941,639.598076227025,213.750000000017,213.750000000001,213.750000000004,417.999999994983,213.749999999994,939.599999999933,213.75000000001,213.75,213.749999999995,79.9999999999817,213.750000000009,213.75000000002,213.749999999996,663.599999999962,6778.99999999865,213.750000000026,580.099999999966,675.599999999848,50.099999999979,213.750000000002,213.75000000005,857.399999999953,213.750000000001,213.749999999994,213.749999999993,213.749999999992,213.749999999999,1173.49999999994,69.255000000024,213.749999999995,103.500000000011,213.749999999994,33.7500000000006,1.74999999999787,0.899999999996339,12.5999999999983,5.1999999999977,0.999999999995468,0.650000000011086,25.4999999999964,29.9999999999989,29.9999999999965,29.9999999999964,47.4374999999983,149.999999999993,89.7375000000036,31.762499999998,149.999999999991,137.249999999992,149.999999999991,149.999999999992,149.999999999999,149.999999999991,39.3749999999966,139.912499999993,24.7499999999973,149.999999999998,131.999999999995,149.999999999998,149.999999999992,2429.99999999988,2708.59999999987,231.253999999988,158.997999999992,-0,0,59.9999999999964,379.999999999982,349.548999999983,27.3769999999979,1.62714286489063e-10,16.1869999999984,378.653999999982,216.551999999989,65.4839999999962,1.86162196769146e-10,269.025999999987,17.7679999999984,-1.77635683940025e-13,170.200999999991,909.799999999957,31.6299999999977,561.110999999973,21.2289999999982,0,196.64099999999,113.348999999994,8.5639999999988,152.499999999992,44.5939999999971,9.05099999999877,16.7899999999984,507.569999999976,33.1799999999977,71.8229999999959,164.999999999992
23100,200.00000000013,2379.59999999979,1849.79999999993,1186.79999999991,200.000000000675,1252.09999999994,1007.99999999995,2144.59999999992,200.000000000326,181.400000000337,622.399999999855,2375.9999999998,409.999999999847,654.072332458874,213.750000000097,213.750000000045,213.750000000055,417.999999987754,213.750000000021,939.59999999989,213.750000000073,213.75000000004,213.750000000026,79.9999999999376,213.75000000007,213.750000000106,213.750000000027,663.59999999995,6778.99999999661,213.750000000125,580.099999999951,675.599999999581,50.0999999999248,213.750000000048,213.750000000205,857.399999999946,213.750000000044,213.750000000021,213.750000000018,213.750000000015,213.750000000036,1173.49999999994,69.2550000001008,213.750000000026,103.500000000062,213.750000000023,33.7500000000193,1.75000000000637,0.900000000002669,12.6000000000091,5.20000000000629,0.999999999998485,0.650000000054853,25.5000000000048,30.0000000000133,30.0000000000054,30.0000000000052,47.4375000000139,150.000000000011,89.7375000000365,31.7625000000107,150.000000000003,137.250000000006,150.000000000004,150.000000000006,150.00000000003,150.000000000003,39.3750000000072,139.912500000007,24.7500000000076,150.000000000026,132.000000000014,150.000000000025,150.000000000007,2429.99999999992,2708.59999999992,229.54299999998,151.818999999981,3.5527136788005e-13,0,59.999999999983,379.999999999977,345.535999999977,25.8789999999837,7.03437308402499e-11,19.4809999999838,466.986999999975,213.60899999998,57.297999999983,8.10018718766514e-11,285.397999999978,22.1529999999838,1.77635683940025e-13,153.573999999981,909.799999999966,39.5379999999834,575.390999999972,19.0369999999838,0,195.80099999998,99.7299999999822,7.85599999998408,152.499999999981,47.4189999999832,11.312999999984,15.0899999999839,471.272999999975,31.6509999999836,74.9079999999827,164.999999999981
23400,200.00000001102,2379.59999998203,1849.79999999371,1186.79999999249,200.000000058666,1252.09999999479,1007.99999999536,2144.599999993,200.000000027846,181.400000075581,622.399999987711,2375.99999998319,409.999999987003,668.54257938852,213.750000008173,213.750000003793,213.7500000046,417.999999407321,213.750000001786,939.599999990728,213.750000006216,213.750000003351,213.750000002178,79.9999999946538,213.750000005933,213.750000008971,213.750000002295,663.599999995715,6778.99999971836,213.75000001061,580.099999995853,675.599999964923,50.0999999934962,213.750000004084,213.750000017653,857.3999999954,213.750000003724,213.750000001797,213.75000000153,213.750000001281,213.750000003094,1173.49999999485,69.2550000086199,213.750000002185,103.500000005349,213.750000001914,33.7500000016646,1.75000000061074,0.900000000653088,12.6000000007885,5.20000000054943,1.00000000018997,0.650000005223159,25.5000000004152,30.0000000011305,30.0000000004614,30.0000000004413,47.4375000011927,150.000000000923,89.7375000031352,31.7625000009212,150.000000000291,137.250000000515,150.000000000343,150.000000000485,150.000000002513,150.000000000289,39.3750000006129,139.912500000622,24.750000000649,150.000000002202,132.000000001214,150.000000002113,150.000000000582,2429.99999999365,2708.59999999316,227.83099999827,144.640999998414,-3.5527136788005e-13,0,59.999999998538,379.99999999801,341.522999998075,24.3809999986009,6.00497429559255e-09,22.7749999986022,555.319999997717,210.666999998299,49.1129999985569,6.90718593432393e-09,301.769999998142,26.5389999985972,-0,136.945999998426,909.799999997111,47.4449999985603,589.67099999766,16.843999998607,0,194.960999998327,86.1119999984995,7.1479999986146,152.499999998402,50.2429999985552,13.575999998609,13.3909999986092,434.975999997918,30.1229999985933,77.9939999985107,164.999999998381
