104400,200.000000411709,2379.59999879267,1849.79999970023,1186.79999953397,200.000001650574,1252.09999967584,1007.99999974032,2144.59999967692,200.000000975705,181.400005400195,622.399996280413,2205.98450740213,409.999993062379,200.000007324644,213.750000312332,213.750000158928,213.750000187666,188.100013756384,213.750000081711,939.599999367738,213.750000242848,213.750000139878,213.750000098321,79.9999996172586,213.750000238062,213.750000341846,213.75000009986,663.599999735331,4548.63447912278,213.750000403047,580.099999737238,675.599997063494,50.0999993284357,213.749999871087,213.750000474387,857.400000158695,213.749999856275,213.749999782555,213.749999921104,213.749999911662,213.749999831374,1173.50000015024,69.2550000130247,213.749999791728,103.49999989831,213.749999787296,33.7499999161568,1.74999987309925,0.899999882131007,12.5999998823415,5.19999987276729,0.999999738837364,0.649999734206642,25.4999997138237,29.9999997427958,29.9999998712323,29.9999998705977,47.4374999019198,149.999999904338,89.737499973916,31.7624998882977,149.999999869987,137.24999987798,149.999999872081,149.999999722603,149.999999806574,149.999999714863,39.3749997226348,139.912499727336,24.7499997232551,149.999999796287,131.99999990437,149.999999790035,149.999999726751,2429.99999958105,2708.59999954242,0,544.91000008027,365.400000084775,102.203000091497,60.0000002463576,235.916000241907,365.600000238672,33.5270002470862,32.1070002471103,63.9510002462593,746.574000229223,11.5480000960483,0.0830000494193148,51.9590000946617,5.43500009630027,98.8680000933475,33.4810002491183,407.000000083721,2.57200009429109,0,89.0550002456167,30.0000000935881,0,48.1860002466867,1517.0000002102,0,53.4640002465455,477.500000235886,353.000000238985,131.575000244535,36.5660002469994,120.000000244831,873.800000074169,0,-0
108000,200.000000416993,2379.59999880837,1849.79999970095,1186.79999953564,200.000001671842,1252.09999967619,1007.99999974085,2144.59999967775,200.000000988312,181.400005418683,622.399996284276,2205.98450739195,409.999993075796,200.000007592977,213.750000314175,213.750000159312,213.750000188357,188.100013760903,213.750000081873,939.599999370549,213.750000244142,213.750000140373,213.750000099072,79.9999996175206,213.750000239098,213.750000344087,213.750000100016,663.599999735547,6109.75026952077,213.750000405268,580.099999737444,675.59999707369,50.0999993286205,213.749999872261,213.750000476565,857.400000158942,213.749999856778,213.749999782459,213.749999921166,213.749999911711,213.749999831602,1173.50000015051,69.2550000137056,213.749999791859,103.499999898697,213.749999787687,33.7499999161657,1.74999987308244,0.899999882087265,12.5999998823158,5.19999987275198,0.99999973880475,0.6499997341389,25.4999997138251,29.9999997428047,29.9999998712428,29.9999998705878,47.437499901615,149.999999903546,89.7374999751052,31.7624998884315,149.999999869972,137.249999877947,149.999999872059,149.999999722633,149.999999806877,149.99999971488,39.3749997226366,139.912499727371,24.7499997232568,149.999999796211,131.999999904399,149.999999790013,149.999999726758,2429.99999958123,2708.59999954253,0,646.600000077774,365.400000084813,530.000000080674,60.0000002466615,204.675000243008,365.600000239009,7.34500024798129,35.8440002473113,123.052000245047,415.619000237771,318.59400008778,6.65700009624409,61.4550000943689,153.582000091924,304.48200008813,58.9950002485403,407.000000083762,0,0,0,1.84200009409751,0,12.4600002479428,1517.00000021064,3.76800024779698,98.5480002456801,477.500000236236,353.000000239321,10.4220002479784,0,79.9710002461627,409.780000085541,0.017999467578512,-0
111600,200.000000445703,2379.59999889415,1849.79999970562,1186.79999954894,200.000002180809,1252.09999967883,1007.99999974482,2144.59999968302,200.000001163508,181.400024752484,622.399996343756,2205.98450744334,409.999993198562,1013.80843786893,213.750000329666,213.750000163266,213.750000194012,417.999972017138,213.75000008309,939.599999395753,213.750000253707,213.750000143615,213.750000100026,79.9999996276207,213.750000248963,213.750000362851,213.750000101741,663.599999737917,6601.26297907996,213.750000431965,580.09999973982,675.599997328412,50.0999993364633,213.749999876917,213.750000540859,857.400000161235,213.749999860251,213.749999782989,213.749999923304,213.749999913151,213.749999833769,1173.5000001527,69.2550000294952,213.749999793628,103.499999905471,213.74999978861,33.7499999174219,1.74999987328545,0.899999882579434,12.5999998828049,5.19999987294701,0.999999739303374,0.649999734623723,25.499999713868,29.9999997430619,29.9999998714276,29.9999998707712,47.4374999021878,149.999999901906,89.7374999773881,31.7624998888871,149.999999870175,137.249999878373,149.999999872291,149.999999722786,149.999999808215,149.999999714969,39.374999722716,139.912499727573,24.7499997233374,149.999999796876,131.999999905367,149.999999790811,149.999999726892,2429.99999958241,2708.59999954372,13.4580000963706,646.600000078512,365.400000085528,319.648000086661,52.237000247542,380.000000239348,365.600000239705,184.92700024419,39.3890002478895,150.000000245051,70.1640002470937,389.100000086742,32.6550000959275,83.8810000944423,99.619000094021,216.679000091015,69.5030002490356,407.00000008448,0,17.5160002484943,0,0,31.7370002481078,5.10900024858759,1472.13100021246,0.857000247343025,32.3650002480899,477.500000236937,131.48100024553,91.0030002465568,0,44.7780002477602,0,0,-0
115200,200.000000741477,2379.59999922604,1849.79999973091,1186.7999996164,715.913243734259,1252.09999969185,1007.9999997668,2144.59999971127,1184.34887330024,419.487499321378,622.3999965195,2205.98450765613,409.999993565782,1563.24999933633,213.750000472857,213.750000192951,213.750000237004,417.999998052641,213.750000090838,939.599999516671,213.750000331543,213.750000166687,213.750000111441,79.9999996672172,213.750000322352,213.750000542065,213.750000113184,663.599999750449,6601.262998148,213.750000699697,580.099999752399,675.599997983434,50.0999993776332,213.749999911938,213.750001653063,857.40000017403,213.749999890494,213.749999792303,213.749999928167,213.749999917128,213.749999855786,1173.50000016585,69.2550001728756,213.749999804465,103.49999995525,213.749999798653,33.7499999217026,1.74999987395282,0.899999883722473,12.5999998840067,5.19999987360569,0.999999741311878,0.649999736220948,25.4999997144767,29.9999997458617,29.9999998719794,29.9999998713641,47.4374999047604,149.999999904344,89.7374999958506,31.7624998907353,149.99999987087,137.249999879479,149.999999873084,149.999999724037,149.999999821831,149.999999715743,39.3749997238345,139.912499729142,24.7499997244738,149.999999808756,131.999999908514,149.999999801276,149.999999728503,2429.9999995889,2708.59999955027,19.2500000989736,520.569000084357,365.400000088236,51.5770000963008,7.92800025080557,380.000000241518,183.674000246406,200.100000245996,91.1920002487259,150.000000247238,190.868000246227,304.7530000915,17.2270000990897,175.922000094719,221.047000093589,596.552000084328,99.8000002508126,407.000000087188,0,99.4710002485228,65.9060002493835,1.89900009748088,9.77200025081763,0,1517.00000021345,2.3570002504618,0,477.500000239099,165.861000246853,154.110000247148,79.3630002490384,75.233000249149,0,21.691000098922,-0
118800,2052.93353046587,2379.5999994584,1849.79999976077,1186.79999968556,715.913248192345,1252.09999970724,1007.99999979315,2144.59999974419,2531.54000012751,419.487499997887,622.399996666335,2205.98450776912,409.999993866818,1563.24999998986,213.750001349662,213.750000264531,213.750000353227,417.9999991649,213.750000105583,939.599999626807,213.750000610424,213.750000218811,213.750000132694,79.9999997013131,213.75000057235,213.750002095047,213.750000136245,663.599999765356,6601.26299944178,213.750012359474,580.099999767371,675.599998243883,50.0999994177282,213.749999994647,566.499998968291,857.400000188919,213.749999956004,213.749999806461,213.7499999397,213.749999926004,213.749999897999,1173.50000018056,69.2550010695883,213.749999826428,103.500000099767,213.749999816101,33.7499999308,1.74999987513699,0.899999885839646,12.5999998862005,5.19999987476819,0.999999745190153,0.649999739349446,25.499999715247,29.9999997499404,29.999999873098,29.9999998724024,47.4374999095242,149.9999999074,89.7375000340195,31.7624998940188,149.999999872096,137.249999881489,149.999999874495,149.999999725955,149.999999847285,149.999999716898,39.374999725228,139.912499731602,24.7499997258937,149.999999828063,131.999999915126,149.999999818446,149.999999730695,2429.99999959709,2708.5999995586,15.9840001028646,646.600000085329,40.3320001006312,45.0620001004834,58.9560002539421,380.000000245953,32.3360002546538,200.100000250408,150.000000251645,3.57300025506182,623.029000239961,389.100000093324,0,140.639000099502,10.9480001031665,604.60000008804,99.8000002555926,198.90000009647,0,149.323000251669,472.567000243665,27.6340001010172,0,0,1517.00000021796,11.2070002551838,0.0810002090236999,434.128000244614,301.896000247884,207.200000250231,69.4320002536858,50.3570002541813,0,97.6150001006064,-0
122400,3095.99999676551,2379.59999955621,1849.79999978006,1186.79999972431,715.913249003095,1252.09999972225,1007.99999981032,2144.5999997652,2531.54000054088,419.487500193634,622.399996782088,2205.9845077463,409.999994139317,1563.25000018385,742.959999411594,213.75000051121,213.750000966016,417.999999407854,213.750000133702,939.599999682726,958.299994169566,213.750000367459,213.750000177532,79.9999997273697,775.382782343451,753.776998836581,213.750000184397,663.599999779827,6601.26299974707,1389.44249977181,580.099999781883,675.599998363921,50.0999994500202,213.750000312151,566.499999756312,857.400000203637,213.750000172199,213.749999836096,213.749999962741,213.749999940864,213.750000009566,1173.50000019539,153.899999413341,213.749999874164,103.500001143272,213.749999849883,33.7499999459044,1.74999987715858,0.899999889691713,12.5999998901412,5.19999987673675,0.999999751350622,0.64999974426378,25.4999997164626,29.9999997568279,29.9999998745927,29.9999998741439,47.4374999187533,149.99999991079,89.7375001235333,31.7624999002539,149.999999874185,137.249999885062,149.999999876935,149.999999728864,149.999999902114,149.999999718601,39.3749997275815,139.912499735371,24.749999728288,149.999999870459,131.999999925759,149.99999985407,149.999999734292,2429.99999960572,2708.5999995673,0,646.600000089698,1.15400010552831,0,60.0000002578459,233.819000253513,13.4720002590449,89.5420002571137,97.272000256909,2.14000025884427,868.336000237803,389.100000097524,0,101.67700010468,0,520.607000094301,18.6860002615823,99.4780001033403,37.1080001050111,34.7280002585033,607.362000244252,8.27400010593312,114.963000256473,2.48700025889708,1517.00000022179,0.365000255058336,2.8290002589329,477.500000247468,162.771000255282,207.200000254176,253.968000253011,5.26200025908499,63.9610001056693,17.5110001070299,-0
126000,3095.99999750841,2379.59999961288,1849.79999979624,1186.79999975282,715.913249311678,1252.09999973765,1007.99999982506,2144.59999978257,2531.54000068761,419.487500293169,622.399996861467,2205.98450772672,409.999994310812,1563.25000028286,742.96000009803,1711.98999888043,1603.94999976861,417.999999508189,213.750000217329,939.599999720421,958.300000436271,269.971143800192,213.750000347014,79.9999997519897,1485.91999975412,753.777000814857,213.750000381269,663.599999795058,6601.2629999133,1389.44250012757,580.099999797159,675.599998437802,50.0999994790395,939.699999342788,566.499999949431,857.400000219139,549.999998640346,213.749999924673,213.75000002132,213.749999978323,213.750001585754,1173.500000211,153.90000002867,213.75000005139,229.999999806714,213.749999958566,33.7499999817423,1.7499998799184,0.899999895263981,12.5999998959416,5.19999987944509,0.999999762531269,0.649999752588841,25.4999997185391,29.999999770838,29.9999998771681,29.9999998765244,47.4374999346109,149.999999926652,89.7375008513366,31.7624999088378,149.999999877073,137.249999890315,149.999999880345,149.999999734062,150.000000151179,149.999999721523,39.3749997317984,139.912499742312,24.7499997325841,150.000000019758,131.999999948902,149.999999973108,149.999999740998,2429.99999961547,2708.59999957718,0,646.600000095019,3.9720001111888,0,60.0000002636812,174.836000260837,0.688000263970605,200.100000260215,24.6410002645853,0,573.003000251052,296.16200010515,0,3.296000112644,0,401.815000102558,39.4010002667807,7.46800011114352,158.306000107116,69.023000263462,79.9340002631891,5.59100011119074,134.473000261834,119.560000262204,1517.00000022789,0,44.2970002640872,477.500000253393,88.7220002629724,197.85800026027,383.114000255711,0,269.632000105808,24.8470001120357,-0
129600,3095.9999976313,2379.59999964262,1849.7999998076,1186.79999977068,715.913249444461,1252.09999974878,1007.99999983555,2144.59999979457,2531.54000074423,419.487500337148,622.399997128189,2205.9845076766,409.999994226335,1563.25000032674,742.960000217093,1711.98999997533,1603.95000015217,417.999999552135,213.750000595135,939.599999742574,958.30000061602,990.674999865528,517.657721775146,79.9999997681258,1485.91999994266,753.777001053538,523.179996958619,663.599999806153,6601.26299999239,1389.4425002171,580.09999980828,675.599998474475,50.0999994966811,939.700000027609,566.500000015513,857.400000230469,550.000000004212,213.750000347682,213.750000193518,213.750000062437,594.999999870351,1173.50000022242,153.900000138376,1615.60505740091,230.0000000823,213.750000717253,33.7500000671097,1.7499998833106,0.899999902454767,12.5999999034933,5.1999998827762,0.999999779965052,0.649999765075121,25.4999997211243,29.9999997940053,29.9999998804188,29.9999998794301,47.437499961633,149.99999995168,239.299999631015,31.7624999209569,149.999999880651,137.249999897124,149.999999884629,149.999999741222,542.799998797851,149.999999725296,39.3749997374349,139.912499752286,24.7499997383396,150.000003315842,131.99999999394,150.000000996514,149.999999750559,2429.99999962306,2708.59999958489,8.57400011685238,452.791000104158,0,120.149000112409,47.9320002681726,240.414000263417,11.2930002690843,200.100000264411,12.4130002690557,56.390000267963,430.68600025874,389.100000107319,3.14600011699605,0.290000114950922,0,263.198000110405,99.8000002698711,7.65200011541009,381.358000105924,57.9690002679275,0,5.27600011546298,0,200.000000264411,1517.00000023207,0.314000265741768,70.9520002676039,477.500000257587,25.105000268758,61.2510002678481,509.204000256808,30.7010002686173,194.284000112106,148.190000113248,-0
133200,3095.9999976427,2379.59999964656,1849.79999980927,1186.79999977317,715.913249452424,1252.09999974837,1007.9999998371,2144.59999979633,2531.54000075613,419.487500336145,622.39999955349,2205.98450585151,409.999993683592,1563.25000032297,742.960000223223,1711.99000001046,1603.95000017503,417.999999557146,213.750000701842,939.599999745542,958.300000630431,990.674999915691,1874.04999798505,79.9999997692423,1485.91999996011,753.777001068476,523.17999905061,663.599999809216,6601.26300001016,1389.44250023372,580.099999811345,675.599998482904,50.0999994951077,939.700000064128,566.500000048443,857.400000233545,550.000000049822,213.75000083277,368.006504089627,213.750000439532,594.999999960703,1173.50000022453,153.90000013816,1158.37264650732,230.000000081561,921.724805570638,33.750000488086,1.74999988392461,0.899999903857699,12.5999999049943,5.19999988338005,0.999999779927904,0.649999764991159,25.4999997217759,29.9999998013657,29.9999998845247,29.9999998799553,47.437499967652,149.999999957527,239.29999973253,31.7624999233975,149.999999881311,137.249999898471,149.999999885434,149.99999974419,542.799999688945,149.999999726759,39.3749997389358,139.912499756589,24.7499997398738,1785.99999765303,132.000000109141,150.000007812958,149.999999753253,2429.99999962418,2708.59999958711,26.1810001169672,461.248000104422,0,99.6420001133787,51.3190002681825,140.963000265965,55.5540002680855,179.207000265023,0,31.1880002686926,656.222000253311,298.549000113298,0,0,51.888000119428,64.478000119098,99.8000002782648,0,341.35600010738,22.861000268907,0,4.4840001159134,0,179.737000265008,1517.0000002322,0.628000268284555,45.6560002683321,477.500000257693,4.41400026920243,30.8980002687066,698.000000252285,76.5690002675615,5.55100012071562,165.000000116585,-0
136800,3095.99999765927,2379.59999965286,1849.79999981207,1186.79999977733,715.913249490128,1252.09999974893,1007.99999983974,2144.5999997993,2531.54000075908,419.487500337928,622.399999533173,2205.98450587603,409.999993681945,1563.25000032465,742.960000249878,1711.99000005671,1603.95000020694,417.999999565466,1129.19774886352,939.599999750475,958.300000651976,990.67499998153,1874.04999937416,79.9999997749364,1485.91999996418,753.777001093299,523.179999200562,663.599999810017,6601.26300001448,1389.44250023771,580.099999812146,675.599998484988,50.0999994959598,939.700000071381,566.500000048399,857.400000234392,550.000000058754,213.750001424843,1010.6256443037,213.750000450737,594.999999977251,1173.500000225,153.900000173036,1703.19999968741,230.000000137343,1360.99999657417,33.7500004920447,1.74999988541,0.899999907317318,12.5999999086275,5.19999988483391,0.9999997974075,0.649999776639678,25.4999997219223,29.9999998032743,29.9999998845638,29.9999998812108,47.4374999825228,149.999999970244,239.299999847015,31.7624999293921,149.999999882888,137.249999901711,149.999999887363,149.999999745195,542.79999977291,149.999999727239,39.374999739297,139.912499758031,24.7499997402404,1785.99999844014,132.000000110964,510.397461622707,149.99999975388,2429.99999962615,2708.59999958769,0,414.748000107349,0,289.620000110431,60.0000002705341,194.248000267225,48.8180002708214,108.107000269349,4.16400027176694,0,520.35900025922,341.460000112235,0,74.3400001188359,3.12000012069831,90.1610001184309,0,33.4220001168657,12.5130001174623,0.124000259167048,0,30.0000001169617,0,105.935000269401,1242.42900024151,23.2620002714602,152.500000268251,446.238000261036,49.553000270803,10.0330002717644,501.205000259688,120.000000269056,22.1570001202132,139.645000117199,-0
140400,3095.99999766284,2379.59999965442,1849.79999981281,1186.79999977836,715.913249490042,1252.09999975156,1007.99999984041,2144.59999980008,2531.54000076415,419.487500345574,622.399999375822,2205.98450578643,409.999993936896,1563.25000033297,742.960000249931,1711.99000006654,1603.95000021398,417.999999567512,1193.0069659462,939.599999751706,958.300000656929,990.674999994933,1874.04999948999,79.9999997749506,1485.91999998038,753.777001099615,523.179999540384,663.599999811475,6601.26300002245,1389.44250024456,580.099999813604,675.599998488731,50.0999994992378,939.700000099568,566.500000049063,857.400000235838,550.000000092711,445.545724352122,1486.33056330269,213.750000454316,595.000000035325,1173.50000022716,153.900000168206,1703.19999960689,230.00000013283,1360.99999904918,33.7500004946205,1.74999988584106,0.899999908346082,12.5999999096827,5.19999988525179,0.999999794182304,0.649999774415814,25.4999997227075,29.9999998132109,29.9999998846816,29.9999998815651,47.4374999872712,149.999999974134,239.299999868432,31.7624999311819,149.999999883333,137.249999902626,149.999999887909,149.999999746918,542.799999885101,149.999999728058,39.3749997411463,139.912499760615,24.7499997421361,1785.99999947514,132.000000112135,622.999999062456,149.999999757244,2429.99999962666,2708.59999958876,0,646.600000101507,0,388.700000107863,60.0000002706044,76.5190002702007,7.74900027186976,35.0530002712382,9.99800027183461,0,450.637000261014,158.133000116838,0,32.1530001200381,0,50.4840001195461,0,106.66200011486,71.5160001157542,0,14.1340002717549,30.0000001168489,0,121.549000269085,1517.00000023491,30.0000002713635,116.101000269219,477.500000260355,0,0,430.456000261506,120.000000269125,0,165.000000116672,-0
144000,3095.99999766855,2379.59999965681,1849.79999981391,1186.79999978003,715.913249500494,1252.09999975153,1007.99999984149,2144.59999980119,2531.54000076481,419.487500345521,622.399999376129,2205.98450578918,409.999993933745,1563.25000033287,742.960000259376,1711.99000008125,1603.95000022471,417.999999570788,1270.85749859881,939.599999753676,958.300000664617,990.675000014395,1874.04999961349,79.9999997774555,1485.91999998026,753.777001109238,523.179999539525,663.599999811668,6601.2630000235,1389.44250024546,580.099999813796,675.599998489205,50.0999994992226,939.700000099068,566.500000048938,857.400000236117,550.000000092142,378.994542549629,1220.53881098337,213.750000452154,595.000000034545,1173.50000022708,153.900000183008,1703.19999985012,230.000000154194,1360.99999914178,33.7500004930547,1.7499998863804,0.899999909684268,12.5999999111422,5.19999988577884,0.999999806303569,0.649999782189715,25.4999997226683,29.999999812766,29.9999998846175,29.99999988199,47.4374999957555,149.999999981442,239.299999898339,31.7624999340646,149.999999883889,137.24999990387,149.999999888593,149.999999747373,542.799999896758,149.99999972826,39.37499974109,139.912499761302,24.74999974208,1785.9999994722,132.000000111324,622.999999056887,149.999999757149,2429.9999996275,2708.59999958891,0,646.60000010281,48.5070001176264,348.30300011016,60.0000002716757,68.2480002714775,48.5450002719696,61.8010002716387,0,0,16.6410002727688,383.603000111246,48.6300001195379,0.15300011524016,0,141.628000117186,0,367.550000109688,622.157000103413,15.7170002727881,27.7550002724902,11.90900011864,0,200.000000268224,1517.00000023595,30.0000002724338,23.4720002725983,129.964000269948,1.85500027282133,11.4440002728845,380.393000263795,120.000000270196,0,165.000000116611,-0
147600,3095.99999766168,2379.59999965282,1849.7999998126,1186.79999977742,715.913249483601,1252.09999975186,1007.99999983982,2144.59999979869,2531.54000076479,419.487500346488,622.399999333417,2205.98450583783,409.999993929983,1563.25000033372,742.960000243545,1711.99000005917,1603.95000020885,417.999999566046,1268.89397344092,939.599999750707,958.300000653431,990.674999985433,1874.0499994172,79.9999997736297,1485.91999998287,753.777001093782,523.179999573768,663.599999811622,6601.26300002517,1389.44250024532,580.099999813764,675.599998489124,50.0999994997587,939.7000001037,566.500000048734,857.400000236086,550.000000097598,217.68410856965,742.938110735348,213.750000448775,595.000000043313,1173.5000002275,153.900000156232,1703.19999932102,230.000000114101,1360.99999912607,33.7500004915602,1.74999988525079,0.899999906895821,12.5999999082973,5.19999988468629,0.99999978790797,0.649999770363265,25.499999722838,29.9999998148771,29.9999998845614,29.9999998810644,47.4374999830772,149.999999970182,239.299999853622,31.7624999292555,149.999999882714,137.249999901366,149.999999887147,149.999999747316,542.799999895128,149.999999728242,39.374999741486,139.91249976122,24.7499997424858,1785.99999954569,132.000000110577,622.999999221502,149.999999757859,2429.99999962626,2708.59999958888,0.28800011670035,646.600000101033,49.5220001158725,231.293000111299,60.0000002694896,0.146000260248897,89.2800002687686,145.065000267388,0,0,0,389.10000011103,53.3580001193343,68.9590001189329,0,249.00100011446,0,407.000000106956,860.104000095748,18.8150002705284,11.5250002706926,0.588000116435778,17.6440002705578,200.000000266032,1517.00000023374,1.01300027036413,3.02500027067194,47.8310002698013,56.3410002695897,9.47700027072917,337.278000262657,10.1980002707189,33.3960001198618,165.000000116531,-0
151200,3095.99999765839,2379.59999965228,1849.7999998118,1186.79999977699,715.913249489264,1252.09999974862,1007.99999983952,2144.59999979904,2531.54000075866,419.487500337265,622.39999954046,2205.98450592254,409.99999362875,1563.25000032374,742.96000024847,1711.99000005468,1603.95000020539,417.999999565112,582.772435451753,939.599999750146,958.300000650973,990.67499997897,1874.04999935477,79.9999997747825,1485.91999996322,753.777001091863,523.179999157867,663.599999809917,6601.26300001437,1389.44250023715,580.099999812049,675.599998484725,50.099999495835,939.700000070223,566.500000046963,857.400000234252,550.00000005718,213.750001099479,350.59580522782,213.750000438858,594.999999973823,1173.50000022501,153.900000173131,1703.19999967057,230.000000139331,1360.99999595072,33.7500004870358,1.74999988516969,0.899999906768109,12.5999999080612,5.19999988459594,0.999999796795744,0.649999776219189,25.4999997219455,29.9999998031561,29.9999998844179,29.9999998809869,47.4374999816766,149.999999969554,239.29999984302,31.7624999288403,149.999999882618,137.249999901178,149.999999887031,149.999999744963,542.799999761688,149.999999727113,39.3749997393636,139.912499757746,24.7499997403074,1785.99999823643,132.000000108465,172.048544521475,149.99999975396,2429.99999962603,2708.59999958762,51.4660001173039,646.600000102054,30.9330001173593,21.4990001176178,60.0000002707367,4.59000027199576,80.2710002702401,127.360000269075,0,2.24000027189989,133.808000268916,193.008000115679,42.7890001194544,232.362000114716,11.0540001203468,241.640000114483,10.7050002770668,407.000000107972,634.003000102365,117.032000269327,30.0970002714938,18.0530001177229,0.97200027164513,200.000000267284,1517.00000023501,8.96300027198934,4.72300027199682,254.626000265941,51.1260002709665,9.66500027198082,295.919000264927,0,126.46100011733,135.537000117104,-0
154800,3095.99999764815,2379.59999964844,1849.79999981009,1186.79999977443,715.913249468757,1252.09999975113,1007.99999983789,2144.59999979722,2531.54000075328,419.487500345394,622.399996951735,2205.98450760842,409.999994487529,1563.25000033496,742.960000234702,1711.99000002632,1603.95000018564,417.999999559919,213.750001158415,939.599999747059,958.300000637631,990.674999939638,1874.04999877757,79.9999997715923,1485.91999996351,753.777001076414,523.179999137688,663.59999980847,6601.2630000059,1389.44250022987,580.099999810601,675.599998480909,50.0999995011374,939.700000067594,566.500000025117,857.400000232702,550.000000054285,213.750000936973,213.750000310752,213.750000104713,594.999999969093,1173.50000022478,153.900000156683,1703.19999901152,230.000000112499,213.750003758105,33.7500001083624,1.74999988439307,0.899999904901586,12.5999999060618,5.19999988383048,0.999999786714811,0.649999769431864,25.4999997218658,29.9999998022261,29.999999881353,29.9999998803271,47.4374999723566,149.999999961004,239.299999777454,31.762499925377,149.999999881776,137.249999899385,149.999999885992,149.999999743287,542.799999582055,149.999999726285,39.3749997391709,139.912499755328,24.7499997401146,1785.99999812597,132.000000012042,210.781230009974,149.999999753596,2429.99999962479,2708.59999958656,29.8790001172165,601.620000101148,0.281000113850936,18.1240001157514,60.0000002702074,0,253.227000265452,60.3110002702077,0,0,406.482000261703,101.219000115357,0,165.95200011375,166.893000113727,479.546000106054,98.6280002681103,407.000000105962,73.1290001142793,5.91400027149825,10.1910002714543,0,0,200.000000266755,1009.64300024696,14.8720002713532,0,477.500000259965,50.4050002704561,8.69700027148052,151.77300026794,30.4410002709627,49.6720001166808,69.122000116176,-0
158400,3095.9999976328,2379.59999964278,1849.79999980761,1186.79999977075,715.913249445396,1252.09999974886,1007.99999983558,2144.5999997946,2531.540000744,419.48750033778,622.399996914149,2205.98450768333,409.999994429967,1563.25000032748,742.960000217923,1711.9899999765,1603.95000015302,417.999999552233,213.750000606797,939.599999742653,958.300000616394,990.674999864818,961.560052193018,79.9999997682514,1485.91999994222,753.777001052396,523.17999668554,663.599999806098,6601.26299999138,1389.44250021676,580.099999808224,675.599998474317,50.0999994974707,939.700000026385,566.500000015224,857.400000230365,550.000000002702,213.750000342467,213.750000184615,213.750000060304,594.999999866962,1173.50000022238,153.900000139234,1703.19997847544,230.000000083485,213.750000700001,33.750000064601,1.74999988328479,0.899999902383067,12.5999999034249,5.19999988275173,0.999999780185876,0.649999765038532,25.4999997211182,29.9999997939136,29.9999998803781,29.9999998794089,47.4374999615411,149.999999951108,239.299999631845,31.7624999208735,149.999999880625,137.249999897065,149.999999884597,149.999999741127,542.799998742822,149.99999972524,39.3749997374196,139.912499752161,24.7499997383239,150.000003113898,131.999999992865,150.000000962379,149.99999975053,2429.99999962308,2708.59999958485,63.9750001152966,541.925000101845,0,164.817000111189,30.9050002692018,13.4570002696429,184.280000265407,188.497000265304,2.08300026960372,0,450.016000258897,125.2780001138,25.212000116401,292.359000109682,102.571000114375,604.600000102039,99.8000002697204,340.016000106838,39.9790001143822,0,0,10.9770001152172,0,200.00000026502,1235.32300023967,30.0000002692315,0,477.500000258222,174.41100026565,93.9730002676329,61.9790002684269,10.4760002697041,0,0,-0
162000,3095.99999762203,2379.59999963946,1849.79999980626,1186.79999976878,715.913249434929,1252.0999997476,1007.99999983438,2144.59999979319,2531.54000073907,419.487500333864,622.39999691622,2205.98450769387,409.999994407643,1563.25000032329,742.960000208817,1711.98999994185,1603.95000013185,417.999999548406,213.750000508325,939.599999740316,958.300000604054,990.674999814625,213.750003290278,79.9999997668057,1485.91999992991,753.777001035806,416.687954223114,663.599999804943,6601.26299998459,1389.44250020979,580.099999807071,675.599998471003,50.0999994958496,939.700000001091,566.500000009365,857.400000229112,549.999999971512,213.750000225571,213.750000156432,213.750000046885,594.999999799131,1173.50000022113,153.900000132884,213.750003608433,230.000000070894,213.750000453342,33.7500000512617,1.74999988284617,0.899999901340054,12.5999999023194,5.19999988231723,0.999999777958903,0.649999763614059,25.4999997207639,29.9999997902848,29.9999998799518,29.9999998790091,47.4374999580768,149.999999946179,239.299999536565,31.76249991928,149.999999880134,137.249999896049,149.999999883998,149.999999740084,542.799997413502,149.999999724679,39.3749997366655,139.912499750749,24.7499997375533,150.000001343149,131.999999986072,150.000000607817,149.999999749146,2429.99999962224,2708.59999958402,65.7900001147004,646.600000098658,0,28.3200001141429,7.6030002692622,6.19000026927303,365.600000260477,163.887000265433,4.90600026925351,0.242000263913533,155.735000265634,79.6180001144186,67.1100001147466,147.430000112715,257.167000110003,313.598000108612,50.1290002675554,210.135000109497,420.145000104276,99.3650002670245,0.678000268459031,2.79900011474524,0,132.478000266206,964.376000245803,24.6210002688991,49.226000268276,373.294000260287,296.660000262169,131.97700026622,52.061000268205,0,0,0,-0
